gene:Smp_305620	0
gene:Smp_107590	0
gene:Smp_314800	4
gene:Smp_176020	3760
gene:Smp_242040	58
gene:Smp_176010	145
gene:Smp_166040	3850
gene:Smp_186930	10
gene:Smp_176000	333
gene:Smp_175980	297
gene:Smp_333100	2542
gene:Smp_097940	219
gene:Smp_097930	0
gene:Smp_175950	2616
gene:Smp_181050	9261
gene:Smp_181040	197
gene:Smp_323430	2482
gene:Smp_105370	469
gene:Smp_105360	409
gene:Smp_323530	1
gene:Smp_105340	2290
gene:Smp_105330	1999
gene:Smp_105320	938
gene:Smp_196410	402
gene:Smp_333140	605
gene:Smp_345870	915
gene:Smp_333150	3987
gene:Smp_103160	10146
gene:Smp_085840	2928
gene:Smp_085830	1963
gene:Smp_345860	2113
gene:Smp_333160	5195
gene:Smp_323640	14
gene:Smp_175240	7
gene:Smp_341790	219
gene:Smp_337250	666
gene:Smp_323680	0
gene:Smp_323710	0
gene:Smp_096790	2820
gene:Smp_189720	0
gene:Smp_346350	15243
gene:Smp_333200	8163
gene:Smp_175270	2639
gene:Smp_333210	402
gene:Smp_202220	0
gene:Smp_103200	2254
gene:Smp_323790	423
gene:Smp_246670	5200
gene:Smp_017660	1876
gene:Smp_017650	2766
gene:Smp_017640	1599
gene:Smp_131870	11150
gene:Smp_017610	22
gene:Smp_323870	49
gene:Smp_212870	545
gene:Smp_212860	317
gene:Smp_169260	2112
gene:Smp_337790	1073
gene:Smp_337795	2627
gene:Smp_086590	2834
gene:Smp_246700	8162
gene:Smp_169220	69
gene:Smp_246710	2732
gene:Smp_349510	28
gene:Smp_179710	161
gene:Smp_341730	3244
gene:Smp_306640	3632
gene:Smp_333250	2331
gene:Smp_321890	1922
gene:Smp_159730	17598
gene:Smp_159740	887
gene:Smp_159750	2272
gene:Smp_324050	230
gene:Smp_333290	40
gene:Smp_159780	5090
gene:Smp_069380	3704
gene:Smp_069400	366
gene:Smp_159790	1220
gene:Smp_324100	34
gene:Smp_341340	17
gene:Smp_347730	2141
gene:Smp_165420	4149
gene:Smp_324140	63
gene:Smp_080320	66
gene:Smp_345610	166
gene:Smp_324180	10
gene:Smp_165400	3101
gene:Smp_080280	16602
gene:Smp_200600	66
gene:Smp_331830	23
gene:Smp_076630	2938
gene:Smp_076660	2231
gene:Smp_163420	19659
gene:Smp_163430	1970
gene:Smp_307220	42
gene:Smp_163640	190
gene:Smp_077030	2465
gene:Smp_243780	1446
gene:Smp_307240	6107
gene:Smp_077020	1437
gene:Smp_077000	1771
gene:Smp_076990	3250
gene:Smp_163620	6243
gene:Smp_163610	516
gene:Smp_076960	3335
gene:Smp_076950	4756
gene:Smp_163600	3590
gene:Smp_076930	26
gene:Smp_163590	76
gene:Smp_076910	1923
gene:Smp_163580	3768
gene:Smp_076880	4212
gene:Smp_163570	462
gene:Smp_076860	79
gene:Smp_163560	6585
gene:Smp_163550	4438
gene:Smp_248140	5617
gene:Smp_248130	253
gene:Smp_163500	2915
gene:Smp_163520	3572
gene:Smp_173110	4280
gene:Smp_097810	3809
gene:Smp_175880	0
gene:Smp_097800	27917
gene:Smp_097790	3641
gene:Smp_175860	728
gene:Smp_175840	2181
gene:Smp_097750	2668
gene:Smp_097740	1007
gene:Smp_097730	1558
gene:Smp_198750	3648
gene:Smp_097710	1966
gene:Smp_097700	3575
gene:Smp_097660	18077
gene:Smp_341640	74
gene:Smp_097620	400
gene:Smp_167370	618
gene:Smp_325820	25
gene:Smp_083410	11003
gene:Smp_083400	6891
gene:Smp_167360	3826
gene:Smp_083380	3156
gene:Smp_308030	23
gene:Smp_308040	41
gene:Smp_083340	12154
gene:Smp_167330	3524
gene:Smp_345720	558
gene:Smp_325900	38
gene:Smp_167310	967
gene:Smp_167300	420
gene:Smp_167290	4123
gene:Smp_083240	553
gene:Smp_167280	1096
gene:Smp_331910	9
gene:Smp_194030	3568
gene:Smp_120700	10432
gene:Smp_194040	80
gene:Smp_194050	1454
gene:Smp_325980	0
gene:Smp_093310	3326
gene:Smp_093320	85
gene:Smp_346190	741
gene:Smp_173280	1247
gene:Smp_173250	2543
gene:Smp_035540	1717
gene:Smp_035550	11
gene:Smp_035560	777
gene:Smp_245940	219
gene:Smp_035580	6412
gene:Smp_141310	492
gene:Smp_141320	947
gene:Smp_035620	1335
gene:Smp_141330	2875
gene:Smp_343420	2
gene:Smp_035650	6444
gene:Smp_141350	85
gene:Smp_141360	2455
gene:Smp_210790	8702
gene:Smp_210800	69
gene:Smp_141380	1355
gene:Smp_035700	1593
gene:Smp_141390	1765
gene:Smp_141290	14732
gene:Smp_141280	252
gene:Smp_035500	51
gene:Smp_141270	1059
gene:Smp_035480	2615
gene:Smp_035470	7280
gene:Smp_035460	855
gene:Smp_141250	207
gene:Smp_141240	2032
gene:Smp_349610	6
gene:Smp_035430	8373
gene:Smp_326410	317
gene:Smp_035410	1302
gene:Smp_035390	3588
gene:Smp_035380	20
gene:Smp_035370	8
gene:Smp_035360	1061
gene:Smp_141230	28
gene:Smp_141220	2595
gene:Smp_035310	7018
gene:Smp_035300	1890
gene:Smp_035290	2
gene:Smp_035280	2092
gene:Smp_035270	1401
gene:Smp_035260	2511
gene:Smp_035250	11
gene:Smp_035220	165
gene:Smp_035210	5510
gene:Smp_035200	52455
gene:Smp_035190	9238
gene:Smp_035180	473
gene:Smp_035150	1924
gene:Smp_333650	1004
gene:Smp_343410	242
gene:Smp_035110	1627
gene:Smp_141170	2
gene:Smp_035090	6102
gene:Smp_035080	931
gene:Smp_141160	92
gene:Smp_141150	3605
gene:Smp_035040	94
gene:Smp_035030	16007
gene:Smp_035020	2382
gene:Smp_035010	371
gene:Smp_035000	201
gene:Smp_141140	5653
gene:Smp_034980	8098
gene:Smp_141130	0
gene:Smp_141120	7095
gene:Smp_246000	4051
gene:Smp_034940	12511
gene:Smp_141080	3147
gene:Smp_034920	94
gene:Smp_141070	1334
gene:Smp_034870	10662
gene:Smp_034860	1063
gene:Smp_034850	559
gene:Smp_034840	38514
gene:Smp_141040	4297
gene:Smp_343400	549
gene:Smp_020450	3804
gene:Smp_133280	3467
gene:Smp_133270	5516
gene:Smp_133260	25
gene:Smp_133250	4521
gene:Smp_020400	1128
gene:Smp_333760	521
gene:Smp_020370	20997
gene:Smp_020340	859
gene:Smp_133210	11
gene:Smp_020300	16737
gene:Smp_210400	839
gene:Smp_310240	1720
gene:Smp_020270	2378
gene:Smp_246020	1164
gene:Smp_347480	1038
gene:Smp_246030	327
gene:Smp_246040	459
gene:Smp_133170	96
gene:Smp_333770	2510
gene:Smp_020220	1290
gene:Smp_020200	3001
gene:Smp_133150	1630
gene:Smp_101840	16
gene:Smp_178710	556
gene:Smp_340320	614
gene:Smp_133120	9013
gene:Smp_133110	3779
gene:Smp_020130	2339
gene:Smp_020120	1832
gene:Smp_327930	68
gene:Smp_133090	5
gene:Smp_133080	15
gene:Smp_342760	169
gene:Smp_347760	60
gene:Smp_020090	1632
gene:Smp_020080	543
gene:Smp_020070	561
gene:Smp_020060	3169
gene:Smp_020050	5967
gene:Smp_020040	9865
gene:Smp_133050	3203
gene:Smp_019990	2205
gene:Smp_019980	3801
gene:Smp_309860	786
gene:Smp_019880	2064
gene:Smp_019890	3159
gene:Smp_019900	5327
gene:Smp_133020	3600
gene:Smp_019920	281
gene:Smp_133030	204
gene:Smp_311150	274
gene:Smp_311940	570
gene:Smp_246230	9832
gene:Smp_200380	1504
gene:Smp_019950	5952
gene:Smp_342750	4057
gene:Smp_172790	2022
gene:Smp_172780	1591
gene:Smp_346160	200
gene:Smp_328240	1
gene:Smp_094880	4900
gene:Smp_094870	968
gene:Smp_174170	7381
gene:Smp_174140	2
gene:Smp_345800	0
gene:Smp_168370	4180
gene:Smp_085150	4409
gene:Smp_196950	465
gene:Smp_140950	2648
gene:Smp_140940	3533
gene:Smp_328360	16
gene:Smp_034700	1162
gene:Smp_140920	725
gene:Smp_034680	167
gene:Smp_034670	1842
gene:Smp_034660	3624
gene:Smp_140900	1603
gene:Smp_322440	27039
gene:Smp_140880	40
gene:Smp_034610	1899
gene:Smp_140860	1190
gene:Smp_140840	1938
gene:Smp_034550	1450
gene:Smp_140830	922
gene:Smp_034530	0
gene:Smp_101820	8074
gene:Smp_178700	1499
gene:Smp_140820	3953
gene:Smp_140810	589
gene:Smp_034500	4333
gene:Smp_034490	2270
gene:Smp_140800	981
gene:Smp_140790	1252
gene:Smp_034450	2945
gene:Smp_340690	26
gene:Smp_034430	781
gene:Smp_343390	0
gene:Smp_175590	1303
gene:Smp_328650	120
gene:Smp_102820	215
gene:Smp_097280	982
gene:Smp_175580	2000
gene:Smp_175570	1379
gene:Smp_097240	2126
gene:Smp_055260	0
gene:Smp_200450	245
gene:Smp_342460	216
gene:Smp_333980	10
gene:Smp_129920	76
gene:Smp_129900	8469
gene:Smp_014290	762
gene:Smp_014280	773
gene:Smp_014260	562
gene:Smp_129870	136
gene:Smp_129860	0
gene:Smp_129840	2523
gene:Smp_129830	724
gene:Smp_200710	0
gene:Smp_014170	18375
gene:Smp_098330	1556
gene:Smp_098320	658
gene:Smp_347350	3054
gene:Smp_210830	122
gene:Smp_024490	2748
gene:Smp_024500	2105
gene:Smp_208090	6223
gene:Smp_167850	4548
gene:Smp_200410	219
gene:Smp_093210	257
gene:Smp_093220	7864
gene:Smp_093230	2626
gene:Smp_173180	1378
gene:Smp_131790	112
gene:Smp_173190	4810
gene:Smp_081140	13122
gene:Smp_165930	14236
gene:Smp_165940	135
gene:Smp_081190	1111
gene:Smp_081200	52
gene:Smp_165950	73
gene:Smp_165960	3689
gene:Smp_081250	1573
gene:Smp_081260	3248
gene:Smp_246260	1041
gene:Smp_347770	30
gene:Smp_165980	799
gene:Smp_347340	3597
gene:Smp_210750	387
gene:Smp_337620	3924
gene:Smp_160800	1
gene:Smp_160810	2834
gene:Smp_160820	4754
gene:Smp_071250	7359
gene:Smp_160830	718
gene:Smp_345240	0
gene:Smp_160850	10962
gene:Smp_329370	5
gene:Smp_336350	181
gene:Smp_202260	148
gene:Smp_202170	343
gene:Smp_160870	1879
gene:Smp_160880	11939
gene:Smp_246240	711
gene:Smp_071380	8274
gene:Smp_345250	25
gene:Smp_071390	2216
gene:Smp_160940	1097
gene:Smp_160950	2978
gene:Smp_347800	5775
gene:Smp_071470	7001
gene:Smp_246410	26473
gene:Smp_246400	2772
gene:Smp_071540	2130
gene:Smp_071550	1926
gene:Smp_071560	1562
gene:Smp_071570	4322
gene:Smp_161040	0
gene:Smp_161060	8
gene:Smp_129100	450
gene:Smp_129090	135
gene:Smp_012930	2531
gene:Smp_012920	323
gene:Smp_129080	382
gene:Smp_012900	2182
gene:Smp_129070	1457
gene:Smp_129060	2459
gene:Smp_129050	9061
gene:Smp_106970	72
gene:Smp_200770	3
gene:Smp_012860	1177
gene:Smp_313530	18
gene:Smp_313540	101
gene:Smp_129020	960
gene:Smp_129010	181
gene:Smp_012810	373
gene:Smp_012800	133
gene:Smp_012790	1684
gene:Smp_012780	4610
gene:Smp_129000	302
gene:Smp_012750	3895
gene:Smp_012740	3053
gene:Smp_128990	2679
gene:Smp_012720	14019
gene:Smp_342400	1314
gene:Smp_313730	0
gene:Smp_313750	0
gene:Smp_012690	2562
gene:Smp_012670	148
gene:Smp_246380	165
gene:Smp_128960	3308
gene:Smp_329670	18
gene:Smp_128950	6318
gene:Smp_313820	0
gene:Smp_128940	624
gene:Smp_128920	670
gene:Smp_128910	0
gene:Smp_012580	2732
gene:Smp_012570	7895
gene:Smp_128890	6991
gene:Smp_012540	1458
gene:Smp_012530	3161
gene:Smp_128870	305
gene:Smp_128860	325
gene:Smp_012480	1323
gene:Smp_012470	7891
gene:Smp_350480	1982
gene:Smp_329760	1998
gene:Smp_194160	7025
gene:Smp_120920	6920
gene:Smp_059980	3617
gene:Smp_154410	167
gene:Smp_060010	2726
gene:Smp_060030	737
gene:Smp_329920	0
gene:Smp_154420	35393
gene:Smp_060070	4626
gene:Smp_060080	2962
gene:Smp_060090	3094
gene:Smp_246630	143
gene:Smp_246620	28456
gene:Smp_330190	1067
gene:Smp_330250	1139
gene:Smp_196790	407
gene:Smp_104110	1259
gene:Smp_104120	47
gene:Smp_346630	230
gene:Smp_346640	2316
gene:Smp_104170	0
gene:Smp_200850	179
gene:Smp_200840	0
gene:Smp_200820	10
gene:Smp_073340	2299
gene:Smp_161870	1433
gene:Smp_246510	6549
gene:Smp_246500	29
gene:Smp_073300	229
gene:Smp_073290	6527
gene:Smp_073280	2083
gene:Smp_073270	3181
gene:Smp_161850	1287
gene:Smp_330470	2
gene:Smp_161820	28
gene:Smp_073220	1733
gene:Smp_073210	2418
gene:Smp_073200	1116
gene:Smp_161800	462
gene:Smp_161790	2981
gene:Smp_073140	1468
gene:Smp_210780	7860
gene:Smp_210770	2476
gene:Smp_246470	2517
gene:Smp_106590	0
gene:Smp_161770	0
gene:Smp_073080	1084
gene:Smp_073070	5308
gene:Smp_161750	2788
gene:Smp_315110	0
gene:Smp_314730	2
gene:Smp_246460	230
gene:Smp_094360	6839
gene:Smp_094340	11006
gene:Smp_094330	5178
gene:Smp_161730	8085
gene:Smp_191210	2196
gene:Smp_072990	2061
gene:Smp_072980	3569
gene:Smp_072970	2724
gene:Smp_161680	5294
gene:Smp_072950	3218
gene:Smp_200800	47
gene:Smp_068170	3113
gene:Smp_125730	5478
gene:Smp_006550	3663
gene:Smp_125740	214
gene:Smp_006560	875
gene:Smp_188580	104
gene:Smp_125760	439
gene:Smp_125770	20425
gene:Smp_125780	1017
gene:Smp_006590	658
gene:Smp_125790	4103
gene:Smp_006630	4699
gene:Smp_125800	1342
gene:Smp_125810	190
gene:Smp_125820	3238
gene:Smp_006680	1418
gene:Smp_006690	1528
gene:Smp_006700	3603
gene:Smp_006710	680
gene:Smp_006720	635
gene:Smp_342200	151
gene:Smp_006730	9454
gene:Smp_316270	110
gene:Smp_331410	86
gene:Smp_006760	47
gene:Smp_006750	737
gene:Smp_242050	0
gene:Smp_315420	144
gene:Smp_140590	3201
gene:Smp_034120	5516
gene:Smp_140580	3726
gene:Smp_034100	369
gene:Smp_331530	94
gene:Smp_034090	2203
gene:Smp_140570	833
gene:Smp_140560	669
gene:Smp_140550	415
gene:Smp_213180	2301
gene:Smp_140540	172
gene:Smp_034000	7743
gene:Smp_033990	892
gene:Smp_140530	459
gene:Smp_033970	1968
gene:Smp_140520	3854
gene:Smp_140510	2836
gene:Smp_200790	0
gene:Smp_033950	7601
gene:Smp_300500	252
gene:Smp_033930	278
gene:Smp_140490	6056
gene:Smp_140480	313
gene:Smp_332240	35
gene:Smp_332245	0
gene:Smp_317550	0
gene:Smp_310470	135
gene:Smp_033870	7858
gene:Smp_140460	288
gene:Smp_211120	2305
gene:Smp_347360	4839
gene:Smp_140440	1464
gene:Smp_201870	3
gene:Smp_140430	899
gene:Smp_140420	9573
gene:Smp_337580	1376
gene:Smp_140400	2616
gene:Smp_033770	1587
gene:Smp_033760	10055
gene:Smp_140390	7243
gene:Smp_033710	8170
gene:Smp_033700	537
gene:Smp_140370	511
gene:Smp_343380	6339
gene:Smp_343370	4
gene:Smp_033680	1839
gene:Smp_033670	1915
gene:Smp_033660	1619
gene:Smp_140330	3750
gene:Smp_315700	2184
gene:Smp_033620	956
gene:Smp_033610	897
gene:Smp_033600	3463
gene:Smp_033590	2113
gene:Smp_210160	451
gene:Smp_210170	1789
gene:Smp_140290	558
gene:Smp_340670	2785
gene:Smp_052640	3072
gene:Smp_150360	14311
gene:Smp_305430	446
gene:Smp_150380	1821
gene:Smp_052710	591
gene:Smp_196620	1241
gene:Smp_344320	1789
gene:Smp_150430	233
gene:Smp_150420	77
gene:Smp_340850	1847
gene:Smp_052800	2062
gene:Smp_150410	37
gene:Smp_052790	3428
gene:Smp_052780	471
gene:Smp_172340	20
gene:Smp_318330	0
gene:Smp_091990	2407
gene:Smp_172360	125
gene:Smp_172370	59
gene:Smp_092020	1173
gene:Smp_246680	6863
gene:Smp_246690	361
gene:Smp_172400	4207
gene:Smp_301170	1233
gene:Smp_172420	13170
gene:Smp_346100	82
gene:Smp_172440	1
gene:Smp_200900	86
gene:Smp_340510	2207
gene:Smp_136210	374
gene:Smp_136200	367
gene:Smp_136180	1942
gene:Smp_343030	1821
gene:Smp_025890	531
gene:Smp_136160	596
gene:Smp_025860	1195
gene:Smp_136150	29
gene:Smp_025830	82
gene:Smp_318850	8
gene:Smp_301340	254
gene:Smp_303770	41
gene:Smp_213780	163
gene:Smp_305800	299
gene:Smp_348100	0
gene:Smp_348200	0
gene:Smp_200530	126
gene:Smp_025750	2042
gene:Smp_025740	1405
gene:Smp_136190	1571
gene:Smp_136130	101
gene:Smp_318870	0
gene:Smp_350260	18
gene:Smp_266750	1639
gene:Smp_200910	13
gene:Smp_025700	242
gene:Smp_331660	0
gene:Smp_025680	613
gene:Smp_025670	2156
gene:Smp_343020	71
gene:Smp_136110	339
gene:Smp_343010	6
gene:Smp_136090	1786
gene:Smp_115290	752
gene:Smp_025620	183
gene:Smp_173380	4458
gene:Smp_346200	2099
gene:Smp_347110	8246
gene:Smp_093540	4614
gene:Smp_173410	1602
gene:Smp_173420	348
gene:Smp_093580	1526
gene:Smp_066820	2309
gene:Smp_066830	860
gene:Smp_158320	10704
gene:Smp_158330	75
gene:Smp_126140	5114
gene:Smp_007380	2794
gene:Smp_114160	1110
gene:Smp_196480	793
gene:Smp_210440	955
gene:Smp_210450	619
gene:Smp_007330	525
gene:Smp_301430	1485
gene:Smp_007300	2424
gene:Smp_007290	649
gene:Smp_007270	1074
gene:Smp_007260	35097
gene:Smp_126110	2218
gene:Smp_318890	10
gene:Smp_318900	0
gene:Smp_318920	37
gene:Smp_196700	99
gene:Smp_007210	5150
gene:Smp_110280	1181
gene:Smp_349900	30
gene:Smp_007190	1529
gene:Smp_007180	5055
gene:Smp_007170	5327
gene:Smp_126080	4256
gene:Smp_126070	0
gene:Smp_126050	1990
gene:Smp_126030	6659
gene:Smp_126020	2082
gene:Smp_007070	309
gene:Smp_126000	215
gene:Smp_193150	463
gene:Smp_125980	58
gene:Smp_318950	5
gene:Smp_200540	0
