gene:Smp_129590	4712
gene:Smp_129580	2576
gene:Smp_302870	0
gene:Smp_347120	330
gene:Smp_129550	1895
gene:Smp_129560	6657
gene:Smp_013690	3831
gene:Smp_320230	29
gene:Smp_332680	5061
gene:Smp_342030	500
gene:Smp_124350	221
gene:Smp_340110	5853
gene:Smp_004080	1155
gene:Smp_004070	298
gene:Smp_004060	265
gene:Smp_124340	38
gene:Smp_340100	1948
gene:Smp_213670	2045
gene:Smp_213680	3575
gene:Smp_124320	1469
gene:Smp_004000	368
gene:Smp_003990	11047
gene:Smp_003980	2896
gene:Smp_003970	5084
gene:Smp_341700	1102
gene:Smp_124300	5566
gene:Smp_124290	52
gene:Smp_003940	1029
gene:Smp_003930	153
gene:Smp_124280	37
gene:Smp_320690	0
gene:Smp_003900	1209
gene:Smp_342020	3695
gene:Smp_124240	3918
gene:Smp_003860	846
gene:Smp_124230	278
gene:Smp_213690	7312
gene:Smp_213700	2366
gene:Smp_124210	454
gene:Smp_245630	34
gene:Smp_332790	455
gene:Smp_003770	19418
gene:Smp_332800	236
gene:Smp_124160	765
gene:Smp_003700	1545
gene:Smp_124130	280
gene:Smp_003670	1236
gene:Smp_003660	11717
gene:Smp_124120	590
gene:Smp_124110	2650
gene:Smp_003630	4971
gene:Smp_003620	4263
gene:Smp_003610	231
gene:Smp_003600	21
gene:Smp_188200	0
gene:Smp_321880	1
gene:Smp_124100	1813
gene:Smp_342010	336
gene:Smp_124080	36
gene:Smp_124070	10
gene:Smp_124060	203
gene:Smp_124050	4579
gene:Smp_342000	167
gene:Smp_124030	2197
gene:Smp_124020	2192
gene:Smp_321950	1
gene:Smp_245690	230
gene:Smp_124010	140
gene:Smp_124000	18518
gene:Smp_003440	412
gene:Smp_321620	6718
gene:Smp_322050	0
gene:Smp_003410	8693
gene:Smp_337440	22043
gene:Smp_341990	2583
gene:Smp_123940	2657
gene:Smp_003340	6474
gene:Smp_003330	57
gene:Smp_341980	7522
gene:Smp_123920	162
gene:Smp_003300	6
gene:Smp_123910	21
gene:Smp_123900	1
gene:Smp_003280	445
gene:Smp_341970	859
gene:Smp_003250	465
gene:Smp_123870	3785
gene:Smp_003230	142
gene:Smp_123860	367
gene:Smp_123850	0
gene:Smp_123840	172
gene:Smp_003190	11
gene:Smp_123830	239
gene:Smp_123820	427
gene:Smp_123810	281
gene:Smp_003140	4898
gene:Smp_003130	1257
gene:Smp_245815	91
gene:Smp_245810	0
gene:Smp_245820	22932
gene:Smp_197070	306
gene:Smp_213710	1744
gene:Smp_213720	2575
gene:Smp_200440	441
gene:Smp_073800	3570
gene:Smp_073790	3028
gene:Smp_162060	2541
gene:Smp_213730	2745
gene:Smp_213740	2058
gene:Smp_162040	11591
gene:Smp_162030	2624
gene:Smp_073720	3347
gene:Smp_162010	800
gene:Smp_073690	1431
gene:Smp_073680	1987
gene:Smp_162000	19216
gene:Smp_073620	2854
gene:Smp_073610	5251
gene:Smp_073600	3198
gene:Smp_073590	4970
gene:Smp_345320	904
gene:Smp_073490	1211
gene:Smp_073500	2941
gene:Smp_073510	2163
gene:Smp_161960	2184
gene:Smp_161970	7877
gene:Smp_073540	609
gene:Smp_161980	6835
gene:Smp_073570	548
gene:Smp_073560	3187
gene:Smp_079240	264
gene:Smp_079230	418
gene:Smp_079430	9065
gene:Smp_079420	1714
gene:Smp_079410	1233
gene:Smp_322760	0
gene:Smp_079400	4017
gene:Smp_337460	8639
gene:Smp_322860	8
gene:Smp_079380	154
gene:Smp_079370	3646
gene:Smp_164960	3850
gene:Smp_164950	161
gene:Smp_164940	4628
gene:Smp_164930	7234
gene:Smp_322960	4
gene:Smp_079310	4663
gene:Smp_164890	3398
gene:Smp_305200	0
gene:Smp_314650	4
gene:Smp_079270	1624
gene:Smp_079260	504
gene:Smp_053390	1793
gene:Smp_323010	76
gene:Smp_150750	6352
gene:Smp_150740	2841
gene:Smp_336870	3560
gene:Smp_323050	1
gene:Smp_350250	70
gene:Smp_348610	14
gene:Smp_314790	19
gene:Smp_053300	1
gene:Smp_194870	2
gene:Smp_305460	0
gene:Smp_156140	799
gene:Smp_085180	53
gene:Smp_168400	138
gene:Smp_336340	11
gene:Smp_345810	33
gene:Smp_305590	0
gene:Smp_305620	0
gene:Smp_107590	0
gene:Smp_314800	9
gene:Smp_176020	3366
gene:Smp_242040	40
gene:Smp_176010	180
gene:Smp_166040	4627
gene:Smp_186930	31
gene:Smp_176000	323
gene:Smp_175980	406
gene:Smp_333100	2880
gene:Smp_097940	207
gene:Smp_097930	0
gene:Smp_175950	3116
gene:Smp_181050	10632
gene:Smp_181040	222
gene:Smp_323430	2873
gene:Smp_105370	558
gene:Smp_105360	603
gene:Smp_323530	0
gene:Smp_105340	2919
gene:Smp_105330	2111
gene:Smp_105320	779
gene:Smp_196410	432
gene:Smp_333140	732
gene:Smp_345870	726
gene:Smp_333150	4015
gene:Smp_103160	11339
gene:Smp_085840	2433
gene:Smp_085830	2123
gene:Smp_345860	2343
gene:Smp_333160	6082
gene:Smp_323640	4
gene:Smp_175240	9
gene:Smp_341790	208
gene:Smp_337250	719
gene:Smp_323680	0
gene:Smp_323710	0
gene:Smp_096790	2481
gene:Smp_189720	0
gene:Smp_346350	16778
gene:Smp_333200	9283
gene:Smp_175270	3413
gene:Smp_333210	576
gene:Smp_202220	0
gene:Smp_103200	2394
gene:Smp_323790	480
gene:Smp_246670	6238
gene:Smp_017660	2234
gene:Smp_017650	3056
gene:Smp_017640	1806
gene:Smp_131870	11756
gene:Smp_017610	29
gene:Smp_323870	41
gene:Smp_212870	650
gene:Smp_212860	343
gene:Smp_169260	2633
gene:Smp_337790	1053
gene:Smp_337795	2785
gene:Smp_086590	3035
gene:Smp_246700	9194
gene:Smp_169220	65
gene:Smp_246710	2709
gene:Smp_349510	28
gene:Smp_179710	237
gene:Smp_341730	3468
gene:Smp_306640	4258
gene:Smp_333250	2959
gene:Smp_321890	2255
gene:Smp_159730	18477
gene:Smp_159740	1175
gene:Smp_159750	2985
gene:Smp_324050	299
gene:Smp_333290	35
gene:Smp_159780	6096
gene:Smp_069380	4001
gene:Smp_069400	257
gene:Smp_159790	1490
gene:Smp_324100	22
gene:Smp_341340	8
gene:Smp_347730	2351
gene:Smp_165420	4688
gene:Smp_324140	96
gene:Smp_080320	52
gene:Smp_345610	99
gene:Smp_324180	10
gene:Smp_165400	3548
gene:Smp_080280	16660
gene:Smp_200600	69
gene:Smp_331830	11
gene:Smp_076630	3393
gene:Smp_076660	2288
gene:Smp_163420	22642
gene:Smp_163430	2364
gene:Smp_307220	52
gene:Smp_163640	283
gene:Smp_077030	2745
gene:Smp_243780	1654
gene:Smp_307240	7169
gene:Smp_077020	1803
gene:Smp_077000	2071
gene:Smp_076990	3682
gene:Smp_163620	6948
gene:Smp_163610	509
gene:Smp_076960	3381
gene:Smp_076950	5280
gene:Smp_163600	3727
gene:Smp_076930	18
gene:Smp_163590	132
gene:Smp_076910	2476
gene:Smp_163580	4018
gene:Smp_076880	4793
gene:Smp_163570	525
gene:Smp_076860	129
gene:Smp_163560	7452
gene:Smp_163550	5618
gene:Smp_248140	6199
gene:Smp_248130	280
gene:Smp_163500	3253
gene:Smp_163520	4758
gene:Smp_173110	4898
gene:Smp_097810	3853
gene:Smp_175880	0
gene:Smp_097800	31282
gene:Smp_097790	4270
gene:Smp_175860	729
gene:Smp_175840	2699
gene:Smp_097750	2585
gene:Smp_097740	1001
gene:Smp_097730	1910
gene:Smp_198750	3619
gene:Smp_097710	2409
gene:Smp_097700	4095
gene:Smp_097660	18812
gene:Smp_341640	54
gene:Smp_097620	590
gene:Smp_167370	647
gene:Smp_325820	21
gene:Smp_083410	13254
gene:Smp_083400	7255
gene:Smp_167360	4027
gene:Smp_083380	3441
gene:Smp_308030	14
gene:Smp_308040	46
gene:Smp_083340	14015
gene:Smp_167330	4210
gene:Smp_345720	582
gene:Smp_325900	58
gene:Smp_167310	1253
gene:Smp_167300	535
gene:Smp_167290	4717
gene:Smp_083240	687
gene:Smp_167280	1478
gene:Smp_331910	36
gene:Smp_194030	4623
gene:Smp_120700	10513
gene:Smp_194040	94
gene:Smp_194050	1937
gene:Smp_325980	0
gene:Smp_093310	3314
gene:Smp_093320	80
gene:Smp_346190	824
gene:Smp_173280	1240
gene:Smp_173250	3021
gene:Smp_035540	2202
gene:Smp_035550	2
gene:Smp_035560	877
gene:Smp_245940	241
gene:Smp_035580	7536
gene:Smp_141310	569
gene:Smp_141320	1175
gene:Smp_035620	1821
gene:Smp_141330	3335
gene:Smp_343420	8
gene:Smp_035650	7376
gene:Smp_141350	92
gene:Smp_141360	2752
gene:Smp_210790	10051
gene:Smp_210800	70
gene:Smp_141380	1530
gene:Smp_035700	1711
gene:Smp_141390	2260
gene:Smp_141290	15786
gene:Smp_141280	359
gene:Smp_035500	60
gene:Smp_141270	1164
gene:Smp_035480	2722
gene:Smp_035470	8661
gene:Smp_035460	939
gene:Smp_141250	239
gene:Smp_141240	2408
gene:Smp_349610	12
gene:Smp_035430	9000
gene:Smp_326410	363
gene:Smp_035410	1248
gene:Smp_035390	4125
gene:Smp_035380	44
gene:Smp_035370	38
gene:Smp_035360	1068
gene:Smp_141230	40
gene:Smp_141220	2756
gene:Smp_035310	7501
gene:Smp_035300	1995
gene:Smp_035290	7
gene:Smp_035280	2439
gene:Smp_035270	1674
gene:Smp_035260	3167
gene:Smp_035250	19
gene:Smp_035220	252
gene:Smp_035210	6547
gene:Smp_035200	54726
gene:Smp_035190	10036
gene:Smp_035180	631
gene:Smp_035150	2038
gene:Smp_333650	1281
gene:Smp_343410	241
gene:Smp_035110	1812
gene:Smp_141170	0
gene:Smp_035090	7374
gene:Smp_035080	1189
gene:Smp_141160	106
gene:Smp_141150	4111
gene:Smp_035040	155
gene:Smp_035030	18035
gene:Smp_035020	2848
gene:Smp_035010	417
gene:Smp_035000	153
gene:Smp_141140	6161
gene:Smp_034980	8993
gene:Smp_141130	2
gene:Smp_141120	7574
gene:Smp_246000	4131
gene:Smp_034940	16016
gene:Smp_141080	3035
gene:Smp_034920	55
gene:Smp_141070	1714
gene:Smp_034870	12662
gene:Smp_034860	1076
gene:Smp_034850	780
gene:Smp_034840	45150
gene:Smp_141040	4831
gene:Smp_343400	486
gene:Smp_020450	4017
gene:Smp_133280	4450
gene:Smp_133270	6576
gene:Smp_133260	20
gene:Smp_133250	4910
gene:Smp_020400	1246
gene:Smp_333760	782
gene:Smp_020370	22204
gene:Smp_020340	974
gene:Smp_133210	24
gene:Smp_020300	17007
gene:Smp_210400	718
gene:Smp_310240	2161
gene:Smp_020270	2135
gene:Smp_246020	1255
gene:Smp_347480	1197
gene:Smp_246030	371
gene:Smp_246040	553
gene:Smp_133170	88
gene:Smp_333770	2990
gene:Smp_020220	1237
gene:Smp_020200	3667
gene:Smp_133150	2108
gene:Smp_101840	53
gene:Smp_178710	490
gene:Smp_340320	675
gene:Smp_133120	10607
gene:Smp_133110	4134
gene:Smp_020130	2556
gene:Smp_020120	2007
gene:Smp_327930	91
gene:Smp_133090	35
gene:Smp_133080	4
gene:Smp_342760	254
gene:Smp_347760	70
gene:Smp_020090	1648
gene:Smp_020080	693
gene:Smp_020070	603
gene:Smp_020060	3658
gene:Smp_020050	6537
gene:Smp_020040	11158
gene:Smp_133050	3973
gene:Smp_019990	2168
gene:Smp_019980	4661
gene:Smp_309860	969
gene:Smp_019880	2275
gene:Smp_019890	3262
gene:Smp_019900	5484
gene:Smp_133020	4066
gene:Smp_019920	420
gene:Smp_133030	178
gene:Smp_311150	240
gene:Smp_311940	674
gene:Smp_246230	10715
gene:Smp_200380	1739
gene:Smp_019950	7199
gene:Smp_342750	4417
gene:Smp_172790	1970
gene:Smp_172780	2135
gene:Smp_346160	230
gene:Smp_328240	0
gene:Smp_094880	6016
gene:Smp_094870	1223
gene:Smp_174170	8487
gene:Smp_174140	1
gene:Smp_345800	0
gene:Smp_168370	4905
gene:Smp_085150	5167
gene:Smp_196950	483
gene:Smp_140950	3034
gene:Smp_140940	3843
gene:Smp_328360	26
gene:Smp_034700	1271
gene:Smp_140920	840
gene:Smp_034680	207
gene:Smp_034670	1954
gene:Smp_034660	4212
gene:Smp_140900	1629
gene:Smp_322440	32627
gene:Smp_140880	37
gene:Smp_034610	2158
gene:Smp_140860	1106
gene:Smp_140840	2208
gene:Smp_034550	2165
gene:Smp_140830	1273
gene:Smp_034530	0
gene:Smp_101820	8801
gene:Smp_178700	1864
gene:Smp_140820	4934
gene:Smp_140810	757
gene:Smp_034500	5384
gene:Smp_034490	2446
gene:Smp_140800	1198
gene:Smp_140790	1423
gene:Smp_034450	3027
gene:Smp_340690	11
gene:Smp_034430	1097
gene:Smp_343390	3
gene:Smp_175590	1618
gene:Smp_328650	88
gene:Smp_102820	215
gene:Smp_097280	1250
gene:Smp_175580	2286
gene:Smp_175570	1550
gene:Smp_097240	2675
gene:Smp_055260	6
gene:Smp_200450	215
gene:Smp_342460	256
gene:Smp_333980	12
gene:Smp_129920	91
gene:Smp_129900	10370
gene:Smp_014290	845
gene:Smp_014280	935
gene:Smp_014260	439
gene:Smp_129870	195
gene:Smp_129860	0
gene:Smp_129840	2723
gene:Smp_129830	857
gene:Smp_200710	1
gene:Smp_014170	20210
gene:Smp_098330	1989
gene:Smp_098320	727
gene:Smp_347350	3656
gene:Smp_210830	85
gene:Smp_024490	3246
gene:Smp_024500	2140
gene:Smp_208090	6693
gene:Smp_167850	5150
gene:Smp_200410	220
gene:Smp_093210	339
gene:Smp_093220	9070
gene:Smp_093230	3014
gene:Smp_173180	1454
gene:Smp_131790	187
gene:Smp_173190	6162
gene:Smp_081140	13962
gene:Smp_165930	17520
gene:Smp_165940	111
gene:Smp_081190	1379
gene:Smp_081200	70
gene:Smp_165950	121
gene:Smp_165960	3679
gene:Smp_081250	1752
gene:Smp_081260	3771
gene:Smp_246260	1198
gene:Smp_347770	48
gene:Smp_165980	848
gene:Smp_347340	4023
gene:Smp_210750	464
gene:Smp_337620	4662
gene:Smp_160800	3
gene:Smp_160810	3217
gene:Smp_160820	5339
gene:Smp_071250	9314
gene:Smp_160830	796
gene:Smp_345240	2
gene:Smp_160850	12971
gene:Smp_329370	1
gene:Smp_336350	246
gene:Smp_202260	160
gene:Smp_202170	420
gene:Smp_160870	2165
gene:Smp_160880	14356
gene:Smp_246240	860
gene:Smp_071380	8126
gene:Smp_345250	12
gene:Smp_071390	2308
gene:Smp_160940	1353
gene:Smp_160950	3485
gene:Smp_347800	6895
gene:Smp_071470	8167
gene:Smp_246410	31686
gene:Smp_246400	2946
gene:Smp_071540	2442
gene:Smp_071550	2205
gene:Smp_071560	1884
gene:Smp_071570	4995
gene:Smp_161040	3
gene:Smp_161060	0
gene:Smp_129100	469
gene:Smp_129090	100
gene:Smp_012930	2584
gene:Smp_012920	447
gene:Smp_129080	301
gene:Smp_012900	2374
gene:Smp_129070	1565
gene:Smp_129060	3133
gene:Smp_129050	10409
gene:Smp_106970	79
gene:Smp_200770	19
gene:Smp_012860	1370
gene:Smp_313530	18
gene:Smp_313540	128
gene:Smp_129020	1047
gene:Smp_129010	236
gene:Smp_012810	482
gene:Smp_012800	80
gene:Smp_012790	1243
gene:Smp_012780	5887
gene:Smp_129000	285
gene:Smp_012750	3449
gene:Smp_012740	3359
gene:Smp_128990	2978
gene:Smp_012720	15466
gene:Smp_342400	1669
gene:Smp_313730	0
gene:Smp_313750	2
gene:Smp_012690	2781
gene:Smp_012670	246
gene:Smp_246380	215
gene:Smp_128960	3782
gene:Smp_329670	50
gene:Smp_128950	7261
gene:Smp_313820	0
gene:Smp_128940	857
gene:Smp_128920	917
gene:Smp_128910	0
gene:Smp_012580	3130
gene:Smp_012570	8460
gene:Smp_128890	8241
gene:Smp_012540	1511
gene:Smp_012530	3266
gene:Smp_128870	202
gene:Smp_128860	296
gene:Smp_012480	1303
gene:Smp_012470	8088
gene:Smp_350480	2180
gene:Smp_329760	2440
gene:Smp_194160	8298
gene:Smp_120920	8343
gene:Smp_059980	4064
gene:Smp_154410	168
gene:Smp_060010	2988
gene:Smp_060030	660
gene:Smp_329920	0
gene:Smp_154420	43111
gene:Smp_060070	4535
gene:Smp_060080	3145
gene:Smp_060090	2972
gene:Smp_246630	196
gene:Smp_246620	29227
gene:Smp_330190	1107
gene:Smp_330250	1294
gene:Smp_196790	487
gene:Smp_104110	1512
gene:Smp_104120	33
gene:Smp_346630	306
gene:Smp_346640	3089
gene:Smp_104170	0
gene:Smp_200850	125
gene:Smp_200840	0
gene:Smp_200820	10
gene:Smp_073340	2446
gene:Smp_161870	1676
gene:Smp_246510	7247
gene:Smp_246500	17
gene:Smp_073300	235
gene:Smp_073290	6836
gene:Smp_073280	2450
gene:Smp_073270	4392
gene:Smp_161850	1429
gene:Smp_330470	4
gene:Smp_161820	21
gene:Smp_073220	2206
gene:Smp_073210	3066
gene:Smp_073200	1228
gene:Smp_161800	610
gene:Smp_161790	4060
gene:Smp_073140	1851
gene:Smp_210780	9518
gene:Smp_210770	2947
gene:Smp_246470	2725
gene:Smp_106590	0
gene:Smp_161770	0
gene:Smp_073080	1085
gene:Smp_073070	5411
gene:Smp_161750	3122
gene:Smp_315110	0
gene:Smp_314730	0
gene:Smp_246460	225
gene:Smp_094360	8038
gene:Smp_094340	13030
gene:Smp_094330	5962
gene:Smp_161730	8693
gene:Smp_191210	2506
gene:Smp_072990	2437
gene:Smp_072980	3793
gene:Smp_072970	3015
gene:Smp_161680	6950
gene:Smp_072950	3251
gene:Smp_200800	52
gene:Smp_068170	3156
gene:Smp_125730	6093
gene:Smp_006550	3921
gene:Smp_125740	216
gene:Smp_006560	1042
gene:Smp_188580	86
gene:Smp_125760	318
gene:Smp_125770	23391
gene:Smp_125780	1337
gene:Smp_006590	853
gene:Smp_125790	4712
gene:Smp_006630	5866
gene:Smp_125800	1564
gene:Smp_125810	200
gene:Smp_125820	3651
gene:Smp_006680	1606
gene:Smp_006690	1469
gene:Smp_006700	4222
gene:Smp_006710	759
gene:Smp_006720	538
gene:Smp_342200	176
gene:Smp_006730	10246
gene:Smp_316270	91
gene:Smp_331410	140
gene:Smp_006760	52
gene:Smp_006750	1018
gene:Smp_242050	0
gene:Smp_315420	145
gene:Smp_140590	3871
gene:Smp_034120	6117
gene:Smp_140580	4329
gene:Smp_034100	259
gene:Smp_331530	100
gene:Smp_034090	2582
gene:Smp_140570	1036
gene:Smp_140560	705
gene:Smp_140550	538
gene:Smp_213180	2488
gene:Smp_140540	228
gene:Smp_034000	9191
gene:Smp_033990	846
gene:Smp_140530	444
gene:Smp_033970	2213
gene:Smp_140520	4735
gene:Smp_140510	3221
gene:Smp_200790	0
gene:Smp_033950	8188
gene:Smp_300500	305
gene:Smp_033930	326
gene:Smp_140490	6661
gene:Smp_140480	256
gene:Smp_332240	32
gene:Smp_332245	0
gene:Smp_317550	0
gene:Smp_310470	185
gene:Smp_033870	8380
gene:Smp_140460	322
gene:Smp_211120	2797
gene:Smp_347360	5483
gene:Smp_140440	1865
gene:Smp_201870	3
gene:Smp_140430	943
gene:Smp_140420	10861
gene:Smp_337580	1665
gene:Smp_140400	2940
gene:Smp_033770	2106
gene:Smp_033760	10828
gene:Smp_140390	8154
gene:Smp_033710	9343
gene:Smp_033700	671
gene:Smp_140370	634
gene:Smp_343380	7070
gene:Smp_343370	1
gene:Smp_033680	1837
gene:Smp_033670	2310
gene:Smp_033660	1940
gene:Smp_140330	4563
gene:Smp_315700	2547
gene:Smp_033620	1158
gene:Smp_033610	957
gene:Smp_033600	4014
gene:Smp_033590	2363
gene:Smp_210160	509
gene:Smp_210170	2083
gene:Smp_140290	490
gene:Smp_340670	3038
gene:Smp_052640	3711
gene:Smp_150360	17742
gene:Smp_305430	524
gene:Smp_150380	2093
gene:Smp_052710	817
gene:Smp_196620	1468
gene:Smp_344320	2130
gene:Smp_150430	280
gene:Smp_150420	161
gene:Smp_340850	2358
gene:Smp_052800	2492
gene:Smp_150410	20
gene:Smp_052790	4235
gene:Smp_052780	552
gene:Smp_172340	20
gene:Smp_318330	2
gene:Smp_091990	2573
gene:Smp_172360	130
gene:Smp_172370	87
gene:Smp_092020	1042
gene:Smp_246680	8417
gene:Smp_246690	395
gene:Smp_172400	5001
gene:Smp_301170	1522
gene:Smp_172420	14621
gene:Smp_346100	95
gene:Smp_172440	0
gene:Smp_200900	58
gene:Smp_340510	2430
gene:Smp_136210	449
gene:Smp_136200	290
gene:Smp_136180	2443
gene:Smp_343030	1845
gene:Smp_025890	757
gene:Smp_136160	883
gene:Smp_025860	902
gene:Smp_136150	29
gene:Smp_025830	106
gene:Smp_318850	12
gene:Smp_301340	253
gene:Smp_303770	49
gene:Smp_213780	288
gene:Smp_305800	254
gene:Smp_348100	0
gene:Smp_348200	0
gene:Smp_200530	179
gene:Smp_025750	2484
gene:Smp_025740	1635
gene:Smp_136190	1679
gene:Smp_136130	172
gene:Smp_318870	0
gene:Smp_350260	44
gene:Smp_266750	1704
gene:Smp_200910	15
gene:Smp_025700	289
gene:Smp_331660	2
gene:Smp_025680	683
gene:Smp_025670	2400
gene:Smp_343020	68
gene:Smp_136110	539
gene:Smp_343010	12
gene:Smp_136090	1912
gene:Smp_115290	852
gene:Smp_025620	197
gene:Smp_173380	4911
gene:Smp_346200	2548
gene:Smp_347110	9715
gene:Smp_093540	4966
gene:Smp_173410	1755
gene:Smp_173420	384
gene:Smp_093580	1680
gene:Smp_066820	2520
gene:Smp_066830	915
gene:Smp_158320	11819
gene:Smp_158330	109
gene:Smp_126140	6150
gene:Smp_007380	3414
gene:Smp_114160	1378
gene:Smp_196480	1064
gene:Smp_210440	1218
gene:Smp_210450	765
gene:Smp_007330	651
gene:Smp_301430	1924
gene:Smp_007300	2469
gene:Smp_007290	650
gene:Smp_007270	986
gene:Smp_007260	39118
gene:Smp_126110	2492
gene:Smp_318890	10
gene:Smp_318900	0
gene:Smp_318920	29
gene:Smp_196700	93
gene:Smp_007210	5696
gene:Smp_110280	1076
gene:Smp_349900	17
gene:Smp_007190	1825
gene:Smp_007180	5771
gene:Smp_007170	5938
gene:Smp_126080	4230
gene:Smp_126070	1
gene:Smp_126050	2364
gene:Smp_126030	7568
gene:Smp_126020	2545
gene:Smp_007070	409
gene:Smp_126000	364
gene:Smp_193150	495
gene:Smp_125980	35
