gene:Smp_200620	2
gene:Smp_061100	13
gene:Smp_154960	5370
gene:Smp_196400	2655
gene:Smp_103790	215
gene:Smp_201070	987
gene:Smp_318490	76
gene:Smp_016050	10954
gene:Smp_130910	1631
gene:Smp_172850	2089
gene:Smp_245010	7292
gene:Smp_016090	23540
gene:Smp_130940	801
gene:Smp_347280	58
gene:Smp_016200	1745
gene:Smp_016180	12513
gene:Smp_319030	10
gene:Smp_130980	2011
gene:Smp_342560	16
gene:Smp_130960	8
gene:Smp_016130	377
gene:Smp_130950	3720
gene:Smp_171010	30
gene:Smp_089570	331
gene:Smp_171020	1768
gene:Smp_089590	3169
gene:Smp_171030	1906
gene:Smp_245050	2799
gene:Smp_171040	2712
gene:Smp_089630	1353
gene:Smp_089640	1642
gene:Smp_089650	1289
gene:Smp_089670	43801
gene:Smp_171060	6
gene:Smp_171070	5947
gene:Smp_089700	9966
gene:Smp_171080	664
gene:Smp_171090	117
gene:Smp_022640	5487
gene:Smp_319400	35
gene:Smp_092150	1362
gene:Smp_151640	2089
gene:Smp_055390	2896
gene:Smp_055400	3071
gene:Smp_151650	758
gene:Smp_055420	1340
gene:Smp_151660	37
gene:Smp_151670	2871
gene:Smp_055440	4199
gene:Smp_055450	1062
gene:Smp_245120	157
gene:Smp_245390	0
gene:Smp_334270	0
gene:Smp_334350	0
gene:Smp_334520	0
gene:Smp_334590	0
gene:Smp_334660	0
gene:Smp_334690	0
gene:Smp_319550	0
gene:Smp_319560	0
gene:Smp_112110	0
gene:Smp_335410	0
gene:Smp_335420	0
gene:Smp_335440	0
gene:Smp_335450	0
gene:Smp_335430	0
gene:Smp_319590	0
gene:Smp_167830	0
gene:Smp_331680	0
gene:Smp_331690	0
gene:Smp_331700	4293
gene:Smp_196600	2723
gene:Smp_152180	2956
gene:Smp_152190	14
gene:Smp_152200	15
gene:Smp_152210	316
gene:Smp_200970	41
gene:Smp_152220	180
gene:Smp_056200	1635
gene:Smp_152230	2686
gene:Smp_152260	1242
gene:Smp_319730	27
gene:Smp_152270	1255
gene:Smp_056240	4433
gene:Smp_152280	152
gene:Smp_056260	103
gene:Smp_152290	456
gene:Smp_056280	19
gene:Smp_319810	34
gene:Smp_152300	3240
gene:Smp_152310	49
gene:Smp_200300	321
gene:Smp_336630	1120
gene:Smp_176440	2737
gene:Smp_176430	738
gene:Smp_319890	27
gene:Smp_176460	720
gene:Smp_098840	4158
gene:Smp_098850	574
gene:Smp_163240	663
gene:Smp_163230	597
gene:Smp_163220	1604
gene:Smp_163210	7259
gene:Smp_200310	5
gene:Smp_068990	6039
gene:Smp_319950	7
gene:Smp_320000	0
gene:Smp_320030	0
gene:Smp_345080	6274
gene:Smp_159550	250
gene:Smp_159560	2028
gene:Smp_159570	335
gene:Smp_159590	4780
gene:Smp_159600	731
gene:Smp_129610	51
gene:Smp_342440	28
gene:Smp_129590	4070
gene:Smp_129580	3671
gene:Smp_302870	0
gene:Smp_347120	40
gene:Smp_129550	2252
gene:Smp_129560	8189
gene:Smp_013690	6263
gene:Smp_320230	2
gene:Smp_332680	2907
gene:Smp_342030	1125
gene:Smp_124350	140
gene:Smp_340110	6174
gene:Smp_004080	1000
gene:Smp_004070	527
gene:Smp_004060	367
gene:Smp_124340	114
gene:Smp_340100	3025
gene:Smp_213670	2587
gene:Smp_213680	5768
gene:Smp_124320	2118
gene:Smp_004000	262
gene:Smp_003990	16319
gene:Smp_003980	5389
gene:Smp_003970	3213
gene:Smp_341700	570
gene:Smp_124300	6201
gene:Smp_124290	86
gene:Smp_003940	1503
gene:Smp_003930	110
gene:Smp_124280	83
gene:Smp_320690	0
gene:Smp_003900	1388
gene:Smp_342020	4059
gene:Smp_124240	2647
gene:Smp_003860	763
gene:Smp_124230	167
gene:Smp_213690	11476
gene:Smp_213700	3904
gene:Smp_124210	1173
gene:Smp_245630	56
gene:Smp_332790	546
gene:Smp_003770	29904
gene:Smp_332800	199
gene:Smp_124160	647
gene:Smp_003700	1038
gene:Smp_124130	152
gene:Smp_003670	2462
gene:Smp_003660	11976
gene:Smp_124120	248
gene:Smp_124110	3106
gene:Smp_003630	5530
gene:Smp_003620	2565
gene:Smp_003610	191
gene:Smp_003600	20
gene:Smp_188200	0
gene:Smp_321880	0
gene:Smp_124100	2922
gene:Smp_342010	626
gene:Smp_124080	11
gene:Smp_124070	32
gene:Smp_124060	357
gene:Smp_124050	2618
gene:Smp_342000	141
gene:Smp_124030	2212
gene:Smp_124020	1674
gene:Smp_321950	0
gene:Smp_245690	20
gene:Smp_124010	195
gene:Smp_124000	17720
gene:Smp_003440	59
gene:Smp_321620	7661
gene:Smp_322050	0
gene:Smp_003410	4325
gene:Smp_337440	67049
gene:Smp_341990	3169
gene:Smp_123940	1615
gene:Smp_003340	7039
gene:Smp_003330	20
gene:Smp_341980	4598
gene:Smp_123920	38
gene:Smp_003300	6
gene:Smp_123910	27
gene:Smp_123900	0
gene:Smp_003280	116
gene:Smp_341970	433
gene:Smp_003250	465
gene:Smp_123870	3785
gene:Smp_003230	199
gene:Smp_123860	132
gene:Smp_123850	0
gene:Smp_123840	130
gene:Smp_003190	0
gene:Smp_123830	100
gene:Smp_123820	491
gene:Smp_123810	503
gene:Smp_003140	7010
gene:Smp_003130	2098
gene:Smp_245815	134
gene:Smp_245810	0
gene:Smp_245820	24915
gene:Smp_197070	300
gene:Smp_213710	3522
gene:Smp_213720	2084
gene:Smp_200440	1930
gene:Smp_073800	6741
gene:Smp_073790	8895
gene:Smp_162060	2920
gene:Smp_213730	4469
gene:Smp_213740	3364
gene:Smp_162040	11467
gene:Smp_162030	4331
gene:Smp_073720	3597
gene:Smp_162010	813
gene:Smp_073690	1374
gene:Smp_073680	2544
gene:Smp_162000	18768
gene:Smp_073620	3201
gene:Smp_073610	6411
gene:Smp_073600	3391
gene:Smp_073590	2423
gene:Smp_345320	917
gene:Smp_073490	2008
gene:Smp_073500	4469
gene:Smp_073510	2587
gene:Smp_161960	2620
gene:Smp_161970	8979
gene:Smp_073540	1805
gene:Smp_161980	6240
gene:Smp_073570	505
gene:Smp_073560	4235
gene:Smp_079240	34
gene:Smp_079230	426
gene:Smp_079430	7637
gene:Smp_079420	289
gene:Smp_079410	1014
gene:Smp_322760	0
gene:Smp_079400	7049
gene:Smp_337460	9819
gene:Smp_322860	0
gene:Smp_079380	448
gene:Smp_079370	2829
gene:Smp_164960	4999
gene:Smp_164950	163
gene:Smp_164940	7082
gene:Smp_164930	8612
gene:Smp_322960	2
gene:Smp_079310	3505
gene:Smp_164890	3693
gene:Smp_305200	0
gene:Smp_314650	0
gene:Smp_079270	2677
gene:Smp_079260	567
gene:Smp_053390	1430
gene:Smp_323010	68
gene:Smp_150750	4797
gene:Smp_150740	12089
gene:Smp_336870	6764
gene:Smp_323050	2
gene:Smp_350250	25
gene:Smp_348610	20
gene:Smp_314790	0
gene:Smp_053300	0
gene:Smp_194870	0
gene:Smp_305460	0
gene:Smp_156140	242
gene:Smp_085180	5
gene:Smp_168400	68
gene:Smp_336340	50
gene:Smp_345810	38
gene:Smp_305590	0
gene:Smp_305620	0
gene:Smp_107590	0
gene:Smp_314800	40
gene:Smp_176020	2341
gene:Smp_242040	13
gene:Smp_176010	127
gene:Smp_166040	5927
gene:Smp_186930	54
gene:Smp_176000	346
gene:Smp_175980	106
gene:Smp_333100	715
gene:Smp_097940	92
gene:Smp_097930	1
gene:Smp_175950	1700
gene:Smp_181050	11540
gene:Smp_181040	213
gene:Smp_323430	3329
gene:Smp_105370	1177
gene:Smp_105360	680
gene:Smp_323530	2
gene:Smp_105340	1906
gene:Smp_105330	2950
gene:Smp_105320	443
gene:Smp_196410	453
gene:Smp_333140	1710
gene:Smp_345870	257
gene:Smp_333150	6819
gene:Smp_103160	20936
gene:Smp_085840	3817
gene:Smp_085830	2574
gene:Smp_345860	3148
gene:Smp_333160	11887
gene:Smp_323640	73
gene:Smp_175240	92
gene:Smp_341790	1242
gene:Smp_337250	6456
gene:Smp_323680	0
gene:Smp_323710	10
gene:Smp_096790	1307
gene:Smp_189720	18
gene:Smp_346350	19016
gene:Smp_333200	12053
gene:Smp_175270	6681
gene:Smp_333210	2175
gene:Smp_202220	51
gene:Smp_103200	3618
gene:Smp_323790	622
gene:Smp_246670	6465
gene:Smp_017660	2964
gene:Smp_017650	5007
gene:Smp_017640	869
gene:Smp_131870	14878
gene:Smp_017610	11
gene:Smp_323870	0
gene:Smp_212870	1044
gene:Smp_212860	304
gene:Smp_169260	2937
gene:Smp_337790	1484
gene:Smp_337795	1636
gene:Smp_086590	3007
gene:Smp_246700	15222
gene:Smp_169220	59
gene:Smp_246710	4695
gene:Smp_349510	71
gene:Smp_179710	245
gene:Smp_341730	5325
gene:Smp_306640	4152
gene:Smp_333250	3268
gene:Smp_321890	2451
gene:Smp_159730	21812
gene:Smp_159740	421
gene:Smp_159750	3657
gene:Smp_324050	39
gene:Smp_333290	106
gene:Smp_159780	4072
gene:Smp_069380	4575
gene:Smp_069400	138
gene:Smp_159790	4039
gene:Smp_324100	31
gene:Smp_341340	27
gene:Smp_347730	10484
gene:Smp_165420	7783
gene:Smp_324140	249
gene:Smp_080320	8
gene:Smp_345610	328
gene:Smp_324180	0
gene:Smp_165400	1890
gene:Smp_080280	16044
gene:Smp_200600	227
gene:Smp_331830	144
gene:Smp_076630	5759
gene:Smp_076660	1454
gene:Smp_163420	21106
gene:Smp_163430	2083
gene:Smp_307220	45
gene:Smp_163640	380
gene:Smp_077030	2067
gene:Smp_243780	304
gene:Smp_307240	9251
gene:Smp_077020	1379
gene:Smp_077000	4821
gene:Smp_076990	5877
gene:Smp_163620	8268
gene:Smp_163610	742
gene:Smp_076960	4595
gene:Smp_076950	4813
gene:Smp_163600	4470
gene:Smp_076930	41
gene:Smp_163590	49
gene:Smp_076910	1528
gene:Smp_163580	3711
gene:Smp_076880	3505
gene:Smp_163570	301
gene:Smp_076860	158
gene:Smp_163560	7025
gene:Smp_163550	2103
gene:Smp_248140	7911
gene:Smp_248130	346
gene:Smp_163500	2818
gene:Smp_163520	7089
gene:Smp_173110	9280
gene:Smp_097810	2068
gene:Smp_175880	0
gene:Smp_097800	26739
gene:Smp_097790	6650
gene:Smp_175860	437
gene:Smp_175840	1888
gene:Smp_097750	3503
gene:Smp_097740	809
gene:Smp_097730	4984
gene:Smp_198750	4759
gene:Smp_097710	4124
gene:Smp_097700	8198
gene:Smp_097660	17928
gene:Smp_341640	84
gene:Smp_097620	584
gene:Smp_167370	852
gene:Smp_325820	19
gene:Smp_083410	6479
gene:Smp_083400	6171
gene:Smp_167360	4476
gene:Smp_083380	5765
gene:Smp_308030	102
gene:Smp_308040	194
gene:Smp_083340	18114
gene:Smp_167330	5542
gene:Smp_345720	891
gene:Smp_325900	12
gene:Smp_167310	1618
gene:Smp_167300	511
gene:Smp_167290	4853
gene:Smp_083240	372
gene:Smp_167280	333
gene:Smp_331910	3
gene:Smp_194030	5580
gene:Smp_120700	5162
gene:Smp_194040	1076
gene:Smp_194050	10444
gene:Smp_325980	0
gene:Smp_093310	2489
gene:Smp_093320	69
gene:Smp_346190	1471
gene:Smp_173280	1588
gene:Smp_173250	6143
gene:Smp_035540	2283
gene:Smp_035550	4
gene:Smp_035560	1586
gene:Smp_245940	1394
gene:Smp_035580	8991
gene:Smp_141310	478
gene:Smp_141320	1754
gene:Smp_035620	1850
gene:Smp_141330	3286
gene:Smp_343420	4
gene:Smp_035650	4164
gene:Smp_141350	212
gene:Smp_141360	3148
gene:Smp_210790	11150
gene:Smp_210800	154
gene:Smp_141380	802
gene:Smp_035700	2910
gene:Smp_141390	5619
gene:Smp_141290	14997
gene:Smp_141280	120
gene:Smp_035500	148
gene:Smp_141270	968
gene:Smp_035480	4343
gene:Smp_035470	6073
gene:Smp_035460	1283
gene:Smp_141250	275
gene:Smp_141240	1992
gene:Smp_349610	5
gene:Smp_035430	10739
gene:Smp_326410	297
gene:Smp_035410	1524
gene:Smp_035390	4518
gene:Smp_035380	41
gene:Smp_035370	42
gene:Smp_035360	1001
gene:Smp_141230	55
gene:Smp_141220	2401
gene:Smp_035310	8432
gene:Smp_035300	1245
gene:Smp_035290	205
gene:Smp_035280	2722
gene:Smp_035270	971
gene:Smp_035260	365
gene:Smp_035250	0
gene:Smp_035220	201
gene:Smp_035210	4497
gene:Smp_035200	36452
gene:Smp_035190	18842
gene:Smp_035180	346
gene:Smp_035150	2486
gene:Smp_333650	812
gene:Smp_343410	182
gene:Smp_035110	2121
gene:Smp_141170	3
gene:Smp_035090	8272
gene:Smp_035080	592
gene:Smp_141160	89
gene:Smp_141150	4450
gene:Smp_035040	95
gene:Smp_035030	23329
gene:Smp_035020	3070
gene:Smp_035010	923
gene:Smp_035000	311
gene:Smp_141140	7081
gene:Smp_034980	16294
gene:Smp_141130	0
gene:Smp_141120	7135
gene:Smp_246000	8540
gene:Smp_034940	17637
gene:Smp_141080	1205
gene:Smp_034920	196
gene:Smp_141070	4332
gene:Smp_034870	7720
gene:Smp_034860	1892
gene:Smp_034850	2029
gene:Smp_034840	33389
gene:Smp_141040	5326
gene:Smp_343400	991
gene:Smp_020450	4535
gene:Smp_133280	4338
gene:Smp_133270	4111
gene:Smp_133260	1222
gene:Smp_133250	3877
gene:Smp_020400	1540
gene:Smp_333760	619
gene:Smp_020370	32252
gene:Smp_020340	1928
gene:Smp_133210	94
gene:Smp_020300	14271
gene:Smp_210400	929
gene:Smp_310240	2455
gene:Smp_020270	876
gene:Smp_246020	1970
gene:Smp_347480	920
gene:Smp_246030	310
gene:Smp_246040	716
gene:Smp_133170	45
gene:Smp_333770	3794
gene:Smp_020220	937
gene:Smp_020200	5198
gene:Smp_133150	2608
gene:Smp_101840	47
gene:Smp_178710	256
gene:Smp_340320	1114
gene:Smp_133120	6735
gene:Smp_133110	6385
gene:Smp_020130	1202
gene:Smp_020120	1775
gene:Smp_327930	6
gene:Smp_133090	18
gene:Smp_133080	0
gene:Smp_342760	598
gene:Smp_347760	22
gene:Smp_020090	2053
gene:Smp_020080	505
gene:Smp_020070	373
gene:Smp_020060	3398
gene:Smp_020050	9296
gene:Smp_020040	11506
gene:Smp_133050	3803
gene:Smp_019990	3245
gene:Smp_019980	6668
gene:Smp_309860	1083
gene:Smp_019880	2849
gene:Smp_019890	5540
gene:Smp_019900	3759
gene:Smp_133020	3362
gene:Smp_019920	471
gene:Smp_133030	388
gene:Smp_311150	369
gene:Smp_311940	756
gene:Smp_246230	7639
gene:Smp_200380	1709
gene:Smp_019950	4284
gene:Smp_342750	7398
gene:Smp_172790	1781
gene:Smp_172780	1212
gene:Smp_346160	305
gene:Smp_328240	0
gene:Smp_094880	6713
gene:Smp_094870	3623
gene:Smp_174170	8303
gene:Smp_174140	0
gene:Smp_345800	0
gene:Smp_168370	5685
gene:Smp_085150	3536
gene:Smp_196950	492
gene:Smp_140950	2757
gene:Smp_140940	4961
gene:Smp_328360	25
gene:Smp_034700	1193
gene:Smp_140920	451
gene:Smp_034680	303
gene:Smp_034670	3075
gene:Smp_034660	10159
gene:Smp_140900	1526
gene:Smp_322440	33645
gene:Smp_140880	35
gene:Smp_034610	2060
gene:Smp_140860	557
gene:Smp_140840	2457
gene:Smp_034550	3765
gene:Smp_140830	1856
gene:Smp_034530	0
gene:Smp_101820	6222
gene:Smp_178700	1766
gene:Smp_140820	10673
gene:Smp_140810	556
gene:Smp_034500	6450
gene:Smp_034490	1618
gene:Smp_140800	1324
gene:Smp_140790	1095
gene:Smp_034450	4170
gene:Smp_340690	12
gene:Smp_034430	775
gene:Smp_343390	0
gene:Smp_175590	1238
gene:Smp_328650	68
gene:Smp_102820	587
gene:Smp_097280	974
gene:Smp_175580	1850
gene:Smp_175570	1309
gene:Smp_097240	2234
gene:Smp_055260	0
gene:Smp_200450	660
gene:Smp_342460	464
gene:Smp_333980	163
gene:Smp_129920	919
gene:Smp_129900	25750
gene:Smp_014290	672
gene:Smp_014280	1797
gene:Smp_014260	1075
gene:Smp_129870	103
gene:Smp_129860	0
gene:Smp_129840	1104
gene:Smp_129830	195
gene:Smp_200710	10
gene:Smp_014170	24790
gene:Smp_098330	1571
gene:Smp_098320	620
gene:Smp_347350	4296
gene:Smp_210830	123
gene:Smp_024490	3464
gene:Smp_024500	1515
gene:Smp_208090	11341
gene:Smp_167850	3440
gene:Smp_200410	186
gene:Smp_093210	574
gene:Smp_093220	10431
gene:Smp_093230	2972
gene:Smp_173180	1485
gene:Smp_131790	210
gene:Smp_173190	7595
gene:Smp_081140	21912
gene:Smp_165930	19026
gene:Smp_165940	301
gene:Smp_081190	1077
gene:Smp_081200	83
gene:Smp_165950	130
gene:Smp_165960	4330
gene:Smp_081250	356
gene:Smp_081260	5024
gene:Smp_246260	1488
gene:Smp_347770	38
gene:Smp_165980	595
gene:Smp_347340	2058
gene:Smp_210750	266
gene:Smp_337620	6903
gene:Smp_160800	0
gene:Smp_160810	5494
gene:Smp_160820	5859
gene:Smp_071250	9433
gene:Smp_160830	2295
gene:Smp_345240	22
gene:Smp_160850	13495
gene:Smp_329370	0
gene:Smp_336350	23
gene:Smp_202260	719
gene:Smp_202170	472
gene:Smp_160870	4170
gene:Smp_160880	14862
gene:Smp_246240	458
gene:Smp_071380	14506
gene:Smp_345250	84
gene:Smp_071390	4140
gene:Smp_160940	1658
gene:Smp_160950	3252
gene:Smp_347800	4525
gene:Smp_071470	11591
gene:Smp_246410	46560
gene:Smp_246400	484
gene:Smp_071540	3319
gene:Smp_071550	1598
gene:Smp_071560	1992
gene:Smp_071570	5504
gene:Smp_161040	7
gene:Smp_161060	0
gene:Smp_129100	287
gene:Smp_129090	204
gene:Smp_012930	1334
gene:Smp_012920	1060
gene:Smp_129080	511
gene:Smp_012900	4444
gene:Smp_129070	1843
gene:Smp_129060	2534
gene:Smp_129050	15286
gene:Smp_106970	384
gene:Smp_200770	69
gene:Smp_012860	1762
gene:Smp_313530	161
gene:Smp_313540	191
gene:Smp_129020	1388
gene:Smp_129010	188
gene:Smp_012810	667
gene:Smp_012800	141
gene:Smp_012790	1796
gene:Smp_012780	2496
gene:Smp_129000	250
gene:Smp_012750	2706
gene:Smp_012740	2193
gene:Smp_128990	4314
gene:Smp_012720	27732
gene:Smp_342400	4393
gene:Smp_313730	0
gene:Smp_313750	0
gene:Smp_012690	3321
gene:Smp_012670	133
gene:Smp_246380	734
gene:Smp_128960	3026
gene:Smp_329670	4
gene:Smp_128950	10442
gene:Smp_313820	0
gene:Smp_128940	175
gene:Smp_128920	677
gene:Smp_128910	0
gene:Smp_012580	4234
gene:Smp_012570	11950
gene:Smp_128890	10917
gene:Smp_012540	866
gene:Smp_012530	2917
gene:Smp_128870	203
gene:Smp_128860	212
gene:Smp_012480	1143
gene:Smp_012470	5890
gene:Smp_350480	2820
gene:Smp_329760	2129
gene:Smp_194160	5893
gene:Smp_120920	20866
gene:Smp_059980	25172
gene:Smp_154410	1225
gene:Smp_060010	3974
gene:Smp_060030	83
gene:Smp_329920	0
gene:Smp_154420	44229
gene:Smp_060070	4227
gene:Smp_060080	15347
gene:Smp_060090	2328
gene:Smp_246630	703
gene:Smp_246620	19529
gene:Smp_330190	1262
gene:Smp_330250	1305
gene:Smp_196790	927
gene:Smp_104110	4162
gene:Smp_104120	40
gene:Smp_346630	53
gene:Smp_346640	4156
gene:Smp_104170	0
gene:Smp_200850	165
gene:Smp_200840	0
gene:Smp_200820	2
gene:Smp_073340	3417
gene:Smp_161870	1542
gene:Smp_246510	6005
gene:Smp_246500	94
gene:Smp_073300	134
gene:Smp_073290	12254
gene:Smp_073280	2953
gene:Smp_073270	7000
gene:Smp_161850	1586
gene:Smp_330470	12
gene:Smp_161820	34
gene:Smp_073220	1947
gene:Smp_073210	4027
gene:Smp_073200	3288
gene:Smp_161800	939
gene:Smp_161790	3366
gene:Smp_073140	1425
gene:Smp_210780	27969
gene:Smp_210770	3370
gene:Smp_246470	4055
gene:Smp_106590	0
gene:Smp_161770	0
gene:Smp_073080	1383
gene:Smp_073070	8525
gene:Smp_161750	3325
gene:Smp_315110	0
gene:Smp_314730	0
gene:Smp_246460	238
gene:Smp_094360	10511
gene:Smp_094340	15195
gene:Smp_094330	7114
gene:Smp_161730	10415
gene:Smp_191210	3291
gene:Smp_072990	1484
gene:Smp_072980	3493
gene:Smp_072970	3411
gene:Smp_161680	8016
gene:Smp_072950	2539
gene:Smp_200800	90
gene:Smp_068170	3210
gene:Smp_125730	8678
gene:Smp_006550	3679
gene:Smp_125740	142
gene:Smp_006560	1879
gene:Smp_188580	149
gene:Smp_125760	1014
gene:Smp_125770	27683
gene:Smp_125780	1398
gene:Smp_006590	914
gene:Smp_125790	3680
gene:Smp_006630	5723
gene:Smp_125800	1637
gene:Smp_125810	299
gene:Smp_125820	2794
gene:Smp_006680	724
gene:Smp_006690	1343
gene:Smp_006700	5820
gene:Smp_006710	546
gene:Smp_006720	459
gene:Smp_342200	732
gene:Smp_006730	13290
gene:Smp_316270	75
gene:Smp_331410	12
gene:Smp_006760	67
gene:Smp_006750	499
gene:Smp_242050	0
gene:Smp_315420	78
gene:Smp_140590	4809
gene:Smp_034120	16137
gene:Smp_140580	14905
gene:Smp_034100	835
gene:Smp_331530	461
gene:Smp_034090	7916
gene:Smp_140570	841
gene:Smp_140560	284
gene:Smp_140550	415
gene:Smp_213180	3383
gene:Smp_140540	430
gene:Smp_034000	10648
gene:Smp_033990	945
gene:Smp_140530	239
gene:Smp_033970	1127
gene:Smp_140520	10069
gene:Smp_140510	1789
gene:Smp_200790	43
gene:Smp_033950	11071
gene:Smp_300500	150
gene:Smp_033930	1637
gene:Smp_140490	6447
gene:Smp_140480	382
gene:Smp_332240	55
gene:Smp_332245	0
gene:Smp_317550	0
gene:Smp_310470	60
gene:Smp_033870	9828
gene:Smp_140460	1774
gene:Smp_211120	3714
gene:Smp_347360	5366
gene:Smp_140440	1956
gene:Smp_201870	30
gene:Smp_140430	864
gene:Smp_140420	11397
gene:Smp_337580	1556
gene:Smp_140400	5209
gene:Smp_033770	4572
gene:Smp_033760	11068
gene:Smp_140390	19777
gene:Smp_033710	9369
gene:Smp_033700	570
gene:Smp_140370	506
gene:Smp_343380	7307
gene:Smp_343370	54
gene:Smp_033680	1335
gene:Smp_033670	2228
gene:Smp_033660	1443
gene:Smp_140330	8082
gene:Smp_315700	1130
gene:Smp_033620	1242
gene:Smp_033610	1389
gene:Smp_033600	3243
gene:Smp_033590	2798
gene:Smp_210160	933
gene:Smp_210170	4340
gene:Smp_140290	444
gene:Smp_340670	2540
gene:Smp_052640	4458
gene:Smp_150360	14338
gene:Smp_305430	375
gene:Smp_150380	3862
gene:Smp_052710	1174
gene:Smp_196620	1267
gene:Smp_344320	3334
gene:Smp_150430	786
gene:Smp_150420	290
gene:Smp_340850	959
gene:Smp_052800	2402
gene:Smp_150410	39
gene:Smp_052790	2616
gene:Smp_052780	747
gene:Smp_172340	266
gene:Smp_318330	1
gene:Smp_091990	933
gene:Smp_172360	22
gene:Smp_172370	57
gene:Smp_092020	1261
gene:Smp_246680	7505
gene:Smp_246690	349
gene:Smp_172400	4701
gene:Smp_301170	1884
gene:Smp_172420	19190
gene:Smp_346100	127
gene:Smp_172440	11
gene:Smp_200900	78
gene:Smp_340510	3064
gene:Smp_136210	340
gene:Smp_136200	239
gene:Smp_136180	977
gene:Smp_343030	782
gene:Smp_025890	1684
gene:Smp_136160	718
gene:Smp_025860	954
gene:Smp_136150	47
gene:Smp_025830	112
gene:Smp_318850	0
gene:Smp_301340	151
gene:Smp_303770	41
gene:Smp_213780	275
gene:Smp_305800	179
gene:Smp_348100	0
gene:Smp_348200	0
gene:Smp_200530	337
gene:Smp_025750	7053
gene:Smp_025740	960
gene:Smp_136190	309
gene:Smp_136130	124
gene:Smp_318870	0
gene:Smp_350260	66
gene:Smp_266750	8152
gene:Smp_200910	0
gene:Smp_025700	60
gene:Smp_331660	0
gene:Smp_025680	943
gene:Smp_025670	2816
gene:Smp_343020	145
gene:Smp_136110	925
gene:Smp_343010	0
gene:Smp_136090	2887
gene:Smp_115290	1045
gene:Smp_025620	139
gene:Smp_173380	6365
gene:Smp_346200	2765
gene:Smp_347110	8081
gene:Smp_093540	2499
gene:Smp_173410	1692
gene:Smp_173420	190
gene:Smp_093580	1211
gene:Smp_066820	3159
gene:Smp_066830	1092
gene:Smp_158320	7777
gene:Smp_158330	20
gene:Smp_126140	1945
gene:Smp_007380	2547
gene:Smp_114160	1250
gene:Smp_196480	690
gene:Smp_210440	1098
gene:Smp_210450	749
gene:Smp_007330	367
gene:Smp_301430	283
gene:Smp_007300	2087
gene:Smp_007290	693
gene:Smp_007270	5517
gene:Smp_007260	30951
gene:Smp_126110	2213
gene:Smp_318890	366
gene:Smp_318900	0
gene:Smp_318920	366
gene:Smp_196700	90
gene:Smp_007210	3933
gene:Smp_110280	650
gene:Smp_349900	23
gene:Smp_007190	2641
gene:Smp_007180	8741
gene:Smp_007170	11491
gene:Smp_126080	3235
gene:Smp_126070	50
gene:Smp_126050	1253
gene:Smp_126030	8204
gene:Smp_126020	2933
gene:Smp_007070	588
gene:Smp_126000	294
gene:Smp_193150	749
gene:Smp_125980	185
