gene:Smp_319950	1
gene:Smp_320000	0
gene:Smp_320030	0
gene:Smp_345080	457
gene:Smp_159550	103
gene:Smp_159560	15
gene:Smp_159570	145
gene:Smp_159590	958
gene:Smp_159600	473
gene:Smp_129610	166
gene:Smp_342440	6
gene:Smp_129590	267
gene:Smp_129580	112
gene:Smp_302870	0
gene:Smp_347120	4
gene:Smp_129550	406
gene:Smp_129560	3001
gene:Smp_013690	1937
gene:Smp_320230	4
gene:Smp_332680	2030
gene:Smp_342030	1243
gene:Smp_124350	44
gene:Smp_340110	647
gene:Smp_004080	838
gene:Smp_004070	34
gene:Smp_004060	348
gene:Smp_124340	35
gene:Smp_340100	202
gene:Smp_213670	450
gene:Smp_213680	1118
gene:Smp_124320	746
gene:Smp_004000	182
gene:Smp_003990	10181
gene:Smp_003980	1931
gene:Smp_003970	2395
gene:Smp_341700	508
gene:Smp_124300	1057
gene:Smp_124290	250
gene:Smp_003940	319
gene:Smp_003930	118
gene:Smp_124280	48
gene:Smp_320690	0
gene:Smp_003900	46
gene:Smp_342020	405
gene:Smp_124240	1207
gene:Smp_003860	322
gene:Smp_124230	178
gene:Smp_213690	1479
gene:Smp_213700	541
gene:Smp_124210	7
gene:Smp_245630	8
gene:Smp_332790	171
gene:Smp_003770	11409
gene:Smp_332800	30
gene:Smp_124160	554
gene:Smp_003700	1356
gene:Smp_124130	69
gene:Smp_003670	500
gene:Smp_003660	12214
gene:Smp_124120	229
gene:Smp_124110	317
gene:Smp_003630	2373
gene:Smp_003620	1049
gene:Smp_003610	1351
gene:Smp_003600	2
gene:Smp_188200	16
gene:Smp_321880	0
gene:Smp_124100	975
gene:Smp_342010	0
gene:Smp_124080	2
gene:Smp_124070	175
gene:Smp_124060	72
gene:Smp_124050	2120
gene:Smp_342000	14
gene:Smp_124030	408
gene:Smp_124020	254
gene:Smp_321950	0
gene:Smp_245690	4
gene:Smp_124010	11
gene:Smp_124000	2589
gene:Smp_003440	169
gene:Smp_321620	2528
gene:Smp_322050	0
gene:Smp_003410	5297
gene:Smp_337440	1217
gene:Smp_341990	533
gene:Smp_123940	354
gene:Smp_003340	1560
gene:Smp_003330	235
gene:Smp_341980	1923
gene:Smp_123920	2
gene:Smp_003300	4
gene:Smp_123910	44
gene:Smp_123900	0
gene:Smp_003280	26
gene:Smp_341970	393
gene:Smp_003250	505
gene:Smp_123870	1802
gene:Smp_003230	1146
gene:Smp_123860	82
gene:Smp_123850	0
gene:Smp_123840	38
gene:Smp_003190	13
gene:Smp_123830	7707
gene:Smp_123820	0
gene:Smp_123810	9
gene:Smp_003140	1160
gene:Smp_003130	628
gene:Smp_245815	78
gene:Smp_245810	0
gene:Smp_245820	11581
gene:Smp_197070	96
gene:Smp_213710	626
gene:Smp_213720	1419
gene:Smp_200440	42
gene:Smp_073800	924
gene:Smp_073790	5959
gene:Smp_162060	647
gene:Smp_213730	657
gene:Smp_213740	63
gene:Smp_162040	6718
gene:Smp_162030	594
gene:Smp_073720	610
gene:Smp_162010	37
gene:Smp_073690	1108
gene:Smp_073680	1616
gene:Smp_162000	3747
gene:Smp_073620	1472
gene:Smp_073610	1886
gene:Smp_073600	2238
gene:Smp_073590	4232
gene:Smp_345320	1359
gene:Smp_073490	347
gene:Smp_073500	4844
gene:Smp_073510	496
gene:Smp_161960	1894
gene:Smp_161970	1241
gene:Smp_073540	1551
gene:Smp_161980	1250
gene:Smp_073570	1162
gene:Smp_073560	2370
gene:Smp_079240	630
gene:Smp_079230	3251
gene:Smp_079430	8900
gene:Smp_079420	814
gene:Smp_079410	238
gene:Smp_322760	6
gene:Smp_079400	970
gene:Smp_337460	839
gene:Smp_322860	2
gene:Smp_079380	250
gene:Smp_079370	781
gene:Smp_164960	1684
gene:Smp_164950	106
gene:Smp_164940	2244
gene:Smp_164930	1433
gene:Smp_322960	0
gene:Smp_079310	2431
gene:Smp_164890	1311
gene:Smp_305200	0
gene:Smp_314650	0
gene:Smp_079270	1589
gene:Smp_079260	1
gene:Smp_053390	9110
gene:Smp_323010	19
gene:Smp_150750	306
gene:Smp_150740	349
gene:Smp_336870	439
gene:Smp_323050	0
gene:Smp_350250	0
gene:Smp_348610	9
gene:Smp_314790	9
gene:Smp_053300	0
gene:Smp_194870	11
gene:Smp_305460	0
gene:Smp_156140	44
gene:Smp_085180	185
gene:Smp_168400	43
gene:Smp_336340	23
gene:Smp_345810	37
gene:Smp_305590	0
gene:Smp_305620	0
gene:Smp_107590	0
gene:Smp_314800	0
gene:Smp_176020	346
gene:Smp_242040	0
gene:Smp_176010	60
gene:Smp_166040	733
gene:Smp_186930	1
gene:Smp_176000	175
gene:Smp_175980	776
gene:Smp_333100	1266
gene:Smp_097940	42
gene:Smp_097930	1
gene:Smp_175950	355
gene:Smp_181050	2442
gene:Smp_181040	57
gene:Smp_323430	1227
gene:Smp_105370	181
gene:Smp_105360	36
gene:Smp_323530	0
gene:Smp_105340	67
gene:Smp_105330	1667
gene:Smp_105320	3622
gene:Smp_196410	0
gene:Smp_333140	232
gene:Smp_345870	275
gene:Smp_333150	757
gene:Smp_103160	9141
gene:Smp_085840	564
gene:Smp_085830	482
gene:Smp_345860	386
gene:Smp_333160	2070
gene:Smp_323640	15
gene:Smp_175240	0
gene:Smp_341790	120
gene:Smp_337250	22
gene:Smp_323680	0
gene:Smp_323710	0
gene:Smp_096790	1809
gene:Smp_189720	0
gene:Smp_346350	4986
gene:Smp_333200	6951
gene:Smp_175270	181
gene:Smp_333210	146
gene:Smp_202220	0
gene:Smp_103200	2290
gene:Smp_323790	10
gene:Smp_246670	1764
gene:Smp_017660	872
gene:Smp_017650	816
gene:Smp_017640	201
gene:Smp_131870	1856
gene:Smp_017610	30
gene:Smp_323870	3
gene:Smp_212870	153
gene:Smp_212860	488
gene:Smp_169260	1734
gene:Smp_337790	179
gene:Smp_337795	2014
gene:Smp_086590	2674
gene:Smp_246700	2106
gene:Smp_169220	22
gene:Smp_246710	463
gene:Smp_349510	15
gene:Smp_179710	2164
gene:Smp_341730	2600
gene:Smp_306640	989
gene:Smp_333250	178
gene:Smp_321890	661
gene:Smp_159730	6046
gene:Smp_159740	176
gene:Smp_159750	340
gene:Smp_324050	91
gene:Smp_333290	140
gene:Smp_159780	1043
gene:Smp_069380	638
gene:Smp_069400	30
gene:Smp_159790	131
gene:Smp_324100	0
gene:Smp_341340	42
gene:Smp_347730	48
gene:Smp_165420	1025
gene:Smp_324140	68
gene:Smp_080320	151
gene:Smp_345610	8
gene:Smp_324180	31
gene:Smp_165400	1093
gene:Smp_080280	4547
gene:Smp_200600	0
gene:Smp_331830	1
gene:Smp_076630	1890
gene:Smp_076660	1261
gene:Smp_163420	3397
gene:Smp_163430	2034
gene:Smp_307220	490
gene:Smp_163640	64
gene:Smp_077030	1308
gene:Smp_243780	3
gene:Smp_307240	89
gene:Smp_077020	1169
gene:Smp_077000	494
gene:Smp_076990	1867
gene:Smp_163620	1931
gene:Smp_163610	1368
gene:Smp_076960	642
gene:Smp_076950	1524
gene:Smp_163600	300
gene:Smp_076930	17
gene:Smp_163590	6
gene:Smp_076910	324
gene:Smp_163580	3551
gene:Smp_076880	2029
gene:Smp_163570	5688
gene:Smp_076860	118
gene:Smp_163560	884
gene:Smp_163550	112
gene:Smp_248140	3741
gene:Smp_248130	250
gene:Smp_163500	234
gene:Smp_163520	140
gene:Smp_173110	1420
gene:Smp_097810	986
gene:Smp_175880	0
gene:Smp_097800	51155
gene:Smp_097790	1550
gene:Smp_175860	92
gene:Smp_175840	687
gene:Smp_097750	10073
gene:Smp_097740	172
gene:Smp_097730	399
gene:Smp_198750	1201
gene:Smp_097710	166
gene:Smp_097700	1401
gene:Smp_097660	9186
gene:Smp_341640	22
gene:Smp_097620	547
gene:Smp_167370	27
gene:Smp_325820	1
gene:Smp_083410	6197
gene:Smp_083400	2348
gene:Smp_167360	267
gene:Smp_083380	728
gene:Smp_308030	2
gene:Smp_308040	6
gene:Smp_083340	4972
gene:Smp_167330	1306
gene:Smp_345720	384
gene:Smp_325900	2
gene:Smp_167310	419
gene:Smp_167300	74
gene:Smp_167290	509
gene:Smp_083240	432
gene:Smp_167280	511
gene:Smp_331910	225
gene:Smp_194030	807
gene:Smp_120700	11575
gene:Smp_194040	12
gene:Smp_194050	2717
gene:Smp_325980	0
gene:Smp_093310	1204
gene:Smp_093320	220
gene:Smp_346190	422
gene:Smp_173280	1214
gene:Smp_173250	232
gene:Smp_035540	924
gene:Smp_035550	29
gene:Smp_035560	3753
gene:Smp_245940	125
gene:Smp_035580	1767
gene:Smp_141310	35
gene:Smp_141320	285
gene:Smp_035620	763
gene:Smp_141330	2104
gene:Smp_343420	0
gene:Smp_035650	26
gene:Smp_141350	12
gene:Smp_141360	1063
gene:Smp_210790	1248
gene:Smp_210800	7
gene:Smp_141380	286
gene:Smp_035700	1124
gene:Smp_141390	644
gene:Smp_141290	5239
gene:Smp_141280	27
gene:Smp_035500	68
gene:Smp_141270	16
gene:Smp_035480	3728
gene:Smp_035470	4591
gene:Smp_035460	187
gene:Smp_141250	10
gene:Smp_141240	194
gene:Smp_349610	109
gene:Smp_035430	4602
gene:Smp_326410	237
gene:Smp_035410	1280
gene:Smp_035390	1094
gene:Smp_035380	8
gene:Smp_035370	1
gene:Smp_035360	454
gene:Smp_141230	56
gene:Smp_141220	1038
gene:Smp_035310	5980
gene:Smp_035300	1189
gene:Smp_035290	14
gene:Smp_035280	1399
gene:Smp_035270	5123
gene:Smp_035260	597
gene:Smp_035250	3
gene:Smp_035220	93
gene:Smp_035210	1482
gene:Smp_035200	48971
gene:Smp_035190	1648
gene:Smp_035180	115
gene:Smp_035150	1045
gene:Smp_333650	153
gene:Smp_343410	75
gene:Smp_035110	1890
gene:Smp_141170	18
gene:Smp_035090	1948
gene:Smp_035080	256
gene:Smp_141160	104
gene:Smp_141150	1733
gene:Smp_035040	20
gene:Smp_035030	5333
gene:Smp_035020	1164
gene:Smp_035010	465
gene:Smp_035000	102
gene:Smp_141140	4022
gene:Smp_034980	2422
gene:Smp_141130	0
gene:Smp_141120	1060
gene:Smp_246000	688
gene:Smp_034940	1366
gene:Smp_141080	235
gene:Smp_034920	64
gene:Smp_141070	166
gene:Smp_034870	6811
gene:Smp_034860	7
gene:Smp_034850	630
gene:Smp_034840	36436
gene:Smp_141040	796
gene:Smp_343400	33
gene:Smp_020450	1400
gene:Smp_133280	1165
gene:Smp_133270	2888
gene:Smp_133260	10
gene:Smp_133250	886
gene:Smp_020400	654
gene:Smp_333760	142
gene:Smp_020370	9775
gene:Smp_020340	1010
gene:Smp_133210	0
gene:Smp_020300	1690
gene:Smp_210400	741
gene:Smp_310240	1185
gene:Smp_020270	592
gene:Smp_246020	1008
gene:Smp_347480	80
gene:Smp_246030	107
gene:Smp_246040	273
gene:Smp_133170	33
gene:Smp_333770	1237
gene:Smp_020220	988
gene:Smp_020200	684
gene:Smp_133150	425
gene:Smp_101840	0
gene:Smp_178710	268
gene:Smp_340320	108
gene:Smp_133120	6655
gene:Smp_133110	3502
gene:Smp_020130	225
gene:Smp_020120	479
gene:Smp_327930	12
gene:Smp_133090	7
gene:Smp_133080	0
gene:Smp_342760	21
gene:Smp_347760	11
gene:Smp_020090	494
gene:Smp_020080	419
gene:Smp_020070	1216
gene:Smp_020060	1741
gene:Smp_020050	1156
gene:Smp_020040	5236
gene:Smp_133050	864
gene:Smp_019990	706
gene:Smp_019980	2544
gene:Smp_309860	866
gene:Smp_019880	1391
gene:Smp_019890	956
gene:Smp_019900	1717
gene:Smp_133020	760
gene:Smp_019920	251
gene:Smp_133030	20
gene:Smp_311150	0
gene:Smp_311940	421
gene:Smp_246230	4910
gene:Smp_200380	893
gene:Smp_019950	1282
gene:Smp_342750	512
gene:Smp_172790	611
gene:Smp_172780	619
gene:Smp_346160	89
gene:Smp_328240	0
gene:Smp_094880	4899
gene:Smp_094870	201
gene:Smp_174170	161
gene:Smp_174140	0
gene:Smp_345800	2
gene:Smp_168370	2142
gene:Smp_085150	1781
gene:Smp_196950	43
gene:Smp_140950	1568
gene:Smp_140940	1609
gene:Smp_328360	38
gene:Smp_034700	845
gene:Smp_140920	42
gene:Smp_034680	5
gene:Smp_034670	1124
gene:Smp_034660	773
gene:Smp_140900	1816
gene:Smp_322440	10009
gene:Smp_140880	6
gene:Smp_034610	181
gene:Smp_140860	215
gene:Smp_140840	1284
gene:Smp_034550	3780
gene:Smp_140830	351
gene:Smp_034530	0
gene:Smp_101820	1609
gene:Smp_178700	390
gene:Smp_140820	612
gene:Smp_140810	363
gene:Smp_034500	374
gene:Smp_034490	2293
gene:Smp_140800	388
gene:Smp_140790	637
gene:Smp_034450	1446
gene:Smp_340690	2
gene:Smp_034430	383
gene:Smp_343390	4
gene:Smp_175590	243
gene:Smp_328650	309
gene:Smp_102820	565
gene:Smp_097280	215
gene:Smp_175580	147
gene:Smp_175570	1673
gene:Smp_097240	643
gene:Smp_055260	55
gene:Smp_200450	9
gene:Smp_342460	0
gene:Smp_333980	0
gene:Smp_129920	52
gene:Smp_129900	2086
gene:Smp_014290	851
gene:Smp_014280	304
gene:Smp_014260	49
gene:Smp_129870	18
gene:Smp_129860	0
gene:Smp_129840	277
gene:Smp_129830	215
gene:Smp_200710	6
gene:Smp_014170	11735
gene:Smp_098330	1570
gene:Smp_098320	225
gene:Smp_347350	2738
gene:Smp_210830	452
gene:Smp_024490	4971
gene:Smp_024500	1158
gene:Smp_208090	2077
gene:Smp_167850	1500
gene:Smp_200410	1388
gene:Smp_093210	156
gene:Smp_093220	2807
gene:Smp_093230	2690
gene:Smp_173180	1299
gene:Smp_131790	138
gene:Smp_173190	711
gene:Smp_081140	838
gene:Smp_165930	3051
gene:Smp_165940	20
gene:Smp_081190	477
gene:Smp_081200	48
gene:Smp_165950	58
gene:Smp_165960	1259
gene:Smp_081250	14
gene:Smp_081260	970
gene:Smp_246260	735
gene:Smp_347770	12
gene:Smp_165980	343
gene:Smp_347340	342
gene:Smp_210750	244
gene:Smp_337620	1503
gene:Smp_160800	0
gene:Smp_160810	712
gene:Smp_160820	1034
gene:Smp_071250	8122
gene:Smp_160830	680
gene:Smp_345240	2
gene:Smp_160850	1650
gene:Smp_329370	16
gene:Smp_336350	48
gene:Smp_202260	865
gene:Smp_202170	36
gene:Smp_160870	1212
gene:Smp_160880	684
gene:Smp_246240	631
gene:Smp_071380	4272
gene:Smp_345250	0
gene:Smp_071390	1144
gene:Smp_160940	693
gene:Smp_160950	1993
gene:Smp_347800	1003
gene:Smp_071470	4863
gene:Smp_246410	4640
gene:Smp_246400	2035
gene:Smp_071540	379
gene:Smp_071550	291
gene:Smp_071560	1468
gene:Smp_071570	560
gene:Smp_161040	0
gene:Smp_161060	13
gene:Smp_129100	8
gene:Smp_129090	2
gene:Smp_012930	3432
gene:Smp_012920	30
gene:Smp_129080	2246
gene:Smp_012900	1972
gene:Smp_129070	444
gene:Smp_129060	255
gene:Smp_129050	6614
gene:Smp_106970	15
gene:Smp_200770	1
gene:Smp_012860	318
gene:Smp_313530	0
gene:Smp_313540	2
gene:Smp_129020	47
gene:Smp_129010	222
gene:Smp_012810	517
gene:Smp_012800	901
gene:Smp_012790	1207
gene:Smp_012780	787
gene:Smp_129000	55
gene:Smp_012750	6616
gene:Smp_012740	862
gene:Smp_128990	734
gene:Smp_012720	7982
gene:Smp_342400	964
gene:Smp_313730	0
gene:Smp_313750	0
gene:Smp_012690	1234
gene:Smp_012670	157
gene:Smp_246380	48
gene:Smp_128960	868
gene:Smp_329670	32
gene:Smp_128950	2003
gene:Smp_313820	0
gene:Smp_128940	131
gene:Smp_128920	386
gene:Smp_128910	0
gene:Smp_012580	887
gene:Smp_012570	3743
gene:Smp_128890	1893
gene:Smp_012540	376
gene:Smp_012530	934
gene:Smp_128870	52
gene:Smp_128860	113
gene:Smp_012480	839
gene:Smp_012470	6661
gene:Smp_350480	679
gene:Smp_329760	1643
gene:Smp_194160	2491
gene:Smp_120920	2580
gene:Smp_059980	4466
gene:Smp_154410	9
gene:Smp_060010	1926
gene:Smp_060030	44
gene:Smp_329920	26
gene:Smp_154420	15646
gene:Smp_060070	1828
gene:Smp_060080	1203
gene:Smp_060090	6018
gene:Smp_246630	33
gene:Smp_246620	5192
gene:Smp_330190	1135
gene:Smp_330250	1389
gene:Smp_196790	411
gene:Smp_104110	1158
gene:Smp_104120	30
gene:Smp_346630	46
gene:Smp_346640	300
gene:Smp_104170	0
gene:Smp_200850	61
gene:Smp_200840	0
gene:Smp_200820	5
gene:Smp_073340	908
gene:Smp_161870	1222
gene:Smp_246510	1381
gene:Smp_246500	35
gene:Smp_073300	453
gene:Smp_073290	3150
gene:Smp_073280	205
gene:Smp_073270	448
gene:Smp_161850	534
gene:Smp_330470	3
gene:Smp_161820	41
gene:Smp_073220	270
gene:Smp_073210	575
gene:Smp_073200	651
gene:Smp_161800	16
gene:Smp_161790	1659
gene:Smp_073140	918
gene:Smp_210780	3856
gene:Smp_210770	801
gene:Smp_246470	638
gene:Smp_106590	0
gene:Smp_161770	0
gene:Smp_073080	1079
gene:Smp_073070	588
gene:Smp_161750	1674
gene:Smp_315110	0
gene:Smp_314730	0
gene:Smp_246460	53
gene:Smp_094360	1060
gene:Smp_094340	6339
gene:Smp_094330	1085
gene:Smp_161730	2980
gene:Smp_191210	591
gene:Smp_072990	188
gene:Smp_072980	4287
gene:Smp_072970	1559
gene:Smp_161680	1824
gene:Smp_072950	2390
gene:Smp_200800	72
gene:Smp_068170	2977
gene:Smp_125730	1783
gene:Smp_006550	3430
gene:Smp_125740	389
gene:Smp_006560	1379
gene:Smp_188580	54
gene:Smp_125760	118
gene:Smp_125770	7521
gene:Smp_125780	1213
gene:Smp_006590	181
gene:Smp_125790	925
gene:Smp_006630	1059
gene:Smp_125800	576
gene:Smp_125810	812
gene:Smp_125820	413
gene:Smp_006680	667
gene:Smp_006690	728
gene:Smp_006700	1112
gene:Smp_006710	554
gene:Smp_006720	949
gene:Smp_342200	16
gene:Smp_006730	1670
gene:Smp_316270	169
gene:Smp_331410	87
gene:Smp_006760	74
gene:Smp_006750	541
gene:Smp_242050	0
gene:Smp_315420	1056
gene:Smp_140590	1415
gene:Smp_034120	2459
gene:Smp_140580	1102
gene:Smp_034100	0
gene:Smp_331530	90
gene:Smp_034090	762
gene:Smp_140570	64
gene:Smp_140560	291
gene:Smp_140550	280
gene:Smp_213180	316
gene:Smp_140540	8
gene:Smp_034000	2456
gene:Smp_033990	795
gene:Smp_140530	421
gene:Smp_033970	1286
gene:Smp_140520	1420
gene:Smp_140510	3708
gene:Smp_200790	4
gene:Smp_033950	4146
gene:Smp_300500	144
gene:Smp_033930	185
gene:Smp_140490	1810
gene:Smp_140480	3952
gene:Smp_332240	34
gene:Smp_332245	0
gene:Smp_317550	1
gene:Smp_310470	38
gene:Smp_033870	2326
gene:Smp_140460	250
gene:Smp_211120	446
gene:Smp_347360	1947
gene:Smp_140440	921
gene:Smp_201870	3
gene:Smp_140430	405
gene:Smp_140420	2104
gene:Smp_337580	509
gene:Smp_140400	500
gene:Smp_033770	324
gene:Smp_033760	2132
gene:Smp_140390	1689
gene:Smp_033710	5748
gene:Smp_033700	393
gene:Smp_140370	51
gene:Smp_343380	616
gene:Smp_343370	6
gene:Smp_033680	654
gene:Smp_033670	4316
gene:Smp_033660	811
gene:Smp_140330	1026
gene:Smp_315700	635
gene:Smp_033620	579
gene:Smp_033610	2010
gene:Smp_033600	1889
gene:Smp_033590	718
gene:Smp_210160	571
gene:Smp_210170	787
gene:Smp_140290	972
gene:Smp_340670	2652
gene:Smp_052640	997
gene:Smp_150360	4261
gene:Smp_305430	66
gene:Smp_150380	442
gene:Smp_052710	575
gene:Smp_196620	1107
gene:Smp_344320	846
gene:Smp_150430	25
gene:Smp_150420	33
gene:Smp_340850	918
gene:Smp_052800	952
gene:Smp_150410	53
gene:Smp_052790	224
gene:Smp_052780	128
gene:Smp_172340	259
gene:Smp_318330	2
gene:Smp_091990	1296
gene:Smp_172360	42
gene:Smp_172370	26
gene:Smp_092020	225
gene:Smp_246680	1135
gene:Smp_246690	78
gene:Smp_172400	1021
gene:Smp_301170	129
gene:Smp_172420	3803
gene:Smp_346100	0
gene:Smp_172440	22
gene:Smp_200900	161
gene:Smp_340510	1594
gene:Smp_136210	97
gene:Smp_136200	36
gene:Smp_136180	194
gene:Smp_343030	61
gene:Smp_025890	137
gene:Smp_136160	490
gene:Smp_025860	6637
gene:Smp_136150	10
gene:Smp_025830	391
gene:Smp_318850	0
gene:Smp_301340	0
gene:Smp_303770	24
gene:Smp_213780	59
gene:Smp_305800	248
gene:Smp_348100	0
gene:Smp_348200	0
gene:Smp_200530	76
gene:Smp_025750	1387
gene:Smp_025740	1136
gene:Smp_136190	265
gene:Smp_136130	6
gene:Smp_318870	2
gene:Smp_350260	2
gene:Smp_266750	184
gene:Smp_200910	2
gene:Smp_025700	75
gene:Smp_331660	5
gene:Smp_025680	764
gene:Smp_025670	1020
gene:Smp_343020	6
gene:Smp_136110	39
gene:Smp_343010	8
gene:Smp_136090	1300
gene:Smp_115290	967
gene:Smp_025620	47
gene:Smp_173380	1200
gene:Smp_346200	955
gene:Smp_347110	9986
gene:Smp_093540	1348
gene:Smp_173410	2009
gene:Smp_173420	665
gene:Smp_093580	1125
gene:Smp_066820	787
gene:Smp_066830	373
gene:Smp_158320	2566
gene:Smp_158330	11
gene:Smp_126140	494
gene:Smp_007380	2357
gene:Smp_114160	922
gene:Smp_196480	569
gene:Smp_210440	1001
gene:Smp_210450	381
gene:Smp_007330	238
gene:Smp_301430	3301
gene:Smp_007300	8278
gene:Smp_007290	99
gene:Smp_007270	2444
gene:Smp_007260	23293
gene:Smp_126110	1364
gene:Smp_318890	244
gene:Smp_318900	0
gene:Smp_318920	48
gene:Smp_196700	8
gene:Smp_007210	509
gene:Smp_110280	221
gene:Smp_349900	5
gene:Smp_007190	677
gene:Smp_007180	2656
gene:Smp_007170	1955
gene:Smp_126080	610
gene:Smp_126070	1
gene:Smp_126050	88
gene:Smp_126030	3001
gene:Smp_126020	1681
gene:Smp_007070	89
gene:Smp_126000	46
gene:Smp_193150	308
gene:Smp_125980	78
gene:Smp_318950	4
gene:Smp_200540	1
gene:Smp_173610	206
gene:Smp_093950	5492
gene:Smp_318960	1
gene:Smp_173620	2611
gene:Smp_093980	8
gene:Smp_246820	47
gene:Smp_347850	0
gene:Smp_173640	517
gene:Smp_094020	1717
gene:Smp_126730	310
gene:Smp_008500	2483
gene:Smp_008490	3622
gene:Smp_318970	15
gene:Smp_318980	598
gene:Smp_126720	1778
gene:Smp_008470	3522
gene:Smp_008430	2156
gene:Smp_008440	436
