gene:Smp_305460	0
gene:Smp_156140	28
gene:Smp_085180	4
gene:Smp_168400	18
gene:Smp_336340	216
gene:Smp_345810	86
gene:Smp_305590	0
gene:Smp_305620	0
gene:Smp_107590	0
gene:Smp_314800	5
gene:Smp_176020	760
gene:Smp_242040	0
gene:Smp_176010	47
gene:Smp_166040	5536
gene:Smp_186930	14
gene:Smp_176000	226
gene:Smp_175980	124
gene:Smp_333100	286
gene:Smp_097940	333
gene:Smp_097930	32
gene:Smp_175950	879
gene:Smp_181050	2443
gene:Smp_181040	100
gene:Smp_323430	2396
gene:Smp_105370	340
gene:Smp_105360	64
gene:Smp_323530	2
gene:Smp_105340	633
gene:Smp_105330	1181
gene:Smp_105320	2974
gene:Smp_196410	90
gene:Smp_333140	2533
gene:Smp_345870	831
gene:Smp_333150	2315
gene:Smp_103160	38418
gene:Smp_085840	2322
gene:Smp_085830	1196
gene:Smp_345860	758
gene:Smp_333160	5732
gene:Smp_323640	175
gene:Smp_175240	54
gene:Smp_341790	7772
gene:Smp_337250	5027
gene:Smp_323680	2
gene:Smp_323710	1
gene:Smp_096790	323
gene:Smp_189720	0
gene:Smp_346350	9757
gene:Smp_333200	11521
gene:Smp_175270	378
gene:Smp_333210	387
gene:Smp_202220	0
gene:Smp_103200	4237
gene:Smp_323790	75
gene:Smp_246670	3238
gene:Smp_017660	1248
gene:Smp_017650	1104
gene:Smp_017640	771
gene:Smp_131870	8986
gene:Smp_017610	10
gene:Smp_323870	16
gene:Smp_212870	568
gene:Smp_212860	354
gene:Smp_169260	98
gene:Smp_337790	366
gene:Smp_337795	1532
gene:Smp_086590	4342
gene:Smp_246700	3520
gene:Smp_169220	56
gene:Smp_246710	430
gene:Smp_349510	100
gene:Smp_179710	54
gene:Smp_341730	2186
gene:Smp_306640	1290
gene:Smp_333250	434
gene:Smp_321890	982
gene:Smp_159730	4703
gene:Smp_159740	1784
gene:Smp_159750	579
gene:Smp_324050	227
gene:Smp_333290	130
gene:Smp_159780	1875
gene:Smp_069380	2004
gene:Smp_069400	69
gene:Smp_159790	784
gene:Smp_324100	22
gene:Smp_341340	5
gene:Smp_347730	628
gene:Smp_165420	6582
gene:Smp_324140	50
gene:Smp_080320	213
gene:Smp_345610	24
gene:Smp_324180	2
gene:Smp_165400	1635
gene:Smp_080280	9967
gene:Smp_200600	6
gene:Smp_331830	95
gene:Smp_076630	3105
gene:Smp_076660	865
gene:Smp_163420	6970
gene:Smp_163430	1984
gene:Smp_307220	33
gene:Smp_163640	160
gene:Smp_077030	1722
gene:Smp_243780	134
gene:Smp_307240	1445
gene:Smp_077020	1102
gene:Smp_077000	1296
gene:Smp_076990	3161
gene:Smp_163620	3347
gene:Smp_163610	328
gene:Smp_076960	2223
gene:Smp_076950	1781
gene:Smp_163600	844
gene:Smp_076930	64
gene:Smp_163590	103
gene:Smp_076910	601
gene:Smp_163580	1749
gene:Smp_076880	3315
gene:Smp_163570	798
gene:Smp_076860	211
gene:Smp_163560	3590
gene:Smp_163550	311
gene:Smp_248140	5208
gene:Smp_248130	585
gene:Smp_163500	1165
gene:Smp_163520	1025
gene:Smp_173110	164
gene:Smp_097810	529
gene:Smp_175880	0
gene:Smp_097800	49868
gene:Smp_097790	3267
gene:Smp_175860	420
gene:Smp_175840	1025
gene:Smp_097750	23769
gene:Smp_097740	228
gene:Smp_097730	1131
gene:Smp_198750	3817
gene:Smp_097710	833
gene:Smp_097700	1901
gene:Smp_097660	15837
gene:Smp_341640	57
gene:Smp_097620	685
gene:Smp_167370	472
gene:Smp_325820	0
gene:Smp_083410	4402
gene:Smp_083400	3464
gene:Smp_167360	767
gene:Smp_083380	2967
gene:Smp_308030	10
gene:Smp_308040	2
gene:Smp_083340	16948
gene:Smp_167330	14858
gene:Smp_345720	160
gene:Smp_325900	4
gene:Smp_167310	639
gene:Smp_167300	139
gene:Smp_167290	1218
gene:Smp_083240	228
gene:Smp_167280	60
gene:Smp_331910	10
gene:Smp_194030	2829
gene:Smp_120700	7245
gene:Smp_194040	5303
gene:Smp_194050	28619
gene:Smp_325980	2
gene:Smp_093310	1425
gene:Smp_093320	373
gene:Smp_346190	956
gene:Smp_173280	1425
gene:Smp_173250	1251
gene:Smp_035540	1136
gene:Smp_035550	144
gene:Smp_035560	562
gene:Smp_245940	264
gene:Smp_035580	2988
gene:Smp_141310	88
gene:Smp_141320	1159
gene:Smp_035620	1070
gene:Smp_141330	2505
gene:Smp_343420	0
gene:Smp_035650	730
gene:Smp_141350	160
gene:Smp_141360	2563
gene:Smp_210790	1572
gene:Smp_210800	60
gene:Smp_141380	564
gene:Smp_035700	1483
gene:Smp_141390	326
gene:Smp_141290	1145
gene:Smp_141280	89
gene:Smp_035500	169
gene:Smp_141270	256
gene:Smp_035480	4410
gene:Smp_035470	2834
gene:Smp_035460	430
gene:Smp_141250	148
gene:Smp_141240	860
gene:Smp_349610	0
gene:Smp_035430	4052
gene:Smp_326410	1230
gene:Smp_035410	817
gene:Smp_035390	2077
gene:Smp_035380	24
gene:Smp_035370	21
gene:Smp_035360	408
gene:Smp_141230	171
gene:Smp_141220	1525
gene:Smp_035310	24158
gene:Smp_035300	264
gene:Smp_035290	554
gene:Smp_035280	1954
gene:Smp_035270	21505
gene:Smp_035260	89
gene:Smp_035250	22
gene:Smp_035220	742
gene:Smp_035210	1159
gene:Smp_035200	40168
gene:Smp_035190	3990
gene:Smp_035180	212
gene:Smp_035150	1888
gene:Smp_333650	91
gene:Smp_343410	72
gene:Smp_035110	1034
gene:Smp_141170	0
gene:Smp_035090	9734
gene:Smp_035080	210
gene:Smp_141160	20
gene:Smp_141150	1666
gene:Smp_035040	4
gene:Smp_035030	12709
gene:Smp_035020	568
gene:Smp_035010	247
gene:Smp_035000	256
gene:Smp_141140	5841
gene:Smp_034980	6550
gene:Smp_141130	0
gene:Smp_141120	1497
gene:Smp_246000	1699
gene:Smp_034940	12531
gene:Smp_141080	649
gene:Smp_034920	202
gene:Smp_141070	1052
gene:Smp_034870	5357
gene:Smp_034860	146
gene:Smp_034850	2125
gene:Smp_034840	10978
gene:Smp_141040	2344
gene:Smp_343400	236
gene:Smp_020450	1237
gene:Smp_133280	2133
gene:Smp_133270	1846
gene:Smp_133260	444
gene:Smp_133250	795
gene:Smp_020400	844
gene:Smp_333760	361
gene:Smp_020370	10611
gene:Smp_020340	550
gene:Smp_133210	9
gene:Smp_020300	6449
gene:Smp_210400	1588
gene:Smp_310240	1322
gene:Smp_020270	831
gene:Smp_246020	1581
gene:Smp_347480	541
gene:Smp_246030	122
gene:Smp_246040	189
gene:Smp_133170	325
gene:Smp_333770	1384
gene:Smp_020220	865
gene:Smp_020200	2768
gene:Smp_133150	900
gene:Smp_101840	27
gene:Smp_178710	450
gene:Smp_340320	567
gene:Smp_133120	8103
gene:Smp_133110	4427
gene:Smp_020130	897
gene:Smp_020120	1475
gene:Smp_327930	37
gene:Smp_133090	10
gene:Smp_133080	17
gene:Smp_342760	39
gene:Smp_347760	7
gene:Smp_020090	459
gene:Smp_020080	70
gene:Smp_020070	1658
gene:Smp_020060	2559
gene:Smp_020050	2756
gene:Smp_020040	5761
gene:Smp_133050	2275
gene:Smp_019990	1504
gene:Smp_019980	1132
gene:Smp_309860	557
gene:Smp_019880	1062
gene:Smp_019890	2739
gene:Smp_019900	1232
gene:Smp_133020	950
gene:Smp_019920	811
gene:Smp_133030	307
gene:Smp_311150	44
gene:Smp_311940	541
gene:Smp_246230	8754
gene:Smp_200380	1312
gene:Smp_019950	4188
gene:Smp_342750	2486
gene:Smp_172790	576
gene:Smp_172780	1039
gene:Smp_346160	50
gene:Smp_328240	0
gene:Smp_094880	4999
gene:Smp_094870	1416
gene:Smp_174170	437
gene:Smp_174140	1
gene:Smp_345800	0
gene:Smp_168370	3431
gene:Smp_085150	4939
gene:Smp_196950	20
gene:Smp_140950	2580
gene:Smp_140940	3502
gene:Smp_328360	84
gene:Smp_034700	1352
gene:Smp_140920	131
gene:Smp_034680	326
gene:Smp_034670	533
gene:Smp_034660	1136
gene:Smp_140900	1304
gene:Smp_322440	20507
gene:Smp_140880	6
gene:Smp_034610	455
gene:Smp_140860	171
gene:Smp_140840	1553
gene:Smp_034550	50738
gene:Smp_140830	1677
gene:Smp_034530	0
gene:Smp_101820	3232
gene:Smp_178700	607
gene:Smp_140820	1455
gene:Smp_140810	266
gene:Smp_034500	442
gene:Smp_034490	3114
gene:Smp_140800	225
gene:Smp_140790	1215
gene:Smp_034450	2559
gene:Smp_340690	2
gene:Smp_034430	1471
gene:Smp_343390	0
gene:Smp_175590	394
gene:Smp_328650	430
gene:Smp_102820	1254
gene:Smp_097280	572
gene:Smp_175580	369
gene:Smp_175570	1059
gene:Smp_097240	1784
gene:Smp_055260	6
gene:Smp_200450	30
gene:Smp_342460	129
gene:Smp_333980	22
gene:Smp_129920	869
gene:Smp_129900	9753
gene:Smp_014290	5327
gene:Smp_014280	481
gene:Smp_014260	510
gene:Smp_129870	208
gene:Smp_129860	6
gene:Smp_129840	447
gene:Smp_129830	278
gene:Smp_200710	20
gene:Smp_014170	25326
gene:Smp_098330	2524
gene:Smp_098320	324
gene:Smp_347350	3532
gene:Smp_210830	146
gene:Smp_024490	1550
gene:Smp_024500	1920
gene:Smp_208090	4247
gene:Smp_167850	2684
gene:Smp_200410	183
gene:Smp_093210	4160
gene:Smp_093220	5650
gene:Smp_093230	3171
gene:Smp_173180	953
gene:Smp_131790	162
gene:Smp_173190	4128
gene:Smp_081140	2925
gene:Smp_165930	3042
gene:Smp_165940	26
gene:Smp_081190	171
gene:Smp_081200	106
gene:Smp_165950	1249
gene:Smp_165960	4228
gene:Smp_081250	136
gene:Smp_081260	2273
gene:Smp_246260	447
gene:Smp_347770	51
gene:Smp_165980	380
gene:Smp_347340	776
gene:Smp_210750	249
gene:Smp_337620	2204
gene:Smp_160800	1
gene:Smp_160810	4562
gene:Smp_160820	1069
gene:Smp_071250	9938
gene:Smp_160830	173
gene:Smp_345240	0
gene:Smp_160850	7636
gene:Smp_329370	16
gene:Smp_336350	58
gene:Smp_202260	3615
gene:Smp_202170	97
gene:Smp_160870	2789
gene:Smp_160880	2980
gene:Smp_246240	51
gene:Smp_071380	10329
gene:Smp_345250	15
gene:Smp_071390	31325
gene:Smp_160940	733
gene:Smp_160950	1287
gene:Smp_347800	1173
gene:Smp_071470	9046
gene:Smp_246410	19747
gene:Smp_246400	5122
gene:Smp_071540	1575
gene:Smp_071550	1323
gene:Smp_071560	1479
gene:Smp_071570	3482
gene:Smp_161040	2
gene:Smp_161060	0
gene:Smp_129100	154
gene:Smp_129090	161
gene:Smp_012930	1461
gene:Smp_012920	346
gene:Smp_129080	8748
gene:Smp_012900	2319
gene:Smp_129070	457
gene:Smp_129060	927
gene:Smp_129050	6625
gene:Smp_106970	68
gene:Smp_200770	1
gene:Smp_012860	1111
gene:Smp_313530	21
gene:Smp_313540	77
gene:Smp_129020	418
gene:Smp_129010	24
gene:Smp_012810	1291
gene:Smp_012800	253
gene:Smp_012790	1862
gene:Smp_012780	1536
gene:Smp_129000	119
gene:Smp_012750	4909
gene:Smp_012740	2727
gene:Smp_128990	2049
gene:Smp_012720	17479
gene:Smp_342400	2618
gene:Smp_313730	0
gene:Smp_313750	0
gene:Smp_012690	1504
gene:Smp_012670	190
gene:Smp_246380	292
gene:Smp_128960	2172
gene:Smp_329670	10
gene:Smp_128950	4891
gene:Smp_313820	0
gene:Smp_128940	17
gene:Smp_128920	1167
gene:Smp_128910	0
gene:Smp_012580	1290
gene:Smp_012570	4908
gene:Smp_128890	5358
gene:Smp_012540	551
gene:Smp_012530	1697
gene:Smp_128870	53
gene:Smp_128860	101
gene:Smp_012480	516
gene:Smp_012470	6138
gene:Smp_350480	447
gene:Smp_329760	885
gene:Smp_194160	3591
gene:Smp_120920	18056
gene:Smp_059980	25279
gene:Smp_154410	727
gene:Smp_060010	2376
gene:Smp_060030	28
gene:Smp_329920	0
gene:Smp_154420	17328
gene:Smp_060070	1442
gene:Smp_060080	8932
gene:Smp_060090	5215
gene:Smp_246630	131
gene:Smp_246620	12596
gene:Smp_330190	1000
gene:Smp_330250	742
gene:Smp_196790	324
gene:Smp_104110	1829
gene:Smp_104120	97
gene:Smp_346630	97
gene:Smp_346640	1261
gene:Smp_104170	0
gene:Smp_200850	15
gene:Smp_200840	0
gene:Smp_200820	0
gene:Smp_073340	802
gene:Smp_161870	1337
gene:Smp_246510	1728
gene:Smp_246500	48
gene:Smp_073300	208
gene:Smp_073290	3629
gene:Smp_073280	160
gene:Smp_073270	3914
gene:Smp_161850	398
gene:Smp_330470	12
gene:Smp_161820	19
gene:Smp_073220	1113
gene:Smp_073210	1967
gene:Smp_073200	1163
gene:Smp_161800	948
gene:Smp_161790	4661
gene:Smp_073140	2006
gene:Smp_210780	17558
gene:Smp_210770	1436
gene:Smp_246470	1589
gene:Smp_106590	0
gene:Smp_161770	4
gene:Smp_073080	1698
gene:Smp_073070	2446
gene:Smp_161750	3068
gene:Smp_315110	0
gene:Smp_314730	0
gene:Smp_246460	439
gene:Smp_094360	5667
gene:Smp_094340	7590
gene:Smp_094330	1417
gene:Smp_161730	6470
gene:Smp_191210	1221
gene:Smp_072990	181
gene:Smp_072980	1534
gene:Smp_072970	2791
gene:Smp_161680	2821
gene:Smp_072950	1992
gene:Smp_200800	128
gene:Smp_068170	3011
gene:Smp_125730	16037
gene:Smp_006550	4252
gene:Smp_125740	497
gene:Smp_006560	53025
gene:Smp_188580	865
gene:Smp_125760	144
gene:Smp_125770	11754
gene:Smp_125780	713
gene:Smp_006590	428
gene:Smp_125790	2520
gene:Smp_006630	4174
gene:Smp_125800	1136
gene:Smp_125810	104
gene:Smp_125820	801
gene:Smp_006680	460
gene:Smp_006690	1494
gene:Smp_006700	2078
gene:Smp_006710	398
gene:Smp_006720	380
gene:Smp_342200	23
gene:Smp_006730	4174
gene:Smp_316270	85
gene:Smp_331410	9
gene:Smp_006760	53
gene:Smp_006750	378
gene:Smp_242050	0
gene:Smp_315420	354
gene:Smp_140590	1095
gene:Smp_034120	5010
gene:Smp_140580	4438
gene:Smp_034100	910
gene:Smp_331530	288
gene:Smp_034090	1607
gene:Smp_140570	195
gene:Smp_140560	64
gene:Smp_140550	261
gene:Smp_213180	723
gene:Smp_140540	34
gene:Smp_034000	8105
gene:Smp_033990	777
gene:Smp_140530	234
gene:Smp_033970	1733
gene:Smp_140520	15873
gene:Smp_140510	692
gene:Smp_200790	0
gene:Smp_033950	3390
gene:Smp_300500	41
gene:Smp_033930	2108
gene:Smp_140490	2174
gene:Smp_140480	3423
gene:Smp_332240	249
gene:Smp_332245	0
gene:Smp_317550	1
gene:Smp_310470	168
gene:Smp_033870	1357
gene:Smp_140460	1055
gene:Smp_211120	484
gene:Smp_347360	2678
gene:Smp_140440	762
gene:Smp_201870	0
gene:Smp_140430	530
gene:Smp_140420	5885
gene:Smp_337580	644
gene:Smp_140400	1515
gene:Smp_033770	769
gene:Smp_033760	5410
gene:Smp_140390	10485
gene:Smp_033710	7170
gene:Smp_033700	278
gene:Smp_140370	639
gene:Smp_343380	870
gene:Smp_343370	55
gene:Smp_033680	1574
gene:Smp_033670	9191
gene:Smp_033660	1102
gene:Smp_140330	1137
gene:Smp_315700	236
gene:Smp_033620	341
gene:Smp_033610	12640
gene:Smp_033600	1158
gene:Smp_033590	2860
gene:Smp_210160	1085
gene:Smp_210170	1754
gene:Smp_140290	893
gene:Smp_340670	4189
gene:Smp_052640	3979
gene:Smp_150360	12571
gene:Smp_305430	104
gene:Smp_150380	317
gene:Smp_052710	856
gene:Smp_196620	852
gene:Smp_344320	1961
gene:Smp_150430	34
gene:Smp_150420	196
gene:Smp_340850	995
gene:Smp_052800	2013
gene:Smp_150410	76
gene:Smp_052790	1519
gene:Smp_052780	255
gene:Smp_172340	71
gene:Smp_318330	0
gene:Smp_091990	365
gene:Smp_172360	43
gene:Smp_172370	30
gene:Smp_092020	571
gene:Smp_246680	2913
gene:Smp_246690	221
gene:Smp_172400	1577
gene:Smp_301170	2577
gene:Smp_172420	6786
gene:Smp_346100	6
gene:Smp_172440	0
gene:Smp_200900	462
gene:Smp_340510	2709
gene:Smp_136210	944
gene:Smp_136200	8
gene:Smp_136180	378
gene:Smp_343030	177
gene:Smp_025890	188
gene:Smp_136160	254
gene:Smp_025860	4273
gene:Smp_136150	289
gene:Smp_025830	179
gene:Smp_318850	5
gene:Smp_301340	35
gene:Smp_303770	27
gene:Smp_213780	210
gene:Smp_305800	25
gene:Smp_348100	0
gene:Smp_348200	0
gene:Smp_200530	156
gene:Smp_025750	8076
gene:Smp_025740	533
gene:Smp_136190	497
gene:Smp_136130	37
gene:Smp_318870	0
gene:Smp_350260	93
gene:Smp_266750	1959
gene:Smp_200910	3
gene:Smp_025700	118
gene:Smp_331660	0
gene:Smp_025680	417
gene:Smp_025670	1280
gene:Smp_343020	8
gene:Smp_136110	95
gene:Smp_343010	0
gene:Smp_136090	1122
gene:Smp_115290	1648
gene:Smp_025620	375
gene:Smp_173380	1367
gene:Smp_346200	1412
gene:Smp_347110	12497
gene:Smp_093540	1215
gene:Smp_173410	2649
gene:Smp_173420	135
gene:Smp_093580	476
gene:Smp_066820	799
gene:Smp_066830	179
gene:Smp_158320	6115
gene:Smp_158330	86
gene:Smp_126140	147
gene:Smp_007380	2763
gene:Smp_114160	887
gene:Smp_196480	1137
gene:Smp_210440	943
gene:Smp_210450	500
gene:Smp_007330	38
gene:Smp_301430	188
gene:Smp_007300	9250
gene:Smp_007290	378
gene:Smp_007270	10240
gene:Smp_007260	10564
gene:Smp_126110	1947
gene:Smp_318890	7518
gene:Smp_318900	0
gene:Smp_318920	12416
gene:Smp_196700	101
gene:Smp_007210	1710
gene:Smp_110280	535
gene:Smp_349900	0
gene:Smp_007190	799
gene:Smp_007180	4365
gene:Smp_007170	5585
gene:Smp_126080	2710
gene:Smp_126070	0
gene:Smp_126050	330
gene:Smp_126030	3294
gene:Smp_126020	2481
gene:Smp_007070	93
gene:Smp_126000	319
gene:Smp_193150	471
gene:Smp_125980	300
gene:Smp_318950	34
gene:Smp_200540	2
gene:Smp_173610	358
gene:Smp_093950	11985
gene:Smp_318960	0
gene:Smp_173620	2604
gene:Smp_093980	16
gene:Smp_246820	633
gene:Smp_347850	6
gene:Smp_173640	1472
gene:Smp_094020	2573
