gene:Smp_092150	48
gene:Smp_151640	185
gene:Smp_055390	213
gene:Smp_055400	1051
gene:Smp_151650	565
gene:Smp_055420	408
gene:Smp_151660	2
gene:Smp_151670	295
gene:Smp_055440	525
gene:Smp_055450	287
gene:Smp_245120	216
gene:Smp_245390	0
gene:Smp_334270	0
gene:Smp_334350	0
gene:Smp_334520	0
gene:Smp_334590	0
gene:Smp_334660	0
gene:Smp_334690	0
gene:Smp_319550	0
gene:Smp_319560	0
gene:Smp_112110	0
gene:Smp_335410	0
gene:Smp_335420	0
gene:Smp_335440	0
gene:Smp_335450	0
gene:Smp_335430	0
gene:Smp_319590	0
gene:Smp_167830	0
gene:Smp_331680	0
gene:Smp_331690	0
gene:Smp_331700	114
gene:Smp_196600	632
gene:Smp_152180	672
gene:Smp_152190	0
gene:Smp_152200	0
gene:Smp_152210	4
gene:Smp_200970	0
gene:Smp_152220	124
gene:Smp_056200	2761
gene:Smp_152230	480
gene:Smp_152260	4518
gene:Smp_319730	75
gene:Smp_152270	1897
gene:Smp_056240	617
gene:Smp_152280	38
gene:Smp_056260	66
gene:Smp_152290	59
gene:Smp_056280	37
gene:Smp_319810	56
gene:Smp_152300	382
gene:Smp_152310	0
gene:Smp_200300	50
gene:Smp_336630	46
gene:Smp_176440	1123
gene:Smp_176430	21
gene:Smp_319890	0
gene:Smp_176460	113
gene:Smp_098840	362
gene:Smp_098850	80
gene:Smp_163240	67
gene:Smp_163230	299
gene:Smp_163220	232
gene:Smp_163210	1062
gene:Smp_200310	0
gene:Smp_068990	1255
gene:Smp_319950	0
gene:Smp_320000	0
gene:Smp_320030	0
gene:Smp_345080	405
gene:Smp_159550	62
gene:Smp_159560	156
gene:Smp_159570	149
gene:Smp_159590	1175
gene:Smp_159600	3222
gene:Smp_129610	1519
gene:Smp_342440	1
gene:Smp_129590	715
gene:Smp_129580	306
gene:Smp_302870	0
gene:Smp_347120	0
gene:Smp_129550	670
gene:Smp_129560	3489
gene:Smp_013690	1989
gene:Smp_320230	4
gene:Smp_332680	6898
gene:Smp_342030	739
gene:Smp_124350	121
gene:Smp_340110	751
gene:Smp_004080	102
gene:Smp_004070	833
gene:Smp_004060	107
gene:Smp_124340	1308
gene:Smp_340100	933
gene:Smp_213670	365
gene:Smp_213680	1100
gene:Smp_124320	2124
gene:Smp_004000	186
gene:Smp_003990	33162
gene:Smp_003980	6039
gene:Smp_003970	890
gene:Smp_341700	707
gene:Smp_124300	1781
gene:Smp_124290	112
gene:Smp_003940	261
gene:Smp_003930	110
gene:Smp_124280	2
gene:Smp_320690	0
gene:Smp_003900	15
gene:Smp_342020	184
gene:Smp_124240	1116
gene:Smp_003860	133
gene:Smp_124230	69
gene:Smp_213690	1717
gene:Smp_213700	451
gene:Smp_124210	120
gene:Smp_245630	1
gene:Smp_332790	142
gene:Smp_003770	84504
gene:Smp_332800	121
gene:Smp_124160	259
gene:Smp_003700	327
gene:Smp_124130	1032
gene:Smp_003670	373
gene:Smp_003660	9896
gene:Smp_124120	64
gene:Smp_124110	395
gene:Smp_003630	1780
gene:Smp_003620	388
gene:Smp_003610	8
gene:Smp_003600	0
gene:Smp_188200	0
gene:Smp_321880	0
gene:Smp_124100	1419
gene:Smp_342010	7
gene:Smp_124080	0
gene:Smp_124070	108
gene:Smp_124060	20
gene:Smp_124050	1214
gene:Smp_342000	1
gene:Smp_124030	692
gene:Smp_124020	232
gene:Smp_321950	0
gene:Smp_245690	0
gene:Smp_124010	0
gene:Smp_124000	1762
gene:Smp_003440	2
gene:Smp_321620	1360
gene:Smp_322050	0
gene:Smp_003410	2975
gene:Smp_337440	4940
gene:Smp_341990	361
gene:Smp_123940	323
gene:Smp_003340	794
gene:Smp_003330	106
gene:Smp_341980	594
gene:Smp_123920	0
gene:Smp_003300	2
gene:Smp_123910	42
gene:Smp_123900	0
gene:Smp_003280	2
gene:Smp_341970	1
gene:Smp_003250	353
gene:Smp_123870	1596
gene:Smp_003230	7
gene:Smp_123860	8
gene:Smp_123850	0
gene:Smp_123840	32
gene:Smp_003190	61
gene:Smp_123830	532
gene:Smp_123820	112
gene:Smp_123810	6
gene:Smp_003140	688
gene:Smp_003130	337
gene:Smp_245815	50
gene:Smp_245810	8
gene:Smp_245820	14736
gene:Smp_197070	88
gene:Smp_213710	879
gene:Smp_213720	353
gene:Smp_200440	42
gene:Smp_073800	381
gene:Smp_073790	7214
gene:Smp_162060	96
gene:Smp_213730	885
gene:Smp_213740	292
gene:Smp_162040	1822
gene:Smp_162030	1089
gene:Smp_073720	735
gene:Smp_162010	47
gene:Smp_073690	526
gene:Smp_073680	1706
gene:Smp_162000	4414
gene:Smp_073620	1255
gene:Smp_073610	3329
gene:Smp_073600	1345
gene:Smp_073590	692
gene:Smp_345320	633
gene:Smp_073490	43
gene:Smp_073500	5663
gene:Smp_073510	355
gene:Smp_161960	1346
gene:Smp_161970	1700
gene:Smp_073540	262
gene:Smp_161980	1127
gene:Smp_073570	627
gene:Smp_073560	1104
gene:Smp_079240	62
gene:Smp_079230	687
gene:Smp_079430	5027
gene:Smp_079420	262
gene:Smp_079410	323
gene:Smp_322760	0
gene:Smp_079400	1102
gene:Smp_337460	1766
gene:Smp_322860	0
gene:Smp_079380	318
gene:Smp_079370	607
gene:Smp_164960	1130
gene:Smp_164950	5
gene:Smp_164940	1402
gene:Smp_164930	1187
gene:Smp_322960	0
gene:Smp_079310	510
gene:Smp_164890	804
gene:Smp_305200	0
gene:Smp_314650	1
gene:Smp_079270	2310
gene:Smp_079260	11
gene:Smp_053390	4281
gene:Smp_323010	1
gene:Smp_150750	989
gene:Smp_150740	262
gene:Smp_336870	380
gene:Smp_323050	0
gene:Smp_350250	0
gene:Smp_348610	7
gene:Smp_314790	0
gene:Smp_053300	0
gene:Smp_194870	0
gene:Smp_305460	0
gene:Smp_156140	4
gene:Smp_085180	2
gene:Smp_168400	13
gene:Smp_336340	216
gene:Smp_345810	3
gene:Smp_305590	0
gene:Smp_305620	0
gene:Smp_107590	0
gene:Smp_314800	1
gene:Smp_176020	130
gene:Smp_242040	0
gene:Smp_176010	10
gene:Smp_166040	1139
gene:Smp_186930	0
gene:Smp_176000	121
gene:Smp_175980	44
gene:Smp_333100	126
gene:Smp_097940	614
gene:Smp_097930	0
gene:Smp_175950	254
gene:Smp_181050	1015
gene:Smp_181040	70
gene:Smp_323430	1173
gene:Smp_105370	89
gene:Smp_105360	16
gene:Smp_323530	0
gene:Smp_105340	285
gene:Smp_105330	634
gene:Smp_105320	648
gene:Smp_196410	20
gene:Smp_333140	1030
gene:Smp_345870	303
gene:Smp_333150	936
gene:Smp_103160	32597
gene:Smp_085840	669
gene:Smp_085830	553
gene:Smp_345860	278
gene:Smp_333160	2927
gene:Smp_323640	198
gene:Smp_175240	14
gene:Smp_341790	2445
gene:Smp_337250	1787
gene:Smp_323680	0
gene:Smp_323710	0
gene:Smp_096790	10
gene:Smp_189720	0
gene:Smp_346350	5500
gene:Smp_333200	5043
gene:Smp_175270	297
gene:Smp_333210	54
gene:Smp_202220	0
gene:Smp_103200	1380
gene:Smp_323790	9
gene:Smp_246670	1959
gene:Smp_017660	688
gene:Smp_017650	600
gene:Smp_017640	320
gene:Smp_131870	5212
gene:Smp_017610	0
gene:Smp_323870	4
gene:Smp_212870	123
gene:Smp_212860	62
gene:Smp_169260	21
gene:Smp_337790	215
gene:Smp_337795	681
gene:Smp_086590	1418
gene:Smp_246700	1541
gene:Smp_169220	1
gene:Smp_246710	128
gene:Smp_349510	50
gene:Smp_179710	27
gene:Smp_341730	1283
gene:Smp_306640	754
gene:Smp_333250	67
gene:Smp_321890	590
gene:Smp_159730	3161
gene:Smp_159740	1197
gene:Smp_159750	177
gene:Smp_324050	169
gene:Smp_333290	42
gene:Smp_159780	1020
gene:Smp_069380	1068
gene:Smp_069400	13
gene:Smp_159790	312
gene:Smp_324100	0
gene:Smp_341340	6
gene:Smp_347730	105
gene:Smp_165420	3047
gene:Smp_324140	26
gene:Smp_080320	283
gene:Smp_345610	5
gene:Smp_324180	0
gene:Smp_165400	959
gene:Smp_080280	5685
gene:Smp_200600	7
gene:Smp_331830	57
gene:Smp_076630	1738
gene:Smp_076660	498
gene:Smp_163420	2545
gene:Smp_163430	936
gene:Smp_307220	6
gene:Smp_163640	61
gene:Smp_077030	734
gene:Smp_243780	10
gene:Smp_307240	178
gene:Smp_077020	399
gene:Smp_077000	528
gene:Smp_076990	2125
gene:Smp_163620	2089
gene:Smp_163610	123
gene:Smp_076960	890
gene:Smp_076950	885
gene:Smp_163600	522
gene:Smp_076930	50
gene:Smp_163590	19
gene:Smp_076910	192
gene:Smp_163580	502
gene:Smp_076880	1361
gene:Smp_163570	450
gene:Smp_076860	237
gene:Smp_163560	1863
gene:Smp_163550	93
gene:Smp_248140	2378
gene:Smp_248130	157
gene:Smp_163500	571
gene:Smp_163520	99
gene:Smp_173110	44
gene:Smp_097810	228
gene:Smp_175880	0
gene:Smp_097800	25314
gene:Smp_097790	1801
gene:Smp_175860	106
gene:Smp_175840	482
gene:Smp_097750	8866
gene:Smp_097740	76
gene:Smp_097730	297
gene:Smp_198750	1405
gene:Smp_097710	291
gene:Smp_097700	983
gene:Smp_097660	6594
gene:Smp_341640	30
gene:Smp_097620	420
gene:Smp_167370	150
gene:Smp_325820	0
gene:Smp_083410	1063
gene:Smp_083400	1133
gene:Smp_167360	369
gene:Smp_083380	1045
gene:Smp_308030	7
gene:Smp_308040	0
gene:Smp_083340	9315
gene:Smp_167330	17611
gene:Smp_345720	66
gene:Smp_325900	2
gene:Smp_167310	304
gene:Smp_167300	38
gene:Smp_167290	634
gene:Smp_083240	84
gene:Smp_167280	76
gene:Smp_331910	13
gene:Smp_194030	1655
gene:Smp_120700	2610
gene:Smp_194040	2739
gene:Smp_194050	22220
gene:Smp_325980	2
gene:Smp_093310	351
gene:Smp_093320	211
gene:Smp_346190	274
gene:Smp_173280	762
gene:Smp_173250	793
gene:Smp_035540	403
gene:Smp_035550	56
gene:Smp_035560	141
gene:Smp_245940	369
gene:Smp_035580	1233
gene:Smp_141310	60
gene:Smp_141320	519
gene:Smp_035620	394
gene:Smp_141330	1299
gene:Smp_343420	2
gene:Smp_035650	270
gene:Smp_141350	83
gene:Smp_141360	2310
gene:Smp_210790	571
gene:Smp_210800	6
gene:Smp_141380	160
gene:Smp_035700	358
gene:Smp_141390	164
gene:Smp_141290	508
gene:Smp_141280	24
gene:Smp_035500	67
gene:Smp_141270	28
gene:Smp_035480	1917
gene:Smp_035470	1108
gene:Smp_035460	251
gene:Smp_141250	161
gene:Smp_141240	280
gene:Smp_349610	1
gene:Smp_035430	2205
gene:Smp_326410	330
gene:Smp_035410	516
gene:Smp_035390	876
gene:Smp_035380	6
gene:Smp_035370	6
gene:Smp_035360	134
gene:Smp_141230	84
gene:Smp_141220	638
gene:Smp_035310	10708
gene:Smp_035300	187
gene:Smp_035290	562
gene:Smp_035280	1022
gene:Smp_035270	18372
gene:Smp_035260	58
gene:Smp_035250	8
gene:Smp_035220	287
gene:Smp_035210	415
gene:Smp_035200	18151
gene:Smp_035190	2870
gene:Smp_035180	87
gene:Smp_035150	805
gene:Smp_333650	71
gene:Smp_343410	22
gene:Smp_035110	370
gene:Smp_141170	0
gene:Smp_035090	3959
gene:Smp_035080	72
gene:Smp_141160	2
gene:Smp_141150	619
gene:Smp_035040	2
gene:Smp_035030	5956
gene:Smp_035020	345
gene:Smp_035010	212
gene:Smp_035000	66
gene:Smp_141140	2822
gene:Smp_034980	3577
gene:Smp_141130	0
gene:Smp_141120	814
gene:Smp_246000	580
gene:Smp_034940	6023
gene:Smp_141080	334
gene:Smp_034920	126
gene:Smp_141070	411
gene:Smp_034870	2610
gene:Smp_034860	21
gene:Smp_034850	1760
gene:Smp_034840	5649
gene:Smp_141040	965
gene:Smp_343400	80
gene:Smp_020450	620
gene:Smp_133280	815
gene:Smp_133270	758
gene:Smp_133260	26
gene:Smp_133250	341
gene:Smp_020400	481
gene:Smp_333760	118
gene:Smp_020370	7679
gene:Smp_020340	511
gene:Smp_133210	11
gene:Smp_020300	3377
gene:Smp_210400	998
gene:Smp_310240	535
gene:Smp_020270	485
gene:Smp_246020	513
gene:Smp_347480	128
gene:Smp_246030	59
gene:Smp_246040	82
gene:Smp_133170	112
gene:Smp_333770	680
gene:Smp_020220	386
gene:Smp_020200	927
gene:Smp_133150	288
gene:Smp_101840	2
gene:Smp_178710	412
gene:Smp_340320	336
gene:Smp_133120	4722
gene:Smp_133110	2077
gene:Smp_020130	295
gene:Smp_020120	183
gene:Smp_327930	10
gene:Smp_133090	0
gene:Smp_133080	6
gene:Smp_342760	12
gene:Smp_347760	1
gene:Smp_020090	176
gene:Smp_020080	24
gene:Smp_020070	1237
gene:Smp_020060	1134
gene:Smp_020050	974
gene:Smp_020040	3572
gene:Smp_133050	1025
gene:Smp_019990	390
gene:Smp_019980	437
gene:Smp_309860	355
gene:Smp_019880	695
gene:Smp_019890	1024
gene:Smp_019900	598
gene:Smp_133020	377
gene:Smp_019920	601
gene:Smp_133030	216
gene:Smp_311150	7
gene:Smp_311940	271
gene:Smp_246230	5176
gene:Smp_200380	708
gene:Smp_019950	2014
gene:Smp_342750	988
gene:Smp_172790	145
gene:Smp_172780	285
gene:Smp_346160	26
gene:Smp_328240	0
gene:Smp_094880	1908
gene:Smp_094870	890
gene:Smp_174170	96
gene:Smp_174140	0
gene:Smp_345800	0
gene:Smp_168370	3640
gene:Smp_085150	4698
gene:Smp_196950	0
gene:Smp_140950	721
gene:Smp_140940	2203
gene:Smp_328360	124
gene:Smp_034700	468
gene:Smp_140920	82
gene:Smp_034680	68
gene:Smp_034670	316
gene:Smp_034660	294
gene:Smp_140900	838
gene:Smp_322440	11556
gene:Smp_140880	2
gene:Smp_034610	272
gene:Smp_140860	96
gene:Smp_140840	508
gene:Smp_034550	52008
gene:Smp_140830	928
gene:Smp_034530	0
gene:Smp_101820	1064
gene:Smp_178700	280
gene:Smp_140820	303
gene:Smp_140810	99
gene:Smp_034500	120
gene:Smp_034490	1427
gene:Smp_140800	159
gene:Smp_140790	1000
gene:Smp_034450	1447
gene:Smp_340690	3
gene:Smp_034430	765
gene:Smp_343390	1
gene:Smp_175590	100
gene:Smp_328650	114
gene:Smp_102820	316
gene:Smp_097280	203
gene:Smp_175580	186
gene:Smp_175570	402
gene:Smp_097240	600
gene:Smp_055260	0
gene:Smp_200450	2
gene:Smp_342460	19
gene:Smp_333980	48
gene:Smp_129920	118
gene:Smp_129900	7201
gene:Smp_014290	3406
gene:Smp_014280	193
gene:Smp_014260	111
gene:Smp_129870	80
gene:Smp_129860	0
gene:Smp_129840	133
gene:Smp_129830	137
gene:Smp_200710	2
gene:Smp_014170	9163
gene:Smp_098330	741
gene:Smp_098320	71
gene:Smp_347350	2143
gene:Smp_210830	123
gene:Smp_024490	1004
gene:Smp_024500	634
gene:Smp_208090	2062
gene:Smp_167850	1489
gene:Smp_200410	115
gene:Smp_093210	1979
gene:Smp_093220	2620
gene:Smp_093230	1028
gene:Smp_173180	520
gene:Smp_131790	54
gene:Smp_173190	2414
gene:Smp_081140	946
gene:Smp_165930	1539
gene:Smp_165940	6
gene:Smp_081190	54
gene:Smp_081200	72
gene:Smp_165950	1285
gene:Smp_165960	2315
gene:Smp_081250	76
gene:Smp_081260	1318
gene:Smp_246260	200
gene:Smp_347770	16
gene:Smp_165980	123
gene:Smp_347340	349
gene:Smp_210750	68
gene:Smp_337620	1111
gene:Smp_160800	0
gene:Smp_160810	1889
gene:Smp_160820	539
gene:Smp_071250	4992
gene:Smp_160830	72
gene:Smp_345240	0
gene:Smp_160850	3964
gene:Smp_329370	12
gene:Smp_336350	21
gene:Smp_202260	1346
gene:Smp_202170	36
gene:Smp_160870	1846
gene:Smp_160880	312
gene:Smp_246240	50
gene:Smp_071380	6914
gene:Smp_345250	5
gene:Smp_071390	27258
gene:Smp_160940	593
gene:Smp_160950	475
gene:Smp_347800	438
gene:Smp_071470	5063
gene:Smp_246410	10513
gene:Smp_246400	5514
gene:Smp_071540	557
gene:Smp_071550	567
gene:Smp_071560	690
gene:Smp_071570	1559
gene:Smp_161040	0
gene:Smp_161060	0
gene:Smp_129100	58
gene:Smp_129090	20
gene:Smp_012930	790
gene:Smp_012920	109
gene:Smp_129080	5712
gene:Smp_012900	1182
gene:Smp_129070	169
gene:Smp_129060	542
gene:Smp_129050	3279
gene:Smp_106970	20
gene:Smp_200770	1
gene:Smp_012860	345
gene:Smp_313530	6
gene:Smp_313540	12
gene:Smp_129020	279
gene:Smp_129010	10
gene:Smp_012810	1501
gene:Smp_012800	174
gene:Smp_012790	1174
gene:Smp_012780	898
gene:Smp_129000	26
gene:Smp_012750	2804
gene:Smp_012740	962
gene:Smp_128990	823
gene:Smp_012720	7956
gene:Smp_342400	1286
gene:Smp_313730	0
gene:Smp_313750	0
gene:Smp_012690	945
gene:Smp_012670	222
gene:Smp_246380	79
gene:Smp_128960	1110
gene:Smp_329670	9
gene:Smp_128950	3084
gene:Smp_313820	0
gene:Smp_128940	2
gene:Smp_128920	309
gene:Smp_128910	0
gene:Smp_012580	559
gene:Smp_012570	1889
gene:Smp_128890	2236
gene:Smp_012540	132
gene:Smp_012530	807
gene:Smp_128870	6
gene:Smp_128860	91
gene:Smp_012480	200
gene:Smp_012470	3310
gene:Smp_350480	227
gene:Smp_329760	532
gene:Smp_194160	1579
gene:Smp_120920	11414
gene:Smp_059980	8953
gene:Smp_154410	138
gene:Smp_060010	956
gene:Smp_060030	51
gene:Smp_329920	0
gene:Smp_154420	10243
gene:Smp_060070	641
gene:Smp_060080	4978
gene:Smp_060090	3087
gene:Smp_246630	39
gene:Smp_246620	6701
gene:Smp_330190	411
gene:Smp_330250	464
gene:Smp_196790	484
gene:Smp_104110	397
gene:Smp_104120	123
gene:Smp_346630	91
gene:Smp_346640	515
gene:Smp_104170	0
gene:Smp_200850	80
gene:Smp_200840	0
gene:Smp_200820	7
gene:Smp_073340	548
gene:Smp_161870	818
gene:Smp_246510	1162
gene:Smp_246500	10
gene:Smp_073300	150
gene:Smp_073290	2639
gene:Smp_073280	95
gene:Smp_073270	1733
gene:Smp_161850	178
gene:Smp_330470	2
gene:Smp_161820	4
gene:Smp_073220	383
gene:Smp_073210	1053
gene:Smp_073200	752
gene:Smp_161800	686
gene:Smp_161790	4833
gene:Smp_073140	2171
gene:Smp_210780	10455
gene:Smp_210770	560
gene:Smp_246470	677
gene:Smp_106590	0
gene:Smp_161770	6
gene:Smp_073080	586
gene:Smp_073070	1087
gene:Smp_161750	1512
gene:Smp_315110	0
gene:Smp_314730	0
gene:Smp_246460	152
gene:Smp_094360	2604
gene:Smp_094340	4724
gene:Smp_094330	518
gene:Smp_161730	3072
gene:Smp_191210	483
gene:Smp_072990	144
gene:Smp_072980	771
gene:Smp_072970	739
gene:Smp_161680	1736
gene:Smp_072950	1092
gene:Smp_200800	120
gene:Smp_068170	1562
gene:Smp_125730	11116
gene:Smp_006550	1871
gene:Smp_125740	1022
gene:Smp_006560	44974
gene:Smp_188580	934
gene:Smp_125760	28
gene:Smp_125770	5956
gene:Smp_125780	226
gene:Smp_006590	159
gene:Smp_125790	1575
gene:Smp_006630	1559
gene:Smp_125800	342
gene:Smp_125810	10
gene:Smp_125820	334
gene:Smp_006680	148
gene:Smp_006690	532
gene:Smp_006700	829
gene:Smp_006710	205
gene:Smp_006720	178
gene:Smp_342200	0
gene:Smp_006730	871
gene:Smp_316270	20
gene:Smp_331410	5
gene:Smp_006760	39
gene:Smp_006750	353
gene:Smp_242050	0
gene:Smp_315420	145
gene:Smp_140590	649
gene:Smp_034120	2940
gene:Smp_140580	1068
gene:Smp_034100	13
gene:Smp_331530	89
gene:Smp_034090	865
gene:Smp_140570	21
gene:Smp_140560	28
gene:Smp_140550	51
gene:Smp_213180	330
gene:Smp_140540	9
gene:Smp_034000	4631
gene:Smp_033990	268
gene:Smp_140530	85
gene:Smp_033970	716
gene:Smp_140520	6416
gene:Smp_140510	244
gene:Smp_200790	0
gene:Smp_033950	2077
gene:Smp_300500	13
gene:Smp_033930	1056
gene:Smp_140490	838
gene:Smp_140480	4535
gene:Smp_332240	109
gene:Smp_332245	0
gene:Smp_317550	2
gene:Smp_310470	109
gene:Smp_033870	454
gene:Smp_140460	355
gene:Smp_211120	243
gene:Smp_347360	1397
gene:Smp_140440	296
gene:Smp_201870	0
gene:Smp_140430	126
gene:Smp_140420	2825
gene:Smp_337580	228
gene:Smp_140400	987
gene:Smp_033770	376
gene:Smp_033760	2969
gene:Smp_140390	5531
gene:Smp_033710	4097
gene:Smp_033700	91
gene:Smp_140370	217
gene:Smp_343380	370
gene:Smp_343370	64
gene:Smp_033680	801
gene:Smp_033670	7782
gene:Smp_033660	455
gene:Smp_140330	342
gene:Smp_315700	55
gene:Smp_033620	227
gene:Smp_033610	8165
gene:Smp_033600	583
gene:Smp_033590	1181
gene:Smp_210160	702
gene:Smp_210170	1046
gene:Smp_140290	289
gene:Smp_340670	4593
gene:Smp_052640	1550
gene:Smp_150360	6795
gene:Smp_305430	78
gene:Smp_150380	58
gene:Smp_052710	281
gene:Smp_196620	148
gene:Smp_344320	963
gene:Smp_150430	4
gene:Smp_150420	53
gene:Smp_340850	612
gene:Smp_052800	719
gene:Smp_150410	40
gene:Smp_052790	508
gene:Smp_052780	102
gene:Smp_172340	18
gene:Smp_318330	0
gene:Smp_091990	170
gene:Smp_172360	34
gene:Smp_172370	14
gene:Smp_092020	401
gene:Smp_246680	1161
gene:Smp_246690	61
gene:Smp_172400	994
gene:Smp_301170	1041
gene:Smp_172420	3928
gene:Smp_346100	0
gene:Smp_172440	0
gene:Smp_200900	3632
gene:Smp_340510	783
gene:Smp_136210	567
gene:Smp_136200	4
gene:Smp_136180	66
gene:Smp_343030	52
gene:Smp_025890	22
gene:Smp_136160	90
gene:Smp_025860	1512
gene:Smp_136150	227
gene:Smp_025830	192
gene:Smp_318850	0
gene:Smp_301340	2
gene:Smp_303770	28
gene:Smp_213780	57
gene:Smp_305800	44
gene:Smp_348100	0
gene:Smp_348200	0
gene:Smp_200530	155
gene:Smp_025750	4658
gene:Smp_025740	181
gene:Smp_136190	122
gene:Smp_136130	21
gene:Smp_318870	0
gene:Smp_350260	3
gene:Smp_266750	415
gene:Smp_200910	0
gene:Smp_025700	62
gene:Smp_331660	1
gene:Smp_025680	227
gene:Smp_025670	583
gene:Smp_343020	2
gene:Smp_136110	45
gene:Smp_343010	0
gene:Smp_136090	859
gene:Smp_115290	664
gene:Smp_025620	131
gene:Smp_173380	581
gene:Smp_346200	485
gene:Smp_347110	4811
gene:Smp_093540	609
gene:Smp_173410	1678
gene:Smp_173420	58
gene:Smp_093580	219
gene:Smp_066820	504
gene:Smp_066830	97
gene:Smp_158320	2764
gene:Smp_158330	69
gene:Smp_126140	61
gene:Smp_007380	875
gene:Smp_114160	374
gene:Smp_196480	138
gene:Smp_210440	710
gene:Smp_210450	381
gene:Smp_007330	55
gene:Smp_301430	52
gene:Smp_007300	13822
gene:Smp_007290	141
gene:Smp_007270	3112
gene:Smp_007260	7738
gene:Smp_126110	861
gene:Smp_318890	54814
gene:Smp_318900	0
gene:Smp_318920	6017
gene:Smp_196700	74
gene:Smp_007210	456
gene:Smp_110280	170
gene:Smp_349900	1
gene:Smp_007190	245
gene:Smp_007180	2531
gene:Smp_007170	5700
gene:Smp_126080	1984
gene:Smp_126070	0
gene:Smp_126050	75
gene:Smp_126030	1667
gene:Smp_126020	1513
gene:Smp_007070	27
gene:Smp_126000	97
gene:Smp_193150	313
gene:Smp_125980	203
gene:Smp_318950	26
gene:Smp_200540	0
gene:Smp_173610	96
gene:Smp_093950	8618
gene:Smp_318960	0
gene:Smp_173620	997
gene:Smp_093980	4
gene:Smp_246820	811
gene:Smp_347850	6
gene:Smp_173640	717
gene:Smp_094020	1371
gene:Smp_126730	61
gene:Smp_008500	2910
gene:Smp_008490	1943
gene:Smp_318970	47
gene:Smp_318980	351
gene:Smp_126720	2251
gene:Smp_008470	2128
gene:Smp_008430	972
gene:Smp_008440	197
gene:Smp_008450	18
gene:Smp_193610	10
gene:Smp_056930	13590
gene:Smp_152740	456
gene:Smp_056970	402992
gene:Smp_152750	1809
