TcIL3000.11.1200	3349
TcIL3000.11.12000	1373
TcIL3000.11.12020	1812
TcIL3000.11.12030	19559
TcIL3000.11.12040	1440
TcIL3000.11.12050	131
TcIL3000.11.12070	90
TcIL3000.11.12080	1200
TcIL3000.11.12090	829
TcIL3000.11.1210	2423
TcIL3000.11.12100	1914
TcIL3000.11.12120	890
TcIL3000.11.12130	10548
TcIL3000.11.12140	2372
TcIL3000.11.12150	1998
TcIL3000.11.12160	1508
TcIL3000.11.12170	2178
TcIL3000.11.12180	937
TcIL3000.11.12190	314
TcIL3000.11.1220	992
TcIL3000.11.12200	1690
TcIL3000.11.12210	1467
TcIL3000.11.12220	868
TcIL3000.11.12240	371
TcIL3000.11.12250	564
TcIL3000.11.12260	2968
TcIL3000.11.12270	940
TcIL3000.11.12280	1957
TcIL3000.11.12290	4645
TcIL3000.11.1230	1482
TcIL3000.11.12320	13401
TcIL3000.11.12330	1846
TcIL3000.11.12340	641
TcIL3000.11.12350	3887
TcIL3000.11.12390	675
TcIL3000.11.1240	160
TcIL3000.11.12400	326
TcIL3000.11.12410	208
TcIL3000.11.12420	1732
TcIL3000.11.12430	960
TcIL3000.11.12440	1291
TcIL3000.11.12450	2058
TcIL3000.11.12460	2104
TcIL3000.11.12470	1745
TcIL3000.11.12480	3252
TcIL3000.11.1250	117
TcIL3000.11.12510	320
TcIL3000.11.12520	935
TcIL3000.11.12530	1519
TcIL3000.11.12540	967
TcIL3000.11.12550	2210
TcIL3000.11.12560	4963
TcIL3000.11.12570	398
TcIL3000.11.12580	1305
TcIL3000.11.12590	519
TcIL3000.11.1260	275
TcIL3000.11.12600	1410
TcIL3000.11.12610	529
TcIL3000.11.12620	626
TcIL3000.11.12630	0
TcIL3000.11.12640	8
TcIL3000.11.12650	6
TcIL3000.11.12660	644
TcIL3000.11.12670	587
TcIL3000.11.12680	1733
TcIL3000.11.12690	1098
TcIL3000.11.1270	1895
TcIL3000.11.12700	462
TcIL3000.11.12710	887
TcIL3000.11.12720	521
TcIL3000.11.12730	2473
TcIL3000.11.12740	355
TcIL3000.11.12750	1058
TcIL3000.11.12760	760
TcIL3000.11.12770	31
TcIL3000.11.12780	308
TcIL3000.11.12790	1503
TcIL3000.11.1280	211
TcIL3000.11.12800	1717
TcIL3000.11.12820	814
TcIL3000.11.12830	626
TcIL3000.11.12840	3314
TcIL3000.11.12860	1817
TcIL3000.11.12870	2183
TcIL3000.11.12880	1498
TcIL3000.11.12890	1334
TcIL3000.11.1290	400
TcIL3000.11.12900	1416
TcIL3000.11.12910	2352
TcIL3000.11.12920	1818
TcIL3000.11.12930	439
TcIL3000.11.12940	1962
TcIL3000.11.12950	3479
TcIL3000.11.12960	86
TcIL3000.11.12970	827
TcIL3000.11.12980	535
TcIL3000.11.12990	232
TcIL3000.11.130	2138
TcIL3000.11.1300	1093
TcIL3000.11.13000	171
TcIL3000.11.13010	3004
TcIL3000.11.13020	1071
TcIL3000.11.13030	21
TcIL3000.11.13050	122
TcIL3000.11.13060	363
TcIL3000.11.13070	1284
TcIL3000.11.13080	514
TcIL3000.11.13090	2870
TcIL3000.11.13110	1871
TcIL3000.11.13130	184
TcIL3000.11.13140	136
TcIL3000.11.13150	697
TcIL3000.11.13160	831
TcIL3000.11.13170	18
TcIL3000.11.13190	8
TcIL3000.11.1320	2410
TcIL3000.11.13200	1569
TcIL3000.11.13220	0
TcIL3000.11.13230	2187
TcIL3000.11.13240	471
TcIL3000.11.13280	1270
TcIL3000.11.13290	4130
TcIL3000.11.1330	1494
TcIL3000.11.13300	466
TcIL3000.11.13310	758
TcIL3000.11.13350	1043
TcIL3000.11.13360	556
TcIL3000.11.13370	104
TcIL3000.11.13380	657
TcIL3000.11.13390	261
TcIL3000.11.1340	2050
TcIL3000.11.13430	1362
TcIL3000.11.13440	171
TcIL3000.11.13450	254
TcIL3000.11.13460	874
TcIL3000.11.13470	5756
TcIL3000.11.13480	423
TcIL3000.11.1350	1152
TcIL3000.11.13500	734
TcIL3000.11.13510	377
TcIL3000.11.13520	0
TcIL3000.11.13530	2446
TcIL3000.11.13540	5421
TcIL3000.11.13550	2337
TcIL3000.11.13560	1855
TcIL3000.11.13570	1511
TcIL3000.11.13580	3700
TcIL3000.11.13590	2211
TcIL3000.11.1360	1096
TcIL3000.11.13600	866
TcIL3000.11.13610	2574
TcIL3000.11.13620	969
TcIL3000.11.13640	1860
TcIL3000.11.13650	2391
TcIL3000.11.13660	809
TcIL3000.11.13670	650
TcIL3000.11.13680	1154
TcIL3000.11.13690	72
TcIL3000.11.1370	780
TcIL3000.11.13700	2389
TcIL3000.11.13710	1304
TcIL3000.11.13720	2506
TcIL3000.11.13730	862
TcIL3000.11.13740	1804
TcIL3000.11.13750	0
TcIL3000.11.13760	484
TcIL3000.11.13770	1963
TcIL3000.11.13780	579
TcIL3000.11.13790	531
TcIL3000.11.1380	1152
TcIL3000.11.13800	650
TcIL3000.11.13810	838
TcIL3000.11.13820	1260
TcIL3000.11.13830	2615
TcIL3000.11.13840	403
TcIL3000.11.13850	5409
TcIL3000.11.13860	446
TcIL3000.11.13870	763
TcIL3000.11.13880	1559
TcIL3000.11.13890	1285
TcIL3000.11.13910	1099
TcIL3000.11.13930	855
TcIL3000.11.13960	2972
TcIL3000.11.13980	2527
TcIL3000.11.13990	1544
TcIL3000.11.1400	1095
TcIL3000.11.14000	657
TcIL3000.11.14010	1138
TcIL3000.11.14020	528
TcIL3000.11.14030	154
TcIL3000.11.14040	3622
TcIL3000.11.14050	2
TcIL3000.11.14060	496
TcIL3000.11.14070	610
TcIL3000.11.14080	1222
TcIL3000.11.14090	2180
TcIL3000.11.1410	2151
TcIL3000.11.14100	562
TcIL3000.11.14110	1158
TcIL3000.11.14120	2
TcIL3000.11.14130	33
TcIL3000.11.14140	1594
TcIL3000.11.14150	701
TcIL3000.11.14160	4055
TcIL3000.11.14170	3618
TcIL3000.11.14180	1303
TcIL3000.11.14190	1196
TcIL3000.11.1420	804
TcIL3000.11.14200	792
TcIL3000.11.14210	1249
TcIL3000.11.14220	1116
TcIL3000.11.14230	1063
TcIL3000.11.14240	1057
TcIL3000.11.14250	963
TcIL3000.11.14260	843
TcIL3000.11.14270	760
TcIL3000.11.14280	823
TcIL3000.11.14290	6212
TcIL3000.11.1430	440
TcIL3000.11.14300	993
TcIL3000.11.14310	1674
TcIL3000.11.14320	652
TcIL3000.11.14330	2614
TcIL3000.11.14340	1699
TcIL3000.11.14350	733
TcIL3000.11.14360	16371
TcIL3000.11.14370	1003
TcIL3000.11.14390	3106
TcIL3000.11.1440	848
TcIL3000.11.14400	907
TcIL3000.11.14420	3007
TcIL3000.11.14430	9414
TcIL3000.11.14440	192
TcIL3000.11.14450	734
TcIL3000.11.14460	664
TcIL3000.11.14480	1088
TcIL3000.11.14490	1550
TcIL3000.11.1450	1928
TcIL3000.11.14500	3915
TcIL3000.11.14510	199
TcIL3000.11.14520	986
TcIL3000.11.14530	4387
TcIL3000.11.14540	536
TcIL3000.11.14550	1018
TcIL3000.11.14560	5622
TcIL3000.11.14570	1322
TcIL3000.11.14580	2306
TcIL3000.11.14590	687
TcIL3000.11.1460	2097
TcIL3000.11.14600	1091
TcIL3000.11.14610	1344
TcIL3000.11.14620	1084
TcIL3000.11.14630	3323
TcIL3000.11.14650	689
TcIL3000.11.14660	1074
TcIL3000.11.14670	401
TcIL3000.11.14680	782
TcIL3000.11.14690	1121
TcIL3000.11.1470	682
TcIL3000.11.14700	1184
TcIL3000.11.14710	7
TcIL3000.11.14720	3083
TcIL3000.11.14730	2214
TcIL3000.11.14740	2143
TcIL3000.11.14750	1561
TcIL3000.11.14760	1684
TcIL3000.11.14770	1230
TcIL3000.11.14780	619
TcIL3000.11.14790	778
TcIL3000.11.1480	1354
TcIL3000.11.14810	1817
TcIL3000.11.14820	3962
TcIL3000.11.14830	795
TcIL3000.11.14840	3889
TcIL3000.11.14850	901
TcIL3000.11.14860	2111
TcIL3000.11.14870	1156
TcIL3000.11.14880	0
TcIL3000.11.14890	967
TcIL3000.11.1490	2507
TcIL3000.11.14900	760
TcIL3000.11.14910	1655
TcIL3000.11.14920	2115
TcIL3000.11.14940	583
TcIL3000.11.14950	362
TcIL3000.11.14960	3399
TcIL3000.11.14980	1023
TcIL3000.11.14990	1934
TcIL3000.11.150	2476
TcIL3000.11.1500	1181
TcIL3000.11.15000	1120
TcIL3000.11.15010	1273
TcIL3000.11.15020	2289
TcIL3000.11.15030	765
TcIL3000.11.15040	855
TcIL3000.11.15050	1555
TcIL3000.11.15060	873
TcIL3000.11.15070	977
TcIL3000.11.15080	1835
TcIL3000.11.15090	937
TcIL3000.11.1510	1451
TcIL3000.11.15100	987
TcIL3000.11.15110	1415
TcIL3000.11.15120	495
TcIL3000.11.15130	1956
TcIL3000.11.15140	531
TcIL3000.11.15150	839
TcIL3000.11.15160	1278
TcIL3000.11.15170	1746
TcIL3000.11.15180	2221
TcIL3000.11.15190	1275
TcIL3000.11.15200	580
TcIL3000.11.15210	3549
TcIL3000.11.15220	374
TcIL3000.11.15240	1528
TcIL3000.11.15250	1840
TcIL3000.11.15260	284
TcIL3000.11.15270	1179
TcIL3000.11.15280	2467
TcIL3000.11.15290	900
TcIL3000.11.1530	3532
TcIL3000.11.15300	1818
TcIL3000.11.15310	1347
TcIL3000.11.15320	3271
TcIL3000.11.15330	739
TcIL3000.11.15340	1289
TcIL3000.11.15350	1733
TcIL3000.11.15360	1594
TcIL3000.11.15370	647
TcIL3000.11.15380	1838
TcIL3000.11.15390	1632
TcIL3000.11.1540	683
TcIL3000.11.15400	1221
TcIL3000.11.15410	803
TcIL3000.11.15420	736
TcIL3000.11.15430	1066
TcIL3000.11.15440	526
TcIL3000.11.15450	803
TcIL3000.11.15480	1582
TcIL3000.11.15490	2159
TcIL3000.11.1550	731
TcIL3000.11.15500	891
TcIL3000.11.15510	879
TcIL3000.11.15520	5081
TcIL3000.11.15530	770
TcIL3000.11.15540	1615
TcIL3000.11.15550	1119
TcIL3000.11.15560	1649
TcIL3000.11.15570	431
TcIL3000.11.15580	497
TcIL3000.11.15590	662
TcIL3000.11.1560	869
TcIL3000.11.15600	353
TcIL3000.11.15610	130
TcIL3000.11.15620	1181
TcIL3000.11.15630	943
TcIL3000.11.15640	1030
TcIL3000.11.15650	1067
TcIL3000.11.15660	835
TcIL3000.11.15670	1426
TcIL3000.11.15680	1169
TcIL3000.11.15690	2148
TcIL3000.11.1570	2036
TcIL3000.11.15700	657
TcIL3000.11.15710	3348
TcIL3000.11.15720	634
TcIL3000.11.15730	916
TcIL3000.11.15740	1464
TcIL3000.11.15750	1123
TcIL3000.11.15760	2183
TcIL3000.11.15770	556
TcIL3000.11.15780	1471
TcIL3000.11.1580	4211
TcIL3000.11.15800	2211
TcIL3000.11.15820	950
TcIL3000.11.15830	270
TcIL3000.11.15840	667
TcIL3000.11.15850	1231
TcIL3000.11.15860	3395
TcIL3000.11.15880	2042
TcIL3000.11.15890	1817
TcIL3000.11.1590	360
TcIL3000.11.15900	2334
TcIL3000.11.15910	844
TcIL3000.11.15920	773
TcIL3000.11.15930	1697
TcIL3000.11.15940	2288
TcIL3000.11.15950	486
TcIL3000.11.15960	1333
TcIL3000.11.15970	1812
TcIL3000.11.15980	305
TcIL3000.11.15990	221
TcIL3000.11.160	5175
TcIL3000.11.1600	4291
TcIL3000.11.16000	2955
TcIL3000.11.16010	904
TcIL3000.11.16020	3305
TcIL3000.11.16030	2848
TcIL3000.11.16040	955
TcIL3000.11.16050	253
TcIL3000.11.16060	913
TcIL3000.11.16070	3479
TcIL3000.11.16080	663
TcIL3000.11.1610	156
TcIL3000.11.16100	1392
TcIL3000.11.16110	427
TcIL3000.11.16120	772
TcIL3000.11.16130	1545
TcIL3000.11.16140	194
TcIL3000.11.16150	565
TcIL3000.11.16160	2498
TcIL3000.11.16170	1384
TcIL3000.11.16180	1891
TcIL3000.11.16190	7596
TcIL3000.11.1620	435
TcIL3000.11.16200	592
TcIL3000.11.16210	702
TcIL3000.11.16220	563
TcIL3000.11.16230	1948
TcIL3000.11.16240	242
TcIL3000.11.16250	894
TcIL3000.11.16260	178
TcIL3000.11.16270	381
TcIL3000.11.16280	39
TcIL3000.11.16290	965
TcIL3000.11.1630	962
TcIL3000.11.16300	470
TcIL3000.11.16330	773
TcIL3000.11.16340	1110
TcIL3000.11.16350	452
TcIL3000.11.16360	1105
TcIL3000.11.16370	1564
TcIL3000.11.16380	241
TcIL3000.11.16390	1980
TcIL3000.11.1640	587
TcIL3000.11.16400	3179
TcIL3000.11.16410	852
TcIL3000.11.16420	914
TcIL3000.11.16450	2084
TcIL3000.11.16460	71
TcIL3000.11.16470	58
TcIL3000.11.16480	1784
TcIL3000.11.16490	1923
TcIL3000.11.1650	877
TcIL3000.11.16500	1712
TcIL3000.11.16510	1181
TcIL3000.11.16520	1096
TcIL3000.11.16530	1513
TcIL3000.11.16540	577
TcIL3000.11.16550	520
TcIL3000.11.16560	1934
TcIL3000.11.16570	1327
TcIL3000.11.16580	4030
TcIL3000.11.16590	527
TcIL3000.11.16600	1193
TcIL3000.11.16610	696
TcIL3000.11.16620	7849
TcIL3000.11.16660	1334
TcIL3000.11.16670	4680
TcIL3000.11.16680	1939
TcIL3000.11.16690	13
TcIL3000.11.16700	18
TcIL3000.11.16710	11
TcIL3000.11.16720	37
TcIL3000.11.16730	286
TcIL3000.11.16740	166
TcIL3000.11.16750	653
TcIL3000.11.16760	816
TcIL3000.11.16770	563
TcIL3000.11.16780	1468
TcIL3000.11.16790	2237
TcIL3000.11.1680	2261
TcIL3000.11.16800	1040
TcIL3000.11.16810	992
TcIL3000.11.16820	2049
TcIL3000.11.16830	1036
TcIL3000.11.16840	1589
TcIL3000.11.16850	818
TcIL3000.11.16860	394
TcIL3000.11.16870	714
TcIL3000.11.16880	446
TcIL3000.11.16890	1688
TcIL3000.11.1690	1060
TcIL3000.11.16900	1374
TcIL3000.11.16910	2323
TcIL3000.11.16920	11636
TcIL3000.11.16930	2524
TcIL3000.11.16950	4
TcIL3000.11.16970	645
TcIL3000.11.1700	1217
TcIL3000.11.1710	992
TcIL3000.11.1720	1493
TcIL3000.11.1730	2490
TcIL3000.11.1740	447
TcIL3000.11.1750	1312
TcIL3000.11.1760	1131
TcIL3000.11.1770	739
TcIL3000.11.1780	1942
TcIL3000.11.1790	1437
TcIL3000.11.180	862
TcIL3000.11.1820	2024
TcIL3000.11.1840	343
TcIL3000.11.1850	1477
TcIL3000.11.1870	2271
TcIL3000.11.1880	709
TcIL3000.11.1890	1138
TcIL3000.11.190	1870
TcIL3000.11.1900	709
TcIL3000.11.1910	629
TcIL3000.11.1920	519
TcIL3000.11.1930	509
TcIL3000.11.1940	991
TcIL3000.11.1950	575
TcIL3000.11.20	371
TcIL3000.11.2000	1188
TcIL3000.11.2020	1880
TcIL3000.11.2030	481
TcIL3000.11.2040	2384
TcIL3000.11.2050	436
TcIL3000.11.2060	199
TcIL3000.11.2070	636
TcIL3000.11.2080	6008
TcIL3000.11.2090	1005
TcIL3000.11.210	799
TcIL3000.11.2100	952
TcIL3000.11.2110	1273
TcIL3000.11.2140	891
TcIL3000.11.2150	1481
TcIL3000.11.2160	2428
TcIL3000.11.2170	1840
TcIL3000.11.2180	1204
TcIL3000.11.220	584
TcIL3000.11.2210	2831
TcIL3000.11.2220	1170
TcIL3000.11.2230	786
TcIL3000.11.2240	4750
TcIL3000.11.2260	723
TcIL3000.11.2270	316
TcIL3000.11.2280	4135
TcIL3000.11.2290	1670
TcIL3000.11.2300	5934
TcIL3000.11.2310	1014
TcIL3000.11.2340	874
TcIL3000.11.2360	869
TcIL3000.11.2370	362
TcIL3000.11.2380	221
TcIL3000.11.2390	716
TcIL3000.11.2400	5068
TcIL3000.11.2410	304
TcIL3000.11.2420	1559
TcIL3000.11.2430	643
TcIL3000.11.2460	178
TcIL3000.11.2470	880
TcIL3000.11.2480	625
TcIL3000.11.2490	918
TcIL3000.11.250	1066
TcIL3000.11.2500	332
TcIL3000.11.2510	1222
TcIL3000.11.2520	450
TcIL3000.11.2530	558
TcIL3000.11.2550	247
TcIL3000.11.2560	569
TcIL3000.11.2570	1686
TcIL3000.11.260	3715
TcIL3000.11.2600	277
TcIL3000.11.2610	606
TcIL3000.11.2630	1484
TcIL3000.11.2640	1042
TcIL3000.11.2650	543
TcIL3000.11.2660	844
TcIL3000.11.2670	792
TcIL3000.11.2680	739
TcIL3000.11.2690	1397
TcIL3000.11.2720	452
TcIL3000.11.2730	1883
TcIL3000.11.2740	479
TcIL3000.11.2750	778
TcIL3000.11.2760	5225
TcIL3000.11.2770	1162
TcIL3000.11.2780	1803
TcIL3000.11.2790	3592
TcIL3000.11.280	1165
TcIL3000.11.2810	843
TcIL3000.11.2820	986
TcIL3000.11.2830	2565
TcIL3000.11.2840	410
TcIL3000.11.2850	84
TcIL3000.11.2860	169
TcIL3000.11.2870	929
TcIL3000.11.2880	139
TcIL3000.11.2890	2677
TcIL3000.11.290	720
TcIL3000.11.2900	406
TcIL3000.11.2910	932
TcIL3000.11.2930	631
TcIL3000.11.2940	433
TcIL3000.11.2950	848
TcIL3000.11.2960	525
TcIL3000.11.2970	678
TcIL3000.11.2980	1047
TcIL3000.11.2990	2046
TcIL3000.11.300	1787
TcIL3000.11.3000	1885
TcIL3000.11.3010	766
TcIL3000.11.3020	411
TcIL3000.11.3050	479
TcIL3000.11.3060	989
TcIL3000.11.3070	1787
TcIL3000.11.3100	2379
TcIL3000.11.3110	2517
TcIL3000.11.3140	2177
TcIL3000.11.3150	138
TcIL3000.11.3160	2008
TcIL3000.11.3190	1089
TcIL3000.11.320	3213
TcIL3000.11.3200	738
TcIL3000.11.3220	4008
TcIL3000.11.3230	851
TcIL3000.11.3240	262
TcIL3000.11.3250	128
TcIL3000.11.3260	224
TcIL3000.11.3270	908
TcIL3000.11.3280	4546
TcIL3000.11.330	575
TcIL3000.11.3310	2407
TcIL3000.11.3320	2094
TcIL3000.11.3330	2022
TcIL3000.11.3340	860
TcIL3000.11.3350	2604
TcIL3000.11.3370	1176
TcIL3000.11.3380	833
TcIL3000.11.340	388
TcIL3000.11.3400	3142
TcIL3000.11.3420	2421
TcIL3000.11.3430	4292
TcIL3000.11.3440	3616
TcIL3000.11.3450	2613
TcIL3000.11.3460	607
TcIL3000.11.3470	612
TcIL3000.11.3480	796
TcIL3000.11.3490	1247
TcIL3000.11.350	1330
TcIL3000.11.3540	7422
TcIL3000.11.3550	1066
TcIL3000.11.3560	697
TcIL3000.11.3570	427
TcIL3000.11.3580	1864
TcIL3000.11.3590	819
TcIL3000.11.360	365
TcIL3000.11.3600	525
TcIL3000.11.3610	5479
TcIL3000.11.3620	1708
TcIL3000.11.3630	425
TcIL3000.11.3640	1608
TcIL3000.11.3650	796
TcIL3000.11.3660	385
TcIL3000.11.3670	200
TcIL3000.11.3680	4982
TcIL3000.11.3690	2474
TcIL3000.11.370	1535
TcIL3000.11.3700	1425
TcIL3000.11.3710	779
TcIL3000.11.3720	964
TcIL3000.11.3730	374
TcIL3000.11.3740	874
TcIL3000.11.3750	372
TcIL3000.11.3760	389
TcIL3000.11.3770	65
TcIL3000.11.3780	181
TcIL3000.11.380	2046
TcIL3000.11.3800	4021
TcIL3000.11.3820	51
TcIL3000.11.3840	345
TcIL3000.11.3850	661
TcIL3000.11.3860	1805
TcIL3000.11.3870	0
TcIL3000.11.3880	0
TcIL3000.11.3890	271
TcIL3000.11.390	2805
TcIL3000.11.3920	1231
TcIL3000.11.3930	399
TcIL3000.11.3940	65
TcIL3000.11.3960	227
TcIL3000.11.3970	1600
TcIL3000.11.3980	2978
TcIL3000.11.400	1768
TcIL3000.11.4040	1279
TcIL3000.11.4050	494
TcIL3000.11.4060	47
TcIL3000.11.4070	1
TcIL3000.11.4080	979
TcIL3000.11.4090	2719
TcIL3000.11.410	1791
TcIL3000.11.4100	594
TcIL3000.11.4110	4849
TcIL3000.11.4140	597
TcIL3000.11.4150	782
TcIL3000.11.4160	2
TcIL3000.11.4170	1624
TcIL3000.11.4180	469
TcIL3000.11.4190	808
TcIL3000.11.420	943
TcIL3000.11.4200	2872
TcIL3000.11.4210	816
TcIL3000.11.4230	1121
TcIL3000.11.4240	2353
TcIL3000.11.4250	9583
TcIL3000.11.4260	1969
TcIL3000.11.4270	411
TcIL3000.11.4280	1675
TcIL3000.11.4290	601
TcIL3000.11.430	899
TcIL3000.11.4300	32
TcIL3000.11.4310	0
TcIL3000.11.4320	49
TcIL3000.11.4330	4250
TcIL3000.11.4340	699
TcIL3000.11.4350	1414
TcIL3000.11.4360	877
TcIL3000.11.4380	937
TcIL3000.11.4400	1063
TcIL3000.11.4410	1779
TcIL3000.11.4420	1493
TcIL3000.11.4430	301
TcIL3000.11.4440	3269
TcIL3000.11.4450	568
TcIL3000.11.4460	1699
TcIL3000.11.4490	2073
TcIL3000.11.4500	1162
TcIL3000.11.4520	4
TcIL3000.11.4530	85
TcIL3000.11.4540	2255
TcIL3000.11.4550	2641
TcIL3000.11.4560	1188
TcIL3000.11.4570	1335
TcIL3000.11.4580	321
TcIL3000.11.460	2943
TcIL3000.11.4610	2559
TcIL3000.11.4620	3771
TcIL3000.11.4630	1313
TcIL3000.11.4640	935
TcIL3000.11.4650	1528
TcIL3000.11.4670	1155
TcIL3000.11.4680	201
TcIL3000.11.4690	589
TcIL3000.11.470	3097
TcIL3000.11.4710	293
TcIL3000.11.4720	2127
TcIL3000.11.4730	1154
TcIL3000.11.4740	922
TcIL3000.11.4760	1513
TcIL3000.11.4780	570
TcIL3000.11.4790	1009
TcIL3000.11.4800	1501
TcIL3000.11.4810	6529
TcIL3000.11.4820	849
TcIL3000.11.4830	1113
TcIL3000.11.4840	460
TcIL3000.11.4850	1299
TcIL3000.11.4860	711
TcIL3000.11.4880	1116
TcIL3000.11.4890	3123
TcIL3000.11.490	930
TcIL3000.11.4900	1291
TcIL3000.11.4910	1389
TcIL3000.11.4920	755
TcIL3000.11.4930	3505
TcIL3000.11.4940	2214
TcIL3000.11.4950	737
TcIL3000.11.4960	851
TcIL3000.11.4970	1116
TcIL3000.11.4980	2176
TcIL3000.11.4990	619
TcIL3000.11.50	1002
TcIL3000.11.500	2414
TcIL3000.11.5010	1116
TcIL3000.11.5020	1259
