TcIL3000.11.10740	2564
TcIL3000.11.10750	1339
TcIL3000.11.10760	671
TcIL3000.11.10770	423
TcIL3000.11.10780	228
TcIL3000.11.10790	101
TcIL3000.11.1080	1388
TcIL3000.11.10800	3258
TcIL3000.11.10810	1182
TcIL3000.11.10820	381
TcIL3000.11.10830	1239
TcIL3000.11.10840	1031
TcIL3000.11.10850	1208
TcIL3000.11.10860	1309
TcIL3000.11.10880	1906
TcIL3000.11.10890	1012
TcIL3000.11.1090	1586
TcIL3000.11.10900	909
TcIL3000.11.10910	1086
TcIL3000.11.10990	3010
TcIL3000.11.110	1652
TcIL3000.11.1100	526
TcIL3000.11.11000	746
TcIL3000.11.11010	1749
TcIL3000.11.11020	980
TcIL3000.11.11050	297
TcIL3000.11.11060	134
TcIL3000.11.11070	276
TcIL3000.11.11080	221
TcIL3000.11.11090	180
TcIL3000.11.11100	37
TcIL3000.11.11110	1912
TcIL3000.11.11120	30
TcIL3000.11.11130	392
TcIL3000.11.11140	1086
TcIL3000.11.11150	3166
TcIL3000.11.11180	1201
TcIL3000.11.1120	1689
TcIL3000.11.11220	2080
TcIL3000.11.11230	1438
TcIL3000.11.11240	1441
TcIL3000.11.11250	1312
TcIL3000.11.11270	121
TcIL3000.11.11280	4
TcIL3000.11.11290	93
TcIL3000.11.11300	233
TcIL3000.11.11310	110
TcIL3000.11.11320	213
TcIL3000.11.11330	1579
TcIL3000.11.11340	2351
TcIL3000.11.11350	1333
TcIL3000.11.11360	850
TcIL3000.11.11370	1027
TcIL3000.11.11380	2486
TcIL3000.11.11390	3366
TcIL3000.11.1140	1619
TcIL3000.11.11400	1950
TcIL3000.11.11410	2047
TcIL3000.11.11420	2409
TcIL3000.11.11430	662
TcIL3000.11.11440	3620
TcIL3000.11.11450	987
TcIL3000.11.11460	0
TcIL3000.11.11470	700
TcIL3000.11.11480	1558
TcIL3000.11.11490	1314
TcIL3000.11.11520	1327
TcIL3000.11.11530	1467
TcIL3000.11.11540	700
TcIL3000.11.11550	1114
TcIL3000.11.11560	0
TcIL3000.11.11570	780
TcIL3000.11.11580	2691
TcIL3000.11.11590	11
TcIL3000.11.1160	1071
TcIL3000.11.11600	660
TcIL3000.11.11610	1195
TcIL3000.11.11620	416
TcIL3000.11.11630	492
TcIL3000.11.11650	815
TcIL3000.11.11660	5012
TcIL3000.11.11680	1515
TcIL3000.11.11690	764
TcIL3000.11.1170	1932
TcIL3000.11.11700	1444
TcIL3000.11.11710	1408
TcIL3000.11.11720	1603
TcIL3000.11.11730	2091
TcIL3000.11.11740	4004
TcIL3000.11.11750	698
TcIL3000.11.11760	721
TcIL3000.11.11770	772
TcIL3000.11.11780	659
TcIL3000.11.11790	773
TcIL3000.11.1180	1208
TcIL3000.11.11800	2298
TcIL3000.11.11810	669
TcIL3000.11.11820	1780
TcIL3000.11.11830	657
TcIL3000.11.11840	463
TcIL3000.11.11850	1040
TcIL3000.11.11860	1844
TcIL3000.11.11870	4372
TcIL3000.11.11880	15265
TcIL3000.11.11890	512
TcIL3000.11.1190	64
TcIL3000.11.11900	4143
TcIL3000.11.11910	1026
TcIL3000.11.11920	201
TcIL3000.11.11930	1853
TcIL3000.11.11940	4870
TcIL3000.11.11950	639
TcIL3000.11.11960	1187
TcIL3000.11.11970	890
TcIL3000.11.11980	0
TcIL3000.11.11990	4083
TcIL3000.11.120	1501
TcIL3000.11.1200	3316
TcIL3000.11.12000	1322
TcIL3000.11.12020	2037
TcIL3000.11.12030	21367
TcIL3000.11.12040	1480
TcIL3000.11.12050	138
TcIL3000.11.12070	113
TcIL3000.11.12080	1198
TcIL3000.11.12090	879
TcIL3000.11.1210	2707
TcIL3000.11.12100	1871
TcIL3000.11.12120	1038
TcIL3000.11.12130	11000
TcIL3000.11.12140	2631
TcIL3000.11.12150	2226
TcIL3000.11.12160	1681
TcIL3000.11.12170	2187
TcIL3000.11.12180	908
TcIL3000.11.12190	369
TcIL3000.11.1220	949
TcIL3000.11.12200	1798
TcIL3000.11.12210	1542
TcIL3000.11.12220	961
TcIL3000.11.12240	294
TcIL3000.11.12250	599
TcIL3000.11.12260	2971
TcIL3000.11.12270	1040
TcIL3000.11.12280	2041
TcIL3000.11.12290	5568
TcIL3000.11.1230	1650
TcIL3000.11.12320	12694
TcIL3000.11.12330	2106
TcIL3000.11.12340	658
TcIL3000.11.12350	3495
TcIL3000.11.12390	620
TcIL3000.11.1240	208
TcIL3000.11.12400	401
TcIL3000.11.12410	210
TcIL3000.11.12420	1961
TcIL3000.11.12430	1082
TcIL3000.11.12440	1407
TcIL3000.11.12450	2108
TcIL3000.11.12460	2339
TcIL3000.11.12470	1631
TcIL3000.11.12480	3587
TcIL3000.11.1250	119
TcIL3000.11.12510	322
TcIL3000.11.12520	927
TcIL3000.11.12530	1609
TcIL3000.11.12540	1047
TcIL3000.11.12550	2375
TcIL3000.11.12560	5062
TcIL3000.11.12570	431
TcIL3000.11.12580	1247
TcIL3000.11.12590	527
TcIL3000.11.1260	227
TcIL3000.11.12600	1552
TcIL3000.11.12610	625
TcIL3000.11.12620	476
TcIL3000.11.12630	0
TcIL3000.11.12640	3
TcIL3000.11.12650	8
TcIL3000.11.12660	664
TcIL3000.11.12670	639
TcIL3000.11.12680	1731
TcIL3000.11.12690	1361
TcIL3000.11.1270	2046
TcIL3000.11.12700	443
TcIL3000.11.12710	928
TcIL3000.11.12720	621
TcIL3000.11.12730	2577
TcIL3000.11.12740	395
TcIL3000.11.12750	1160
TcIL3000.11.12760	832
TcIL3000.11.12770	33
TcIL3000.11.12780	315
TcIL3000.11.12790	1615
TcIL3000.11.1280	196
TcIL3000.11.12800	1963
TcIL3000.11.12820	824
TcIL3000.11.12830	643
TcIL3000.11.12840	3533
TcIL3000.11.12860	1940
TcIL3000.11.12870	2369
TcIL3000.11.12880	1521
TcIL3000.11.12890	1398
TcIL3000.11.1290	380
TcIL3000.11.12900	1502
TcIL3000.11.12910	2501
TcIL3000.11.12920	1769
TcIL3000.11.12930	443
TcIL3000.11.12940	2087
TcIL3000.11.12950	3828
TcIL3000.11.12960	97
TcIL3000.11.12970	906
TcIL3000.11.12980	610
TcIL3000.11.12990	247
TcIL3000.11.130	2243
TcIL3000.11.1300	1084
TcIL3000.11.13000	186
TcIL3000.11.13010	2925
TcIL3000.11.13020	1153
TcIL3000.11.13030	15
TcIL3000.11.13050	127
TcIL3000.11.13060	440
TcIL3000.11.13070	1574
TcIL3000.11.13080	524
TcIL3000.11.13090	2896
TcIL3000.11.13110	1939
TcIL3000.11.13130	210
TcIL3000.11.13140	146
TcIL3000.11.13150	717
TcIL3000.11.13160	858
TcIL3000.11.13170	28
TcIL3000.11.13190	8
TcIL3000.11.1320	2697
TcIL3000.11.13200	1665
TcIL3000.11.13220	0
TcIL3000.11.13230	2300
TcIL3000.11.13240	464
TcIL3000.11.13280	1310
TcIL3000.11.13290	4394
TcIL3000.11.1330	1406
TcIL3000.11.13300	613
TcIL3000.11.13310	758
TcIL3000.11.13350	1294
TcIL3000.11.13360	601
TcIL3000.11.13370	132
TcIL3000.11.13380	766
TcIL3000.11.13390	262
TcIL3000.11.1340	2394
TcIL3000.11.13430	1505
TcIL3000.11.13440	251
TcIL3000.11.13450	263
TcIL3000.11.13460	1004
TcIL3000.11.13470	6301
TcIL3000.11.13480	495
TcIL3000.11.1350	1333
TcIL3000.11.13500	826
TcIL3000.11.13510	307
TcIL3000.11.13520	0
TcIL3000.11.13530	2378
TcIL3000.11.13540	5786
TcIL3000.11.13550	2540
TcIL3000.11.13560	1671
TcIL3000.11.13570	1549
TcIL3000.11.13580	3918
TcIL3000.11.13590	2088
TcIL3000.11.1360	1101
TcIL3000.11.13600	910
TcIL3000.11.13610	2750
TcIL3000.11.13620	1136
TcIL3000.11.13640	2000
TcIL3000.11.13650	2476
TcIL3000.11.13660	893
TcIL3000.11.13670	633
TcIL3000.11.13680	1348
TcIL3000.11.13690	85
TcIL3000.11.1370	830
TcIL3000.11.13700	2585
TcIL3000.11.13710	1259
TcIL3000.11.13720	2733
TcIL3000.11.13730	867
TcIL3000.11.13740	1900
TcIL3000.11.13750	0
TcIL3000.11.13760	539
TcIL3000.11.13770	2059
TcIL3000.11.13780	651
TcIL3000.11.13790	554
TcIL3000.11.1380	1235
TcIL3000.11.13800	732
TcIL3000.11.13810	743
TcIL3000.11.13820	1308
TcIL3000.11.13830	3120
TcIL3000.11.13840	426
TcIL3000.11.13850	5762
TcIL3000.11.13860	465
TcIL3000.11.13870	809
TcIL3000.11.13880	1640
TcIL3000.11.13890	1352
TcIL3000.11.13910	1154
TcIL3000.11.13930	1019
TcIL3000.11.13960	2890
TcIL3000.11.13980	2600
TcIL3000.11.13990	1562
TcIL3000.11.1400	1199
TcIL3000.11.14000	765
TcIL3000.11.14010	1156
TcIL3000.11.14020	460
TcIL3000.11.14030	157
TcIL3000.11.14040	4522
TcIL3000.11.14050	4
TcIL3000.11.14060	506
TcIL3000.11.14070	592
TcIL3000.11.14080	1345
TcIL3000.11.14090	2270
TcIL3000.11.1410	2415
TcIL3000.11.14100	598
TcIL3000.11.14110	1170
TcIL3000.11.14120	1
TcIL3000.11.14130	29
TcIL3000.11.14140	1451
TcIL3000.11.14150	838
TcIL3000.11.14160	3560
TcIL3000.11.14170	3297
TcIL3000.11.14180	1370
TcIL3000.11.14190	1092
TcIL3000.11.1420	858
TcIL3000.11.14200	890
TcIL3000.11.14210	1290
TcIL3000.11.14220	1265
TcIL3000.11.14230	1147
TcIL3000.11.14240	1249
TcIL3000.11.14250	981
TcIL3000.11.14260	950
TcIL3000.11.14270	854
TcIL3000.11.14280	871
TcIL3000.11.14290	6362
TcIL3000.11.1430	509
TcIL3000.11.14300	1223
TcIL3000.11.14310	1708
TcIL3000.11.14320	735
TcIL3000.11.14330	2598
TcIL3000.11.14340	1828
TcIL3000.11.14350	949
TcIL3000.11.14360	17777
TcIL3000.11.14370	1080
TcIL3000.11.14390	3249
TcIL3000.11.1440	828
TcIL3000.11.14400	1012
TcIL3000.11.14420	3275
TcIL3000.11.14430	10483
TcIL3000.11.14440	221
TcIL3000.11.14450	792
TcIL3000.11.14460	620
TcIL3000.11.14480	1192
TcIL3000.11.14490	1700
TcIL3000.11.1450	1987
TcIL3000.11.14500	4204
TcIL3000.11.14510	198
TcIL3000.11.14520	1036
TcIL3000.11.14530	4370
TcIL3000.11.14540	575
TcIL3000.11.14550	1122
TcIL3000.11.14560	5768
TcIL3000.11.14570	1388
TcIL3000.11.14580	2494
TcIL3000.11.14590	740
TcIL3000.11.1460	1960
TcIL3000.11.14600	1055
TcIL3000.11.14610	1232
TcIL3000.11.14620	1312
TcIL3000.11.14630	3274
TcIL3000.11.14650	780
TcIL3000.11.14660	1080
TcIL3000.11.14670	401
TcIL3000.11.14680	664
TcIL3000.11.14690	1285
TcIL3000.11.1470	798
TcIL3000.11.14700	1176
TcIL3000.11.14710	10
TcIL3000.11.14720	3332
TcIL3000.11.14730	2152
TcIL3000.11.14740	2192
TcIL3000.11.14750	1743
TcIL3000.11.14760	1583
TcIL3000.11.14770	1333
TcIL3000.11.14780	693
TcIL3000.11.14790	825
TcIL3000.11.1480	1693
TcIL3000.11.14810	1746
TcIL3000.11.14820	4265
TcIL3000.11.14830	776
TcIL3000.11.14840	4070
TcIL3000.11.14850	986
TcIL3000.11.14860	2078
TcIL3000.11.14870	1226
TcIL3000.11.14880	0
TcIL3000.11.14890	1103
TcIL3000.11.1490	2386
TcIL3000.11.14900	923
TcIL3000.11.14910	1874
TcIL3000.11.14920	2183
TcIL3000.11.14940	521
TcIL3000.11.14950	376
TcIL3000.11.14960	3159
TcIL3000.11.14980	1042
TcIL3000.11.14990	1905
TcIL3000.11.150	2342
TcIL3000.11.1500	1251
TcIL3000.11.15000	1209
TcIL3000.11.15010	1182
TcIL3000.11.15020	2665
TcIL3000.11.15030	695
TcIL3000.11.15040	860
TcIL3000.11.15050	1781
TcIL3000.11.15060	787
TcIL3000.11.15070	1075
TcIL3000.11.15080	2030
TcIL3000.11.15090	892
TcIL3000.11.1510	1472
TcIL3000.11.15100	1104
TcIL3000.11.15110	1472
TcIL3000.11.15120	475
TcIL3000.11.15130	1905
TcIL3000.11.15140	542
TcIL3000.11.15150	755
TcIL3000.11.15160	1438
TcIL3000.11.15170	1689
TcIL3000.11.15180	2318
TcIL3000.11.15190	1368
TcIL3000.11.15200	492
TcIL3000.11.15210	3900
TcIL3000.11.15220	434
TcIL3000.11.15240	1478
TcIL3000.11.15250	1720
TcIL3000.11.15260	293
TcIL3000.11.15270	1276
TcIL3000.11.15280	2818
TcIL3000.11.15290	996
TcIL3000.11.1530	3890
TcIL3000.11.15300	1976
TcIL3000.11.15310	1493
TcIL3000.11.15320	3469
TcIL3000.11.15330	740
TcIL3000.11.15340	1282
TcIL3000.11.15350	1912
TcIL3000.11.15360	1743
TcIL3000.11.15370	669
TcIL3000.11.15380	1794
TcIL3000.11.15390	1641
TcIL3000.11.1540	660
TcIL3000.11.15400	1211
TcIL3000.11.15410	821
TcIL3000.11.15420	824
TcIL3000.11.15430	1147
TcIL3000.11.15440	600
TcIL3000.11.15450	870
TcIL3000.11.15480	1739
TcIL3000.11.15490	2422
TcIL3000.11.1550	691
TcIL3000.11.15500	791
TcIL3000.11.15510	1136
TcIL3000.11.15520	5807
TcIL3000.11.15530	863
TcIL3000.11.15540	1563
TcIL3000.11.15550	1070
TcIL3000.11.15560	1632
TcIL3000.11.15570	429
TcIL3000.11.15580	492
TcIL3000.11.15590	718
TcIL3000.11.1560	917
TcIL3000.11.15600	304
TcIL3000.11.15610	165
TcIL3000.11.15620	1189
TcIL3000.11.15630	972
TcIL3000.11.15640	966
TcIL3000.11.15650	981
TcIL3000.11.15660	895
TcIL3000.11.15670	1523
TcIL3000.11.15680	1155
TcIL3000.11.15690	2141
TcIL3000.11.1570	2129
TcIL3000.11.15700	696
TcIL3000.11.15710	3098
TcIL3000.11.15720	690
TcIL3000.11.15730	886
TcIL3000.11.15740	1574
TcIL3000.11.15750	1187
TcIL3000.11.15760	2231
TcIL3000.11.15770	592
TcIL3000.11.15780	1635
TcIL3000.11.1580	4375
TcIL3000.11.15800	2389
TcIL3000.11.15820	941
TcIL3000.11.15830	290
TcIL3000.11.15840	663
TcIL3000.11.15850	1443
TcIL3000.11.15860	3668
TcIL3000.11.15880	2080
TcIL3000.11.15890	2000
TcIL3000.11.1590	386
TcIL3000.11.15900	2503
TcIL3000.11.15910	829
TcIL3000.11.15920	818
TcIL3000.11.15930	1837
TcIL3000.11.15940	2548
TcIL3000.11.15950	542
TcIL3000.11.15960	1354
TcIL3000.11.15970	1889
TcIL3000.11.15980	387
TcIL3000.11.15990	204
TcIL3000.11.160	5351
TcIL3000.11.1600	4168
TcIL3000.11.16000	3168
TcIL3000.11.16010	953
TcIL3000.11.16020	3443
TcIL3000.11.16030	2602
TcIL3000.11.16040	894
TcIL3000.11.16050	287
TcIL3000.11.16060	999
TcIL3000.11.16070	3513
TcIL3000.11.16080	767
TcIL3000.11.1610	127
TcIL3000.11.16100	1361
TcIL3000.11.16110	482
TcIL3000.11.16120	1129
TcIL3000.11.16130	1750
TcIL3000.11.16140	220
TcIL3000.11.16150	680
TcIL3000.11.16160	2604
TcIL3000.11.16170	1507
TcIL3000.11.16180	1876
TcIL3000.11.16190	8227
TcIL3000.11.1620	432
TcIL3000.11.16200	642
TcIL3000.11.16210	764
TcIL3000.11.16220	597
TcIL3000.11.16230	1957
TcIL3000.11.16240	295
TcIL3000.11.16250	827
TcIL3000.11.16260	154
TcIL3000.11.16270	435
TcIL3000.11.16280	33
TcIL3000.11.16290	1022
TcIL3000.11.1630	1040
TcIL3000.11.16300	511
TcIL3000.11.16330	896
TcIL3000.11.16340	1147
TcIL3000.11.16350	490
TcIL3000.11.16360	1173
TcIL3000.11.16370	1638
TcIL3000.11.16380	192
TcIL3000.11.16390	1972
TcIL3000.11.1640	725
TcIL3000.11.16400	2977
TcIL3000.11.16410	953
TcIL3000.11.16420	1084
TcIL3000.11.16450	2224
TcIL3000.11.16460	103
TcIL3000.11.16470	89
TcIL3000.11.16480	1794
TcIL3000.11.16490	2209
TcIL3000.11.1650	849
TcIL3000.11.16500	1813
TcIL3000.11.16510	1253
TcIL3000.11.16520	1071
TcIL3000.11.16530	1505
TcIL3000.11.16540	626
TcIL3000.11.16550	480
TcIL3000.11.16560	2193
TcIL3000.11.16570	1424
TcIL3000.11.16580	3899
TcIL3000.11.16590	479
TcIL3000.11.16600	1265
TcIL3000.11.16610	796
TcIL3000.11.16620	8337
TcIL3000.11.16660	1322
TcIL3000.11.16670	4939
TcIL3000.11.16680	1846
TcIL3000.11.16690	14
TcIL3000.11.16700	16
TcIL3000.11.16710	13
TcIL3000.11.16720	42
TcIL3000.11.16730	243
TcIL3000.11.16740	176
TcIL3000.11.16750	786
TcIL3000.11.16760	972
TcIL3000.11.16770	562
TcIL3000.11.16780	1558
TcIL3000.11.16790	2383
TcIL3000.11.1680	2381
TcIL3000.11.16800	1025
TcIL3000.11.16810	993
TcIL3000.11.16820	2130
TcIL3000.11.16830	1120
TcIL3000.11.16840	1815
TcIL3000.11.16850	702
TcIL3000.11.16860	444
TcIL3000.11.16870	703
TcIL3000.11.16880	452
TcIL3000.11.16890	1729
TcIL3000.11.1690	1164
TcIL3000.11.16900	1446
TcIL3000.11.16910	2424
TcIL3000.11.16920	11460
TcIL3000.11.16930	2487
TcIL3000.11.16950	12
TcIL3000.11.16970	659
TcIL3000.11.1700	1323
TcIL3000.11.1710	1110
TcIL3000.11.1720	1639
TcIL3000.11.1730	2800
TcIL3000.11.1740	461
TcIL3000.11.1750	1348
TcIL3000.11.1760	1122
TcIL3000.11.1770	722
TcIL3000.11.1780	2165
TcIL3000.11.1790	1586
TcIL3000.11.180	1032
TcIL3000.11.1820	1994
TcIL3000.11.1840	365
TcIL3000.11.1850	1724
TcIL3000.11.1870	2334
TcIL3000.11.1880	782
TcIL3000.11.1890	1130
TcIL3000.11.190	2049
TcIL3000.11.1900	742
TcIL3000.11.1910	608
TcIL3000.11.1920	648
TcIL3000.11.1930	512
TcIL3000.11.1940	1106
TcIL3000.11.1950	587
TcIL3000.11.20	469
TcIL3000.11.2000	1200
TcIL3000.11.2020	1914
TcIL3000.11.2030	592
TcIL3000.11.2040	2530
TcIL3000.11.2050	396
TcIL3000.11.2060	186
TcIL3000.11.2070	676
TcIL3000.11.2080	5881
TcIL3000.11.2090	1155
TcIL3000.11.210	902
TcIL3000.11.2100	1003
TcIL3000.11.2110	1428
TcIL3000.11.2140	935
TcIL3000.11.2150	1445
TcIL3000.11.2160	2719
TcIL3000.11.2170	1921
TcIL3000.11.2180	1109
TcIL3000.11.220	581
TcIL3000.11.2210	4172
TcIL3000.11.2220	1263
TcIL3000.11.2230	698
TcIL3000.11.2240	4846
TcIL3000.11.2260	872
TcIL3000.11.2270	378
TcIL3000.11.2280	3921
TcIL3000.11.2290	1587
TcIL3000.11.2300	6217
TcIL3000.11.2310	1065
TcIL3000.11.2340	900
TcIL3000.11.2360	913
TcIL3000.11.2370	382
TcIL3000.11.2380	177
TcIL3000.11.2390	930
TcIL3000.11.2400	5152
TcIL3000.11.2410	348
TcIL3000.11.2420	1566
TcIL3000.11.2430	659
TcIL3000.11.2460	238
TcIL3000.11.2470	960
TcIL3000.11.2480	695
TcIL3000.11.2490	1041
TcIL3000.11.250	1015
TcIL3000.11.2500	360
TcIL3000.11.2510	1268
TcIL3000.11.2520	515
TcIL3000.11.2530	636
TcIL3000.11.2550	229
TcIL3000.11.2560	574
TcIL3000.11.2570	1929
TcIL3000.11.260	3742
TcIL3000.11.2600	287
TcIL3000.11.2610	726
TcIL3000.11.2630	1424
TcIL3000.11.2640	1119
TcIL3000.11.2650	641
TcIL3000.11.2660	1057
TcIL3000.11.2670	949
TcIL3000.11.2680	836
TcIL3000.11.2690	1550
TcIL3000.11.2720	476
TcIL3000.11.2730	1918
TcIL3000.11.2740	533
TcIL3000.11.2750	929
TcIL3000.11.2760	5905
TcIL3000.11.2770	1200
TcIL3000.11.2780	2076
TcIL3000.11.2790	4088
TcIL3000.11.280	1296
TcIL3000.11.2810	847
TcIL3000.11.2820	973
TcIL3000.11.2830	2784
TcIL3000.11.2840	528
TcIL3000.11.2850	76
TcIL3000.11.2860	125
TcIL3000.11.2870	978
TcIL3000.11.2880	143
TcIL3000.11.2890	2988
TcIL3000.11.290	782
TcIL3000.11.2900	392
TcIL3000.11.2910	1016
TcIL3000.11.2930	668
TcIL3000.11.2940	454
TcIL3000.11.2950	964
TcIL3000.11.2960	590
TcIL3000.11.2970	630
TcIL3000.11.2980	1088
TcIL3000.11.2990	1839
TcIL3000.11.300	1821
TcIL3000.11.3000	1802
TcIL3000.11.3010	807
TcIL3000.11.3020	411
TcIL3000.11.3050	529
TcIL3000.11.3060	982
TcIL3000.11.3070	1882
TcIL3000.11.3100	2711
TcIL3000.11.3110	2698
TcIL3000.11.3140	2199
TcIL3000.11.3150	163
TcIL3000.11.3160	2034
TcIL3000.11.3190	1143
TcIL3000.11.320	3294
TcIL3000.11.3200	678
TcIL3000.11.3220	3987
TcIL3000.11.3230	891
TcIL3000.11.3240	244
TcIL3000.11.3250	140
TcIL3000.11.3260	295
TcIL3000.11.3270	960
TcIL3000.11.3280	4535
TcIL3000.11.330	752
TcIL3000.11.3310	2767
TcIL3000.11.3320	2268
TcIL3000.11.3330	2279
TcIL3000.11.3340	856
TcIL3000.11.3350	2660
TcIL3000.11.3370	1338
TcIL3000.11.3380	872
TcIL3000.11.340	479
TcIL3000.11.3400	2982
TcIL3000.11.3420	2514
TcIL3000.11.3430	4506
TcIL3000.11.3440	3720
TcIL3000.11.3450	2667
TcIL3000.11.3460	607
TcIL3000.11.3470	600
TcIL3000.11.3480	888
TcIL3000.11.3490	1281
TcIL3000.11.350	1507
TcIL3000.11.3540	7404
TcIL3000.11.3550	1198
TcIL3000.11.3560	769
TcIL3000.11.3570	656
TcIL3000.11.3580	2580
TcIL3000.11.3590	1196
TcIL3000.11.360	401
TcIL3000.11.3600	613
TcIL3000.11.3610	5282
TcIL3000.11.3620	1786
TcIL3000.11.3630	528
TcIL3000.11.3640	1603
TcIL3000.11.3650	887
TcIL3000.11.3660	424
TcIL3000.11.3670	200
TcIL3000.11.3680	4829
TcIL3000.11.3690	2471
TcIL3000.11.370	1553
TcIL3000.11.3700	1778
TcIL3000.11.3710	765
TcIL3000.11.3720	970
TcIL3000.11.3730	309
TcIL3000.11.3740	837
TcIL3000.11.3750	450
TcIL3000.11.3760	454
TcIL3000.11.3770	75
TcIL3000.11.3780	173
TcIL3000.11.380	2118
TcIL3000.11.3800	4066
TcIL3000.11.3820	48
TcIL3000.11.3840	352
TcIL3000.11.3850	702
TcIL3000.11.3860	2273
TcIL3000.11.3870	0
TcIL3000.11.3880	0
TcIL3000.11.3890	214
TcIL3000.11.390	2730
TcIL3000.11.3920	1330
TcIL3000.11.3930	437
TcIL3000.11.3940	74
TcIL3000.11.3960	291
TcIL3000.11.3970	1768
TcIL3000.11.3980	3286
TcIL3000.11.400	1940
TcIL3000.11.4040	1272
TcIL3000.11.4050	531
TcIL3000.11.4060	68
TcIL3000.11.4070	0
TcIL3000.11.4080	978
TcIL3000.11.4090	2817
TcIL3000.11.410	1972
TcIL3000.11.4100	644
TcIL3000.11.4110	5039
TcIL3000.11.4140	653
TcIL3000.11.4150	797
TcIL3000.11.4160	2
TcIL3000.11.4170	1575
TcIL3000.11.4180	489
TcIL3000.11.4190	866
TcIL3000.11.420	950
TcIL3000.11.4200	2847
TcIL3000.11.4210	921
TcIL3000.11.4230	1145
TcIL3000.11.4240	2653
TcIL3000.11.4250	9772
TcIL3000.11.4260	2065
TcIL3000.11.4270	432
TcIL3000.11.4280	1743
TcIL3000.11.4290	651
TcIL3000.11.430	793
TcIL3000.11.4300	39
TcIL3000.11.4310	0
TcIL3000.11.4320	53
TcIL3000.11.4330	4280
TcIL3000.11.4340	818
TcIL3000.11.4350	1579
TcIL3000.11.4360	935
TcIL3000.11.4380	900
TcIL3000.11.4400	963
TcIL3000.11.4410	1939
TcIL3000.11.4420	1698
TcIL3000.11.4430	355
TcIL3000.11.4440	3688
TcIL3000.11.4450	651
TcIL3000.11.4460	1718
TcIL3000.11.4490	2218
TcIL3000.11.4500	1175
TcIL3000.11.4520	5
TcIL3000.11.4530	113
TcIL3000.11.4540	2146
TcIL3000.11.4550	2756
TcIL3000.11.4560	1184
TcIL3000.11.4570	1469
TcIL3000.11.4580	264
TcIL3000.11.460	3075
TcIL3000.11.4610	2410
TcIL3000.11.4620	3770
TcIL3000.11.4630	1300
TcIL3000.11.4640	1071
TcIL3000.11.4650	1886
TcIL3000.11.4670	1137
TcIL3000.11.4680	207
TcIL3000.11.4690	610
TcIL3000.11.470	3429
TcIL3000.11.4710	311
TcIL3000.11.4720	2204
TcIL3000.11.4730	1492
TcIL3000.11.4740	900
TcIL3000.11.4760	1748
TcIL3000.11.4780	556
TcIL3000.11.4790	1059
TcIL3000.11.4800	1559
TcIL3000.11.4810	6505
TcIL3000.11.4820	808
TcIL3000.11.4830	1185
TcIL3000.11.4840	549
TcIL3000.11.4850	1393
TcIL3000.11.4860	808
TcIL3000.11.4880	1275
TcIL3000.11.4890	2812
TcIL3000.11.490	1042
TcIL3000.11.4900	1387
TcIL3000.11.4910	1411
TcIL3000.11.4920	830
TcIL3000.11.4930	3828
TcIL3000.11.4940	2270
TcIL3000.11.4950	723
TcIL3000.11.4960	943
TcIL3000.11.4970	1291
TcIL3000.11.4980	2266
TcIL3000.11.4990	578
TcIL3000.11.50	1073
TcIL3000.11.500	2824
TcIL3000.11.5010	1344
