TcIL3000.11.11950	650
TcIL3000.11.11960	1095
TcIL3000.11.11970	785
TcIL3000.11.11980	1
TcIL3000.11.11990	7117
TcIL3000.11.120	1146
TcIL3000.11.1200	3408
TcIL3000.11.12000	1297
TcIL3000.11.12020	1793
TcIL3000.11.12030	19230
TcIL3000.11.12040	1323
TcIL3000.11.12050	211
TcIL3000.11.12070	93
TcIL3000.11.12080	960
TcIL3000.11.12090	764
TcIL3000.11.1210	2170
TcIL3000.11.12100	1892
TcIL3000.11.12120	863
TcIL3000.11.12130	8404
TcIL3000.11.12140	2498
TcIL3000.11.12150	2317
TcIL3000.11.12160	1434
TcIL3000.11.12170	1988
TcIL3000.11.12180	936
TcIL3000.11.12190	253
TcIL3000.11.1220	790
TcIL3000.11.12200	1597
TcIL3000.11.12210	1303
TcIL3000.11.12220	731
TcIL3000.11.12240	296
TcIL3000.11.12250	492
TcIL3000.11.12260	2325
TcIL3000.11.12270	907
TcIL3000.11.12280	1642
TcIL3000.11.12290	6215
TcIL3000.11.1230	1682
TcIL3000.11.12320	9896
TcIL3000.11.12330	1881
TcIL3000.11.12340	576
TcIL3000.11.12350	2976
TcIL3000.11.12390	573
TcIL3000.11.1240	145
TcIL3000.11.12400	486
TcIL3000.11.12410	194
TcIL3000.11.12420	2385
TcIL3000.11.12430	1287
TcIL3000.11.12440	1184
TcIL3000.11.12450	1791
TcIL3000.11.12460	1846
TcIL3000.11.12470	1320
TcIL3000.11.12480	3644
TcIL3000.11.1250	129
TcIL3000.11.12510	194
TcIL3000.11.12520	775
TcIL3000.11.12530	1420
TcIL3000.11.12540	929
TcIL3000.11.12550	1866
TcIL3000.11.12560	4290
TcIL3000.11.12570	299
TcIL3000.11.12580	948
TcIL3000.11.12590	464
TcIL3000.11.1260	207
TcIL3000.11.12600	1362
TcIL3000.11.12610	728
TcIL3000.11.12620	512
TcIL3000.11.12630	1
TcIL3000.11.12640	7
TcIL3000.11.12650	23
TcIL3000.11.12660	486
TcIL3000.11.12670	728
TcIL3000.11.12680	1767
TcIL3000.11.12690	1315
TcIL3000.11.1270	2159
TcIL3000.11.12700	508
TcIL3000.11.12710	640
TcIL3000.11.12720	697
TcIL3000.11.12730	2434
TcIL3000.11.12740	265
TcIL3000.11.12750	1007
TcIL3000.11.12760	774
TcIL3000.11.12770	29
TcIL3000.11.12780	319
TcIL3000.11.12790	1766
TcIL3000.11.1280	180
TcIL3000.11.12800	1846
TcIL3000.11.12820	926
TcIL3000.11.12830	652
TcIL3000.11.12840	3569
TcIL3000.11.12860	1781
TcIL3000.11.12870	2103
TcIL3000.11.12880	1377
TcIL3000.11.12890	1417
TcIL3000.11.1290	336
TcIL3000.11.12900	1385
TcIL3000.11.12910	2066
TcIL3000.11.12920	1518
TcIL3000.11.12930	509
TcIL3000.11.12940	1894
TcIL3000.11.12950	5513
TcIL3000.11.12960	85
TcIL3000.11.12970	829
TcIL3000.11.12980	454
TcIL3000.11.12990	191
TcIL3000.11.130	2033
TcIL3000.11.1300	983
TcIL3000.11.13000	159
TcIL3000.11.13010	2339
TcIL3000.11.13020	796
TcIL3000.11.13030	21
TcIL3000.11.13050	131
TcIL3000.11.13060	366
TcIL3000.11.13070	1370
TcIL3000.11.13080	430
TcIL3000.11.13090	2394
TcIL3000.11.13110	1633
TcIL3000.11.13130	182
TcIL3000.11.13140	163
TcIL3000.11.13150	613
TcIL3000.11.13160	598
TcIL3000.11.13170	19
TcIL3000.11.13190	6
TcIL3000.11.1320	2401
TcIL3000.11.13200	1458
TcIL3000.11.13220	2
TcIL3000.11.13230	2023
TcIL3000.11.13240	454
TcIL3000.11.13280	1018
TcIL3000.11.13290	4387
TcIL3000.11.1330	1238
TcIL3000.11.13300	464
TcIL3000.11.13310	519
TcIL3000.11.13350	1156
TcIL3000.11.13360	542
TcIL3000.11.13370	104
TcIL3000.11.13380	635
TcIL3000.11.13390	225
TcIL3000.11.1340	3588
TcIL3000.11.13430	1565
TcIL3000.11.13440	212
TcIL3000.11.13450	201
TcIL3000.11.13460	986
TcIL3000.11.13470	7676
TcIL3000.11.13480	452
TcIL3000.11.1350	1995
TcIL3000.11.13500	830
TcIL3000.11.13510	349
TcIL3000.11.13520	0
TcIL3000.11.13530	1821
TcIL3000.11.13540	7810
TcIL3000.11.13550	2721
TcIL3000.11.13560	1034
TcIL3000.11.13570	1390
TcIL3000.11.13580	3695
TcIL3000.11.13590	1855
TcIL3000.11.1360	992
TcIL3000.11.13600	950
TcIL3000.11.13610	3113
TcIL3000.11.13620	1590
TcIL3000.11.13640	1331
TcIL3000.11.13650	2611
TcIL3000.11.13660	885
TcIL3000.11.13670	644
TcIL3000.11.13680	1607
TcIL3000.11.13690	50
TcIL3000.11.1370	619
TcIL3000.11.13700	2361
TcIL3000.11.13710	1169
TcIL3000.11.13720	2390
TcIL3000.11.13730	802
TcIL3000.11.13740	1487
TcIL3000.11.13750	0
TcIL3000.11.13760	482
TcIL3000.11.13770	1985
TcIL3000.11.13780	591
TcIL3000.11.13790	403
TcIL3000.11.1380	1021
TcIL3000.11.13800	563
TcIL3000.11.13810	733
TcIL3000.11.13820	1179
TcIL3000.11.13830	2759
TcIL3000.11.13840	456
TcIL3000.11.13850	4216
TcIL3000.11.13860	417
TcIL3000.11.13870	748
TcIL3000.11.13880	1405
TcIL3000.11.13890	1202
TcIL3000.11.13910	1188
TcIL3000.11.13930	920
TcIL3000.11.13960	2881
TcIL3000.11.13980	2646
TcIL3000.11.13990	1634
TcIL3000.11.1400	991
TcIL3000.11.14000	711
TcIL3000.11.14010	1210
TcIL3000.11.14020	492
TcIL3000.11.14030	158
TcIL3000.11.14040	7687
TcIL3000.11.14050	16
TcIL3000.11.14060	519
TcIL3000.11.14070	321
TcIL3000.11.14080	1570
TcIL3000.11.14090	2380
TcIL3000.11.1410	2091
TcIL3000.11.14100	494
TcIL3000.11.14110	1202
TcIL3000.11.14120	5
TcIL3000.11.14130	44
TcIL3000.11.14140	1556
TcIL3000.11.14150	654
TcIL3000.11.14160	3025
TcIL3000.11.14170	2537
TcIL3000.11.14180	1409
TcIL3000.11.14190	1094
TcIL3000.11.1420	795
TcIL3000.11.14200	903
TcIL3000.11.14210	1170
TcIL3000.11.14220	1429
TcIL3000.11.14230	1162
TcIL3000.11.14240	999
TcIL3000.11.14250	969
TcIL3000.11.14260	992
TcIL3000.11.14270	1027
TcIL3000.11.14280	867
TcIL3000.11.14290	5569
TcIL3000.11.1430	478
TcIL3000.11.14300	1403
TcIL3000.11.14310	1735
TcIL3000.11.14320	710
TcIL3000.11.14330	2171
TcIL3000.11.14340	1863
TcIL3000.11.14350	888
TcIL3000.11.14360	17391
TcIL3000.11.14370	741
TcIL3000.11.14390	4057
TcIL3000.11.1440	894
TcIL3000.11.14400	776
TcIL3000.11.14420	2763
TcIL3000.11.14430	9368
TcIL3000.11.14440	185
TcIL3000.11.14450	652
TcIL3000.11.14460	480
TcIL3000.11.14480	1088
TcIL3000.11.14490	1345
TcIL3000.11.1450	2048
TcIL3000.11.14500	3876
TcIL3000.11.14510	131
TcIL3000.11.14520	1036
TcIL3000.11.14530	3537
TcIL3000.11.14540	398
TcIL3000.11.14550	1233
TcIL3000.11.14560	6188
TcIL3000.11.14570	1120
TcIL3000.11.14580	2067
TcIL3000.11.14590	392
TcIL3000.11.1460	1715
TcIL3000.11.14600	771
TcIL3000.11.14610	848
TcIL3000.11.14620	1069
TcIL3000.11.14630	2967
TcIL3000.11.14650	567
TcIL3000.11.14660	918
TcIL3000.11.14670	298
TcIL3000.11.14680	571
TcIL3000.11.14690	1236
TcIL3000.11.1470	896
TcIL3000.11.14700	1083
TcIL3000.11.14710	8
TcIL3000.11.14720	2949
TcIL3000.11.14730	2092
TcIL3000.11.14740	2063
TcIL3000.11.14750	1825
TcIL3000.11.14760	1295
TcIL3000.11.14770	1251
TcIL3000.11.14780	549
TcIL3000.11.14790	857
TcIL3000.11.1480	1612
TcIL3000.11.14810	947
TcIL3000.11.14820	3044
TcIL3000.11.14830	661
TcIL3000.11.14840	3580
TcIL3000.11.14850	806
TcIL3000.11.14860	2194
TcIL3000.11.14870	1158
TcIL3000.11.14880	0
TcIL3000.11.14890	983
TcIL3000.11.1490	2617
TcIL3000.11.14900	875
TcIL3000.11.14910	1322
TcIL3000.11.14920	2209
TcIL3000.11.14940	467
TcIL3000.11.14950	299
TcIL3000.11.14960	3252
TcIL3000.11.14980	932
TcIL3000.11.14990	1745
TcIL3000.11.150	2001
TcIL3000.11.1500	1322
TcIL3000.11.15000	1063
TcIL3000.11.15010	1060
TcIL3000.11.15020	2696
TcIL3000.11.15030	885
TcIL3000.11.15040	876
TcIL3000.11.15050	1784
TcIL3000.11.15060	505
TcIL3000.11.15070	1150
TcIL3000.11.15080	2228
TcIL3000.11.15090	683
TcIL3000.11.1510	1197
TcIL3000.11.15100	1127
TcIL3000.11.15110	1314
TcIL3000.11.15120	499
TcIL3000.11.15130	2031
TcIL3000.11.15140	503
TcIL3000.11.15150	481
TcIL3000.11.15160	1050
TcIL3000.11.15170	1346
TcIL3000.11.15180	1557
TcIL3000.11.15190	1799
TcIL3000.11.15200	419
TcIL3000.11.15210	6075
TcIL3000.11.15220	286
TcIL3000.11.15240	1006
TcIL3000.11.15250	1429
TcIL3000.11.15260	248
TcIL3000.11.15270	940
TcIL3000.11.15280	2507
TcIL3000.11.15290	884
TcIL3000.11.1530	3291
TcIL3000.11.15300	1749
TcIL3000.11.15310	1254
TcIL3000.11.15320	3399
TcIL3000.11.15330	632
TcIL3000.11.15340	1252
TcIL3000.11.15350	1666
TcIL3000.11.15360	2145
TcIL3000.11.15370	616
TcIL3000.11.15380	1481
TcIL3000.11.15390	1279
TcIL3000.11.1540	600
TcIL3000.11.15400	1251
TcIL3000.11.15410	747
TcIL3000.11.15420	739
TcIL3000.11.15430	1381
TcIL3000.11.15440	612
TcIL3000.11.15450	881
TcIL3000.11.15480	1704
TcIL3000.11.15490	2047
TcIL3000.11.1550	751
TcIL3000.11.15500	946
TcIL3000.11.15510	1100
TcIL3000.11.15520	8855
TcIL3000.11.15530	708
TcIL3000.11.15540	1548
TcIL3000.11.15550	1147
TcIL3000.11.15560	2527
TcIL3000.11.15570	423
TcIL3000.11.15580	477
TcIL3000.11.15590	648
TcIL3000.11.1560	1091
TcIL3000.11.15600	284
TcIL3000.11.15610	92
TcIL3000.11.15620	1065
TcIL3000.11.15630	889
TcIL3000.11.15640	800
TcIL3000.11.15650	811
TcIL3000.11.15660	1399
TcIL3000.11.15670	1306
TcIL3000.11.15680	1083
TcIL3000.11.15690	1597
TcIL3000.11.1570	2112
TcIL3000.11.15700	711
TcIL3000.11.15710	1598
TcIL3000.11.15720	654
TcIL3000.11.15730	741
TcIL3000.11.15740	1376
TcIL3000.11.15750	951
TcIL3000.11.15760	2130
TcIL3000.11.15770	635
TcIL3000.11.15780	1367
TcIL3000.11.1580	4429
TcIL3000.11.15800	2197
TcIL3000.11.15820	1096
TcIL3000.11.15830	325
TcIL3000.11.15840	429
TcIL3000.11.15850	1297
TcIL3000.11.15860	4971
TcIL3000.11.15880	1760
TcIL3000.11.15890	1612
TcIL3000.11.1590	550
TcIL3000.11.15900	2189
TcIL3000.11.15910	701
TcIL3000.11.15920	786
TcIL3000.11.15930	2111
TcIL3000.11.15940	2622
TcIL3000.11.15950	562
TcIL3000.11.15960	1673
TcIL3000.11.15970	1901
TcIL3000.11.15980	367
TcIL3000.11.15990	210
TcIL3000.11.160	4005
TcIL3000.11.1600	5734
TcIL3000.11.16000	2456
TcIL3000.11.16010	982
TcIL3000.11.16020	3140
TcIL3000.11.16030	2481
TcIL3000.11.16040	795
TcIL3000.11.16050	284
TcIL3000.11.16060	843
TcIL3000.11.16070	3757
TcIL3000.11.16080	695
TcIL3000.11.1610	141
TcIL3000.11.16100	1542
TcIL3000.11.16110	641
TcIL3000.11.16120	1670
TcIL3000.11.16130	1584
TcIL3000.11.16140	282
TcIL3000.11.16150	733
TcIL3000.11.16160	2404
TcIL3000.11.16170	1077
TcIL3000.11.16180	1670
TcIL3000.11.16190	7720
TcIL3000.11.1620	397
TcIL3000.11.16200	544
TcIL3000.11.16210	959
TcIL3000.11.16220	504
TcIL3000.11.16230	1968
TcIL3000.11.16240	297
TcIL3000.11.16250	805
TcIL3000.11.16260	138
TcIL3000.11.16270	409
TcIL3000.11.16280	42
TcIL3000.11.16290	905
TcIL3000.11.1630	1036
TcIL3000.11.16300	472
TcIL3000.11.16330	866
TcIL3000.11.16340	976
TcIL3000.11.16350	405
TcIL3000.11.16360	1098
TcIL3000.11.16370	1558
TcIL3000.11.16380	214
TcIL3000.11.16390	1914
TcIL3000.11.1640	668
TcIL3000.11.16400	4990
TcIL3000.11.16410	760
TcIL3000.11.16420	967
TcIL3000.11.16450	2171
TcIL3000.11.16460	79
TcIL3000.11.16470	51
TcIL3000.11.16480	2287
TcIL3000.11.16490	1729
TcIL3000.11.1650	928
TcIL3000.11.16500	1437
TcIL3000.11.16510	1021
TcIL3000.11.16520	1053
TcIL3000.11.16530	1411
TcIL3000.11.16540	448
TcIL3000.11.16550	520
TcIL3000.11.16560	2242
TcIL3000.11.16570	1150
TcIL3000.11.16580	2877
TcIL3000.11.16590	415
TcIL3000.11.16600	889
TcIL3000.11.16610	668
TcIL3000.11.16620	10286
TcIL3000.11.16660	1313
TcIL3000.11.16670	5669
TcIL3000.11.16680	2007
TcIL3000.11.16690	11
TcIL3000.11.16700	12
TcIL3000.11.16710	7
TcIL3000.11.16720	39
TcIL3000.11.16730	187
TcIL3000.11.16740	128
TcIL3000.11.16750	614
TcIL3000.11.16760	1047
TcIL3000.11.16770	454
TcIL3000.11.16780	1550
TcIL3000.11.16790	2299
TcIL3000.11.1680	2909
TcIL3000.11.16800	1094
TcIL3000.11.16810	901
TcIL3000.11.16820	2259
TcIL3000.11.16830	1066
TcIL3000.11.16840	1627
TcIL3000.11.16850	700
TcIL3000.11.16860	410
TcIL3000.11.16870	800
TcIL3000.11.16880	383
TcIL3000.11.16890	1524
TcIL3000.11.1690	1208
TcIL3000.11.16900	1516
TcIL3000.11.16910	2146
TcIL3000.11.16920	11525
TcIL3000.11.16930	2601
TcIL3000.11.16950	14
TcIL3000.11.16970	925
TcIL3000.11.1700	1506
TcIL3000.11.1710	1396
TcIL3000.11.1720	1275
TcIL3000.11.1730	3055
TcIL3000.11.1740	493
TcIL3000.11.1750	1400
TcIL3000.11.1760	1128
TcIL3000.11.1770	848
TcIL3000.11.1780	2591
TcIL3000.11.1790	1745
TcIL3000.11.180	920
TcIL3000.11.1820	2116
TcIL3000.11.1840	368
TcIL3000.11.1850	1666
TcIL3000.11.1870	2043
TcIL3000.11.1880	596
TcIL3000.11.1890	854
TcIL3000.11.190	1807
TcIL3000.11.1900	549
TcIL3000.11.1910	543
TcIL3000.11.1920	614
TcIL3000.11.1930	458
TcIL3000.11.1940	812
TcIL3000.11.1950	561
TcIL3000.11.20	413
TcIL3000.11.2000	932
TcIL3000.11.2020	1609
TcIL3000.11.2030	369
TcIL3000.11.2040	2340
TcIL3000.11.2050	422
TcIL3000.11.2060	122
TcIL3000.11.2070	536
TcIL3000.11.2080	3027
TcIL3000.11.2090	1100
TcIL3000.11.210	601
TcIL3000.11.2100	991
TcIL3000.11.2110	1406
TcIL3000.11.2140	730
TcIL3000.11.2150	1347
TcIL3000.11.2160	2259
TcIL3000.11.2170	1683
TcIL3000.11.2180	903
TcIL3000.11.220	524
TcIL3000.11.2210	3626
TcIL3000.11.2220	1264
TcIL3000.11.2230	691
TcIL3000.11.2240	3717
TcIL3000.11.2260	817
TcIL3000.11.2270	380
TcIL3000.11.2280	2951
TcIL3000.11.2290	1006
TcIL3000.11.2300	4990
TcIL3000.11.2310	1036
TcIL3000.11.2340	890
TcIL3000.11.2360	891
TcIL3000.11.2370	328
TcIL3000.11.2380	189
TcIL3000.11.2390	753
TcIL3000.11.2400	5752
TcIL3000.11.2410	297
TcIL3000.11.2420	1548
TcIL3000.11.2430	680
TcIL3000.11.2460	127
TcIL3000.11.2470	747
TcIL3000.11.2480	620
TcIL3000.11.2490	954
TcIL3000.11.250	690
TcIL3000.11.2500	278
TcIL3000.11.2510	917
TcIL3000.11.2520	455
TcIL3000.11.2530	569
TcIL3000.11.2550	169
TcIL3000.11.2560	636
TcIL3000.11.2570	2342
TcIL3000.11.260	2868
TcIL3000.11.2600	209
TcIL3000.11.2610	541
TcIL3000.11.2630	1516
TcIL3000.11.2640	833
TcIL3000.11.2650	607
TcIL3000.11.2660	1196
TcIL3000.11.2670	920
TcIL3000.11.2680	897
TcIL3000.11.2690	1574
TcIL3000.11.2720	446
TcIL3000.11.2730	1990
TcIL3000.11.2740	433
TcIL3000.11.2750	917
TcIL3000.11.2760	5317
TcIL3000.11.2770	1007
TcIL3000.11.2780	1768
TcIL3000.11.2790	4219
TcIL3000.11.280	1062
TcIL3000.11.2810	841
TcIL3000.11.2820	1026
TcIL3000.11.2830	3106
TcIL3000.11.2840	624
TcIL3000.11.2850	76
TcIL3000.11.2860	120
TcIL3000.11.2870	870
TcIL3000.11.2880	149
TcIL3000.11.2890	4110
TcIL3000.11.290	647
TcIL3000.11.2900	429
TcIL3000.11.2910	846
TcIL3000.11.2930	529
TcIL3000.11.2940	421
TcIL3000.11.2950	942
TcIL3000.11.2960	469
TcIL3000.11.2970	529
TcIL3000.11.2980	1098
TcIL3000.11.2990	1839
TcIL3000.11.300	1936
TcIL3000.11.3000	2808
TcIL3000.11.3010	1166
TcIL3000.11.3020	486
TcIL3000.11.3050	487
TcIL3000.11.3060	1042
TcIL3000.11.3070	1669
TcIL3000.11.3100	2490
TcIL3000.11.3110	2453
TcIL3000.11.3140	1888
TcIL3000.11.3150	138
TcIL3000.11.3160	1591
TcIL3000.11.3190	1059
TcIL3000.11.320	3008
TcIL3000.11.3200	765
TcIL3000.11.3220	3668
TcIL3000.11.3230	814
TcIL3000.11.3240	220
TcIL3000.11.3250	112
TcIL3000.11.3260	229
TcIL3000.11.3270	831
TcIL3000.11.3280	3351
TcIL3000.11.330	777
TcIL3000.11.3310	3584
TcIL3000.11.3320	1886
TcIL3000.11.3330	2203
TcIL3000.11.3340	645
TcIL3000.11.3350	2246
TcIL3000.11.3370	1136
TcIL3000.11.3380	906
TcIL3000.11.340	345
TcIL3000.11.3400	2365
TcIL3000.11.3420	2247
TcIL3000.11.3430	3862
TcIL3000.11.3440	3117
TcIL3000.11.3450	2035
TcIL3000.11.3460	583
TcIL3000.11.3470	595
TcIL3000.11.3480	845
TcIL3000.11.3490	1508
TcIL3000.11.350	1249
TcIL3000.11.3540	7829
TcIL3000.11.3550	1148
TcIL3000.11.3560	657
TcIL3000.11.3570	700
TcIL3000.11.3580	3013
TcIL3000.11.3590	1182
TcIL3000.11.360	350
TcIL3000.11.3600	566
TcIL3000.11.3610	5309
TcIL3000.11.3620	1695
TcIL3000.11.3630	455
TcIL3000.11.3640	1333
TcIL3000.11.3650	665
TcIL3000.11.3660	426
TcIL3000.11.3670	172
TcIL3000.11.3680	4297
TcIL3000.11.3690	2086
TcIL3000.11.370	1319
TcIL3000.11.3700	2058
TcIL3000.11.3710	510
TcIL3000.11.3720	950
TcIL3000.11.3730	314
TcIL3000.11.3740	733
TcIL3000.11.3750	416
TcIL3000.11.3760	377
TcIL3000.11.3770	73
TcIL3000.11.3780	200
TcIL3000.11.380	2309
TcIL3000.11.3800	4406
TcIL3000.11.3820	55
TcIL3000.11.3840	329
TcIL3000.11.3850	574
TcIL3000.11.3860	2241
TcIL3000.11.3870	0
TcIL3000.11.3880	0
TcIL3000.11.3890	266
TcIL3000.11.390	2414
TcIL3000.11.3920	1314
TcIL3000.11.3930	422
TcIL3000.11.3940	52
TcIL3000.11.3960	260
TcIL3000.11.3970	1482
TcIL3000.11.3980	3439
TcIL3000.11.400	2009
TcIL3000.11.4040	963
TcIL3000.11.4050	444
TcIL3000.11.4060	52
TcIL3000.11.4070	1
TcIL3000.11.4080	945
TcIL3000.11.4090	2541
TcIL3000.11.410	1624
TcIL3000.11.4100	629
TcIL3000.11.4110	4189
TcIL3000.11.4140	607
TcIL3000.11.4150	845
TcIL3000.11.4160	0
TcIL3000.11.4170	1061
TcIL3000.11.4180	469
TcIL3000.11.4190	678
TcIL3000.11.420	804
TcIL3000.11.4200	2398
TcIL3000.11.4210	679
TcIL3000.11.4230	1340
TcIL3000.11.4240	3008
TcIL3000.11.4250	6502
TcIL3000.11.4260	1783
TcIL3000.11.4270	337
TcIL3000.11.4280	1701
TcIL3000.11.4290	641
TcIL3000.11.430	589
TcIL3000.11.4300	16
TcIL3000.11.4310	0
TcIL3000.11.4320	67
TcIL3000.11.4330	3942
TcIL3000.11.4340	1147
TcIL3000.11.4350	1476
TcIL3000.11.4360	1125
TcIL3000.11.4380	765
TcIL3000.11.4400	1003
TcIL3000.11.4410	1748
TcIL3000.11.4420	1555
TcIL3000.11.4430	346
TcIL3000.11.4440	3204
TcIL3000.11.4450	618
TcIL3000.11.4460	2017
TcIL3000.11.4490	1980
TcIL3000.11.4500	975
TcIL3000.11.4520	8
TcIL3000.11.4530	114
TcIL3000.11.4540	2049
TcIL3000.11.4550	2552
TcIL3000.11.4560	1162
TcIL3000.11.4570	1408
TcIL3000.11.4580	252
TcIL3000.11.460	3958
TcIL3000.11.4610	2221
TcIL3000.11.4620	3462
TcIL3000.11.4630	1255
TcIL3000.11.4640	1051
TcIL3000.11.4650	1379
TcIL3000.11.4670	886
TcIL3000.11.4680	204
TcIL3000.11.4690	463
TcIL3000.11.470	4715
TcIL3000.11.4710	296
TcIL3000.11.4720	1954
TcIL3000.11.4730	1160
TcIL3000.11.4740	1076
TcIL3000.11.4760	1636
TcIL3000.11.4780	527
TcIL3000.11.4790	1070
TcIL3000.11.4800	1320
TcIL3000.11.4810	4101
TcIL3000.11.4820	699
TcIL3000.11.4830	1010
TcIL3000.11.4840	493
TcIL3000.11.4850	1195
TcIL3000.11.4860	1110
TcIL3000.11.4880	1559
TcIL3000.11.4890	1137
TcIL3000.11.490	1068
TcIL3000.11.4900	1281
TcIL3000.11.4910	1563
TcIL3000.11.4920	848
TcIL3000.11.4930	5519
TcIL3000.11.4940	3976
TcIL3000.11.4950	645
TcIL3000.11.4960	1031
TcIL3000.11.4970	1210
TcIL3000.11.4980	2072
TcIL3000.11.4990	534
TcIL3000.11.50	933
TcIL3000.11.500	2401
TcIL3000.11.5010	1407
TcIL3000.11.5020	1664
TcIL3000.11.5080	940
