TcIL3000.11.14300	1129
TcIL3000.11.14310	1590
TcIL3000.11.14320	634
TcIL3000.11.14330	1996
TcIL3000.11.14340	1693
TcIL3000.11.14350	759
TcIL3000.11.14360	15017
TcIL3000.11.14370	730
TcIL3000.11.14390	3154
TcIL3000.11.1440	717
TcIL3000.11.14400	806
TcIL3000.11.14420	2641
TcIL3000.11.14430	7750
TcIL3000.11.14440	189
TcIL3000.11.14450	675
TcIL3000.11.14460	481
TcIL3000.11.14480	889
TcIL3000.11.14490	1312
TcIL3000.11.1450	1627
TcIL3000.11.14500	3007
TcIL3000.11.14510	135
TcIL3000.11.14520	982
TcIL3000.11.14530	3095
TcIL3000.11.14540	424
TcIL3000.11.14550	766
TcIL3000.11.14560	4963
TcIL3000.11.14570	1151
TcIL3000.11.14580	1739
TcIL3000.11.14590	618
TcIL3000.11.1460	1682
TcIL3000.11.14600	749
TcIL3000.11.14610	1010
TcIL3000.11.14620	1056
TcIL3000.11.14630	2686
TcIL3000.11.14650	493
TcIL3000.11.14660	898
TcIL3000.11.14670	333
TcIL3000.11.14680	499
TcIL3000.11.14690	1063
TcIL3000.11.1470	652
TcIL3000.11.14700	1032
TcIL3000.11.14710	4
TcIL3000.11.14720	2988
TcIL3000.11.14730	2080
TcIL3000.11.14740	2231
TcIL3000.11.14750	1568
TcIL3000.11.14760	1468
TcIL3000.11.14770	1281
TcIL3000.11.14780	476
TcIL3000.11.14790	781
TcIL3000.11.1480	1559
TcIL3000.11.14810	1156
TcIL3000.11.14820	3494
TcIL3000.11.14830	711
TcIL3000.11.14840	3555
TcIL3000.11.14850	800
TcIL3000.11.14860	2068
TcIL3000.11.14870	1169
TcIL3000.11.14880	0
TcIL3000.11.14890	808
TcIL3000.11.1490	2194
TcIL3000.11.14900	710
TcIL3000.11.14910	1398
TcIL3000.11.14920	2145
TcIL3000.11.14940	467
TcIL3000.11.14950	258
TcIL3000.11.14960	2367
TcIL3000.11.14980	1063
TcIL3000.11.14990	1825
TcIL3000.11.150	2155
TcIL3000.11.1500	1128
TcIL3000.11.15000	1047
TcIL3000.11.15010	1193
TcIL3000.11.15020	2195
TcIL3000.11.15030	778
TcIL3000.11.15040	750
TcIL3000.11.15050	1517
TcIL3000.11.15060	562
TcIL3000.11.15070	885
TcIL3000.11.15080	1958
TcIL3000.11.15090	748
TcIL3000.11.1510	1079
TcIL3000.11.15100	868
TcIL3000.11.15110	1194
TcIL3000.11.15120	449
TcIL3000.11.15130	1363
TcIL3000.11.15140	412
TcIL3000.11.15150	575
TcIL3000.11.15160	1038
TcIL3000.11.15170	1309
TcIL3000.11.15180	1204
TcIL3000.11.15190	1184
TcIL3000.11.15200	716
TcIL3000.11.15210	3323
TcIL3000.11.15220	329
TcIL3000.11.15240	1146
TcIL3000.11.15250	1380
TcIL3000.11.15260	206
TcIL3000.11.15270	882
TcIL3000.11.15280	2543
TcIL3000.11.15290	842
TcIL3000.11.1530	3097
TcIL3000.11.15300	1724
TcIL3000.11.15310	1314
TcIL3000.11.15320	3062
TcIL3000.11.15330	602
TcIL3000.11.15340	1274
TcIL3000.11.15350	1741
TcIL3000.11.15360	1768
TcIL3000.11.15370	597
TcIL3000.11.15380	1411
TcIL3000.11.15390	1294
TcIL3000.11.1540	640
TcIL3000.11.15400	1270
TcIL3000.11.15410	753
TcIL3000.11.15420	748
TcIL3000.11.15430	1016
TcIL3000.11.15440	438
TcIL3000.11.15450	886
TcIL3000.11.15480	1487
TcIL3000.11.15490	1944
TcIL3000.11.1550	744
TcIL3000.11.15500	675
TcIL3000.11.15510	1241
TcIL3000.11.15520	4952
TcIL3000.11.15530	592
TcIL3000.11.15540	1530
TcIL3000.11.15550	947
TcIL3000.11.15560	1936
TcIL3000.11.15570	505
TcIL3000.11.15580	394
TcIL3000.11.15590	498
TcIL3000.11.1560	893
TcIL3000.11.15600	242
TcIL3000.11.15610	122
TcIL3000.11.15620	1128
TcIL3000.11.15630	835
TcIL3000.11.15640	882
TcIL3000.11.15650	963
TcIL3000.11.15660	951
TcIL3000.11.15670	1362
TcIL3000.11.15680	892
TcIL3000.11.15690	1639
TcIL3000.11.1570	2258
TcIL3000.11.15700	615
TcIL3000.11.15710	2163
TcIL3000.11.15720	750
TcIL3000.11.15730	767
TcIL3000.11.15740	1408
TcIL3000.11.15750	829
TcIL3000.11.15760	1609
TcIL3000.11.15770	466
TcIL3000.11.15780	1282
TcIL3000.11.1580	3676
TcIL3000.11.15800	2101
TcIL3000.11.15820	838
TcIL3000.11.15830	183
TcIL3000.11.15840	551
TcIL3000.11.15850	1033
TcIL3000.11.15860	3313
TcIL3000.11.15880	1856
TcIL3000.11.15890	1274
TcIL3000.11.1590	428
TcIL3000.11.15900	2063
TcIL3000.11.15910	752
TcIL3000.11.15920	635
TcIL3000.11.15930	1426
TcIL3000.11.15940	2172
TcIL3000.11.15950	487
TcIL3000.11.15960	1502
TcIL3000.11.15970	1753
TcIL3000.11.15980	342
TcIL3000.11.15990	166
TcIL3000.11.160	3999
TcIL3000.11.1600	4074
TcIL3000.11.16000	2496
TcIL3000.11.16010	861
TcIL3000.11.16020	3315
TcIL3000.11.16030	2253
TcIL3000.11.16040	728
TcIL3000.11.16050	228
TcIL3000.11.16060	908
TcIL3000.11.16070	3720
TcIL3000.11.16080	593
TcIL3000.11.1610	133
TcIL3000.11.16100	1305
TcIL3000.11.16110	527
TcIL3000.11.16120	999
TcIL3000.11.16130	1515
TcIL3000.11.16140	239
TcIL3000.11.16150	693
TcIL3000.11.16160	2191
TcIL3000.11.16170	945
TcIL3000.11.16180	1657
TcIL3000.11.16190	6504
TcIL3000.11.1620	391
TcIL3000.11.16200	610
TcIL3000.11.16210	832
TcIL3000.11.16220	488
TcIL3000.11.16230	1730
TcIL3000.11.16240	222
TcIL3000.11.16250	634
TcIL3000.11.16260	116
TcIL3000.11.16270	302
TcIL3000.11.16280	41
TcIL3000.11.16290	786
TcIL3000.11.1630	924
TcIL3000.11.16300	434
TcIL3000.11.16330	909
TcIL3000.11.16340	936
TcIL3000.11.16350	328
TcIL3000.11.16360	831
TcIL3000.11.16370	1448
TcIL3000.11.16380	201
TcIL3000.11.16390	1697
TcIL3000.11.1640	703
TcIL3000.11.16400	4000
TcIL3000.11.16410	655
TcIL3000.11.16420	925
TcIL3000.11.16450	1710
TcIL3000.11.16460	75
TcIL3000.11.16470	62
TcIL3000.11.16480	1320
TcIL3000.11.16490	1818
TcIL3000.11.1650	719
TcIL3000.11.16500	1421
TcIL3000.11.16510	1018
TcIL3000.11.16520	1079
TcIL3000.11.16530	1336
TcIL3000.11.16540	530
TcIL3000.11.16550	315
TcIL3000.11.16560	1892
TcIL3000.11.16570	1097
TcIL3000.11.16580	2642
TcIL3000.11.16590	410
TcIL3000.11.16600	888
TcIL3000.11.16610	732
TcIL3000.11.16620	8474
TcIL3000.11.16660	917
TcIL3000.11.16670	4307
TcIL3000.11.16680	1706
TcIL3000.11.16690	11
TcIL3000.11.16700	11
TcIL3000.11.16710	6
TcIL3000.11.16720	24
TcIL3000.11.16730	193
TcIL3000.11.16740	109
TcIL3000.11.16750	593
TcIL3000.11.16760	814
TcIL3000.11.16770	473
TcIL3000.11.16780	1384
TcIL3000.11.16790	2114
TcIL3000.11.1680	2438
TcIL3000.11.16800	966
TcIL3000.11.16810	976
TcIL3000.11.16820	2003
TcIL3000.11.16830	979
TcIL3000.11.16840	1322
TcIL3000.11.16850	724
TcIL3000.11.16860	283
TcIL3000.11.16870	663
TcIL3000.11.16880	331
TcIL3000.11.16890	1200
TcIL3000.11.1690	1227
TcIL3000.11.16900	1546
TcIL3000.11.16910	2125
TcIL3000.11.16920	9941
TcIL3000.11.16930	2218
TcIL3000.11.16950	11
TcIL3000.11.16970	647
TcIL3000.11.1700	1319
TcIL3000.11.1710	1022
TcIL3000.11.1720	1202
TcIL3000.11.1730	2842
TcIL3000.11.1740	461
TcIL3000.11.1750	1132
TcIL3000.11.1760	1005
TcIL3000.11.1770	695
TcIL3000.11.1780	1872
TcIL3000.11.1790	1378
TcIL3000.11.180	822
TcIL3000.11.1820	2275
TcIL3000.11.1840	309
TcIL3000.11.1850	1548
TcIL3000.11.1870	2001
TcIL3000.11.1880	613
TcIL3000.11.1890	954
TcIL3000.11.190	1876
TcIL3000.11.1900	600
TcIL3000.11.1910	462
TcIL3000.11.1920	552
TcIL3000.11.1930	612
TcIL3000.11.1940	906
TcIL3000.11.1950	646
TcIL3000.11.20	333
TcIL3000.11.2000	986
TcIL3000.11.2020	1672
TcIL3000.11.2030	430
TcIL3000.11.2040	2123
TcIL3000.11.2050	319
TcIL3000.11.2060	127
TcIL3000.11.2070	661
TcIL3000.11.2080	4242
TcIL3000.11.2090	1175
TcIL3000.11.210	659
TcIL3000.11.2100	1115
TcIL3000.11.2110	1439
TcIL3000.11.2140	693
TcIL3000.11.2150	1384
TcIL3000.11.2160	2343
TcIL3000.11.2170	1749
TcIL3000.11.2180	945
TcIL3000.11.220	568
TcIL3000.11.2210	2351
TcIL3000.11.2220	1157
TcIL3000.11.2230	500
TcIL3000.11.2240	2905
TcIL3000.11.2260	834
TcIL3000.11.2270	322
TcIL3000.11.2280	3952
TcIL3000.11.2290	972
TcIL3000.11.2300	5192
TcIL3000.11.2310	737
TcIL3000.11.2340	801
TcIL3000.11.2360	786
TcIL3000.11.2370	279
TcIL3000.11.2380	172
TcIL3000.11.2390	664
TcIL3000.11.2400	3997
TcIL3000.11.2410	319
TcIL3000.11.2420	1565
TcIL3000.11.2430	627
TcIL3000.11.2460	133
TcIL3000.11.2470	729
TcIL3000.11.2480	631
TcIL3000.11.2490	876
TcIL3000.11.250	786
TcIL3000.11.2500	231
TcIL3000.11.2510	880
TcIL3000.11.2520	400
TcIL3000.11.2530	489
TcIL3000.11.2550	197
TcIL3000.11.2560	584
TcIL3000.11.2570	1992
TcIL3000.11.260	3225
TcIL3000.11.2600	280
TcIL3000.11.2610	627
TcIL3000.11.2630	1316
TcIL3000.11.2640	808
TcIL3000.11.2650	599
TcIL3000.11.2660	1304
TcIL3000.11.2670	788
TcIL3000.11.2680	754
TcIL3000.11.2690	1223
TcIL3000.11.2720	453
TcIL3000.11.2730	1887
TcIL3000.11.2740	536
TcIL3000.11.2750	935
TcIL3000.11.2760	4569
TcIL3000.11.2770	1089
TcIL3000.11.2780	1832
TcIL3000.11.2790	3625
TcIL3000.11.280	1186
TcIL3000.11.2810	910
TcIL3000.11.2820	846
TcIL3000.11.2830	2662
TcIL3000.11.2840	401
TcIL3000.11.2850	62
TcIL3000.11.2860	138
TcIL3000.11.2870	834
TcIL3000.11.2880	125
TcIL3000.11.2890	2790
TcIL3000.11.290	612
TcIL3000.11.2900	299
TcIL3000.11.2910	726
TcIL3000.11.2930	511
TcIL3000.11.2940	452
TcIL3000.11.2950	863
TcIL3000.11.2960	381
TcIL3000.11.2970	421
TcIL3000.11.2980	915
TcIL3000.11.2990	1574
TcIL3000.11.300	1695
TcIL3000.11.3000	2173
TcIL3000.11.3010	980
TcIL3000.11.3020	272
TcIL3000.11.3050	362
TcIL3000.11.3060	764
TcIL3000.11.3070	1595
TcIL3000.11.3100	1893
TcIL3000.11.3110	1988
TcIL3000.11.3140	1796
TcIL3000.11.3150	182
TcIL3000.11.3160	1602
TcIL3000.11.3190	1033
TcIL3000.11.320	2846
TcIL3000.11.3200	584
TcIL3000.11.3220	3240
TcIL3000.11.3230	835
TcIL3000.11.3240	180
TcIL3000.11.3250	128
TcIL3000.11.3260	236
TcIL3000.11.3270	863
TcIL3000.11.3280	2695
TcIL3000.11.330	585
TcIL3000.11.3310	2660
TcIL3000.11.3320	1675
TcIL3000.11.3330	2031
TcIL3000.11.3340	716
TcIL3000.11.3350	2043
TcIL3000.11.3370	1035
TcIL3000.11.3380	759
TcIL3000.11.340	368
TcIL3000.11.3400	2151
TcIL3000.11.3420	2012
TcIL3000.11.3430	3725
TcIL3000.11.3440	2786
TcIL3000.11.3450	2145
TcIL3000.11.3460	591
TcIL3000.11.3470	495
TcIL3000.11.3480	869
TcIL3000.11.3490	1351
TcIL3000.11.350	992
TcIL3000.11.3540	6018
TcIL3000.11.3550	954
TcIL3000.11.3560	618
TcIL3000.11.3570	421
TcIL3000.11.3580	1820
TcIL3000.11.3590	841
TcIL3000.11.360	308
TcIL3000.11.3600	615
TcIL3000.11.3610	4847
TcIL3000.11.3620	1683
TcIL3000.11.3630	561
TcIL3000.11.3640	1397
TcIL3000.11.3650	778
TcIL3000.11.3660	432
TcIL3000.11.3670	172
TcIL3000.11.3680	3733
TcIL3000.11.3690	1953
TcIL3000.11.370	1069
TcIL3000.11.3700	1586
TcIL3000.11.3710	671
TcIL3000.11.3720	1005
TcIL3000.11.3730	303
TcIL3000.11.3740	612
TcIL3000.11.3750	448
TcIL3000.11.3760	282
TcIL3000.11.3770	66
TcIL3000.11.3780	178
TcIL3000.11.380	2004
TcIL3000.11.3800	3264
TcIL3000.11.3820	59
TcIL3000.11.3840	355
TcIL3000.11.3850	626
TcIL3000.11.3860	2331
TcIL3000.11.3870	0
TcIL3000.11.3880	0
TcIL3000.11.3890	220
TcIL3000.11.390	2256
TcIL3000.11.3920	1093
TcIL3000.11.3930	409
TcIL3000.11.3940	55
TcIL3000.11.3960	260
TcIL3000.11.3970	1290
TcIL3000.11.3980	2481
TcIL3000.11.400	1644
TcIL3000.11.4040	996
TcIL3000.11.4050	526
TcIL3000.11.4060	55
TcIL3000.11.4070	0
TcIL3000.11.4080	935
TcIL3000.11.4090	2503
TcIL3000.11.410	1898
TcIL3000.11.4100	528
TcIL3000.11.4110	3689
TcIL3000.11.4140	495
TcIL3000.11.4150	858
TcIL3000.11.4160	2
TcIL3000.11.4170	1399
TcIL3000.11.4180	573
TcIL3000.11.4190	780
TcIL3000.11.420	828
TcIL3000.11.4200	2394
TcIL3000.11.4210	642
TcIL3000.11.4230	1095
TcIL3000.11.4240	2682
TcIL3000.11.4250	7382
TcIL3000.11.4260	1880
TcIL3000.11.4270	320
TcIL3000.11.4280	1422
TcIL3000.11.4290	575
TcIL3000.11.430	743
TcIL3000.11.4300	31
TcIL3000.11.4310	0
TcIL3000.11.4320	56
TcIL3000.11.4330	3263
TcIL3000.11.4340	977
TcIL3000.11.4350	1302
TcIL3000.11.4360	839
TcIL3000.11.4380	686
TcIL3000.11.4400	846
TcIL3000.11.4410	1682
TcIL3000.11.4420	1677
TcIL3000.11.4430	290
TcIL3000.11.4440	2422
TcIL3000.11.4450	537
TcIL3000.11.4460	1909
TcIL3000.11.4490	1822
TcIL3000.11.4500	912
TcIL3000.11.4520	4
TcIL3000.11.4530	91
TcIL3000.11.4540	1867
TcIL3000.11.4550	2581
TcIL3000.11.4560	887
TcIL3000.11.4570	1295
TcIL3000.11.4580	224
TcIL3000.11.460	2827
TcIL3000.11.4610	1977
TcIL3000.11.4620	3211
TcIL3000.11.4630	1185
TcIL3000.11.4640	1042
TcIL3000.11.4650	1597
TcIL3000.11.4670	941
TcIL3000.11.4680	169
TcIL3000.11.4690	470
TcIL3000.11.470	3275
TcIL3000.11.4710	360
TcIL3000.11.4720	1762
TcIL3000.11.4730	1136
TcIL3000.11.4740	1106
TcIL3000.11.4760	1612
TcIL3000.11.4780	491
TcIL3000.11.4790	861
TcIL3000.11.4800	1249
TcIL3000.11.4810	4985
TcIL3000.11.4820	748
TcIL3000.11.4830	782
TcIL3000.11.4840	411
TcIL3000.11.4850	1375
TcIL3000.11.4860	737
TcIL3000.11.4880	1239
TcIL3000.11.4890	1956
TcIL3000.11.490	792
TcIL3000.11.4900	1197
TcIL3000.11.4910	1396
TcIL3000.11.4920	768
TcIL3000.11.4930	4075
TcIL3000.11.4940	2632
TcIL3000.11.4950	601
TcIL3000.11.4960	1075
TcIL3000.11.4970	1164
TcIL3000.11.4980	1916
TcIL3000.11.4990	537
TcIL3000.11.50	818
TcIL3000.11.500	1880
TcIL3000.11.5010	1221
TcIL3000.11.5020	1426
TcIL3000.11.5080	1062
TcIL3000.11.510	895
TcIL3000.11.5100	1350
TcIL3000.11.5120	391
